,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
292,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,510.23997044563293,48,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.41954386 1.63418013],0.126953125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
293,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,532.0643665790558,51,1.487093936390607,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",4.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.05715705 1.1342729 ],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
294,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,551.7920508384705,56,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.22904945 2.98474107],0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
295,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,613.0563654899597,56,1.8916915194641621,"[0, 1, 0, 1, 1, 1]",4.774489129939143,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.06143422 1.45434651],0.029296875,0,,,>>graph6<<Emz_
296,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,564.0991399288177,51,2.217095517554493,"[1, 1, 0, 1, 1, 0, 0, 1, 1]",6.810254747114332,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.21555462 1.51992564],0.0,0,,,>>graph6<<HmzffJz
297,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,483.0032169818878,49,4.9984664654962625,"[0, 0, 0, 1, 1, 1, 0, 1, 0]",12.108375448908282,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.94090867 1.69624611],0.0107421875,0,,,>>graph6<<Hh_iS_u
298,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,499.04197788238525,47,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.15588647 1.35954222],0.1005859375,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
299,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,529.9901323318481,47,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.12952666 1.61633069],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
300,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2529.7041318416595,51,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.41114913 2.77158318],0.00390625,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
301,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2593.0575139522552,55,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.83222714 -0.17403253],0.0029296875,0,,,>>graph6<<KmzffJznl{hU
302,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1979.554686307907,48,2.9925122964810753,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",13.681979456542944,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.09689956 1.3585836 ],0.0048828125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
303,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2033.7979066371918,50,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.65099135 0.17795064],0.001953125,0,,,>>graph6<<KmzffJznl{hU
304,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,605.7518000602722,56,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.45629292 3.06755373],0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
305,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,446.5217020511627,45,2.5673298127331328,"[0, 1, 0, 0, 1, 1]",6.479750084905563,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.45944383 1.3366031 ],0.021484375,0,,,>>graph6<<Emz_
306,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,576.1799831390381,57,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.71321036 0.71383547],0.0,0,,,>>graph6<<HmzffJz
307,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,582.4002826213837,53,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.14185738 3.29648737],0.0,0,,,>>graph6<<Hh_iS_u
308,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,543.7004601955414,49,1.4210225796633162,"[1, 1, 1, 1, 1, 0]",3.5865556250537063,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.41591539 3.23338093],0.021484375,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
309,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,546.9972927570343,53,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.22858652 1.90677817],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
310,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2847.1433923244476,61,1.3481126555022764,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.163667123231935,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.49937581 2.75975238],0.0068359375,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
311,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2303.241363286972,53,1.3597934354729078,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6.217072481593371,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14178708 1.89634859],0.0078125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
312,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,708.3834295272827,65,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.2031303  3.02499237],0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
313,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,512.4672243595123,52,2.5673298127331328,"[0, 1, 0, 0, 1, 1]",6.479750084905563,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.41942098 1.20583571],0.0244140625,0,,,>>graph6<<Emz_
314,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,653.4580497741699,57,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.52398699 0.73680481],0.0,0,,,>>graph6<<HmzffJz
315,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,519.5916304588318,53,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.6038694  0.32122675],0.0068359375,0,,,>>graph6<<Hh_iS_u
316,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,484.48436069488525,51,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.63417068 2.74185921],0.345703125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
317,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,580.0646133422852,50,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.12972329 1.51716536],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
318,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,542.2601022720337,49,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.24200331 1.74817194],0.03515625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
319,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,452.7575194835663,47,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.56427708 1.22971121],0.0361328125,0,,,>>graph6<<Emz_
320,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2740.359355688095,57,1.7532859550530218,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",8.016148320155256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.59665143 0.55747275],0.0009765625,0,,,>>graph6<<KmzffJznl{hU
321,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2016.7191212177277,46,2.1952803593665053,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",10.036978231810144,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.11652486 1.48679659],0.0068359375,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
322,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,556.8258275985718,55,2.0652253992827583,"[1, 1, 0, 0, 1, 1, 0, 1, 1]",6.343755137279874,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.60399788 3.56846243],0.0,0,,,>>graph6<<HmzffJz
323,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,570.6969916820526,52,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.11440129 3.31668875],0.0,0,,,>>graph6<<Hh_iS_u
324,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,667.308431148529,60,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.64145752 0.3700538 ],0.0751953125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
325,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,534.0173745155334,52,1.487093936390607,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",4.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.97685975 0.72919827],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
326,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,521.8553347587585,54,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.3621658  3.05401217],0.0,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
327,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,542.0470943450928,50,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.62857061 2.67532236],0.0986328125,0,,,>>graph6<<Emz_
328,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,536.3390612602234,48,4.7670417995883465,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",14.642927554672234,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.50060267 1.4822589 ],0.0,0,,,>>graph6<<HmzffJz
329,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,448.72064232826233,47,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.14913783 1.97469725],0.11328125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
330,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2323.8674607276917,54,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.8433478  -0.17342472],0.001953125,0,,,>>graph6<<KmzffJznl{hU
331,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,565.2894968986511,58,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.68149512 2.43063364],0.0322265625,0,,,>>graph6<<Hh_iS_u
332,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,567.3714892864227,58,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.46290032 2.64445552],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
333,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,497.751473903656,51,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.2472152  1.56740269],0.037109375,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
334,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,460.1040072441101,49,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.8440015  1.60627108],0.0361328125,0,,,>>graph6<<Emz_
335,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,585.6627821922302,51,1.6424668520056598,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",5.04516724123256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.33662203 3.61069712],0.0,0,,,>>graph6<<HmzffJz
336,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,550.6156213283539,50,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.13475101 3.24099512],0.0,0,,,>>graph6<<Hh_iS_u
337,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,551.78488945961,50,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.65407375 2.67165382],0.349609375,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
338,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,548.8727307319641,55,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.39031373 2.66329535],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
339,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,503.6575152873993,51,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.20061933 1.55190948],0.0322265625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
340,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2742.234133243561,54,1.4589483090161703,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",6.6704156288981675,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.60522565 2.78441214],0.0087890625,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
341,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2590.0697548389435,49,19.247294072233142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",88.0,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.20101283 0.60012043],0.0009765625,0,,,>>graph6<<KmzffJznl{hU
342,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2581.864143848419,53,1.3481126555022764,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.163667123231935,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.54249878 2.75793977],0.0068359375,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
343,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,474.6958997249603,50,2.3790032926827447,"[0, 0, 0, 1, 1, 1]",6.004427912337733,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.36320373 1.05695518],0.017578125,0,,,>>graph6<<Emz_
344,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,471.24677658081055,47,4.541669702672347,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",13.950651835950712,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.10990871 1.4853674 ],0.0,0,,,>>graph6<<HmzffJz
345,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,630.761883020401,58,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.13343658 2.94083044],0.0,0,,,>>graph6<<Hh_iS_u
346,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,578.9471035003662,53,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.37087359 1.34987638],0.1337890625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
347,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,587.4883456230164,52,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.12923615 1.44586839],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
348,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,514.7490847110748,51,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.04436134 1.12608171],0.03515625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
349,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,481.23670721054077,45,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.07991706 1.79002743],0.0400390625,0,,,>>graph6<<Emz_
350,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3262.678334236145,63,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.98298686 -0.18393547],0.0,0,,,>>graph6<<KmzffJznl{hU
351,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2490.371906042099,51,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.52332999 3.11002419],0.017578125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
352,12,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2362.096221923828,57,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 4.10898451 -0.19671473],0.0,0,,,>>graph6<<KmzffJznl{hU
353,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,595.6190967559814,58,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.68651435 3.5552867 ],0.0,0,,,>>graph6<<HmzffJz
354,9,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,540.2067878246307,49,1.4820715665922921,"[0, 1, 1, 1, 0, 1, 1, 1, 1]",3.590196932264397,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.9658235  1.69547001],0.001953125,0,,,>>graph6<<Hh_iS_u
355,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,542.803750038147,50,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.32631662 1.50056058],0.1337890625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
356,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,568.148327589035,50,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.50601389 2.63740836],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
357,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,550.9925019741058,50,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.48764639 3.08301121],0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
358,6,noisy_sampling,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,524.0425329208374,53,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.68817751 2.69117033],0.1015625,0,,,>>graph6<<Emz_
