,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
171,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,32509.491040945053,148,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.07859568 3.01929939 3.21119289 1.57396024 3.19843386 1.46799984
 3.36184446 1.40229483]",0.0,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
172,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1735.3960845470428,154,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.5920969  1.47817877 3.12822788 1.4561155  3.30165737 1.88178277
 4.31372614 1.62710926]",0.1123046875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
173,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1986.5040345191956,145,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.51415041 1.57245176 3.22757374 1.56413928 3.06829395 1.44473127
 3.5279123  1.52265904]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
174,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,2046.179562330246,159,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.24574088 0.92964576 3.13585043 0.78904376 3.01444677 0.79088648
 3.96635692 2.48945171]",0.0,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
175,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1738.6864795684814,147,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.96254906 1.72296289 2.63932502 1.50632369 2.91878429 2.76665787
 3.1562833  1.60263648]",0.0009765625,0,,,>>graph6<<Emz_
176,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1906.064789533615,144,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.02406464 1.68934409 3.08287905 1.5343575  3.12010249 2.54439253
 2.64091892 1.55404654]",0.0,0,,,>>graph6<<HmzffJz
177,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1811.2162232398987,146,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.09863548 1.69682678 3.07055664 1.5187479  3.04331171 1.63931024
 3.70872124 1.54990003]",0.00390625,0,,,>>graph6<<Hh_iS_u
178,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1422.6881656646729,125,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.33417988 1.69849715 2.75035411 1.54909418 2.82214894 1.23211297
 3.33883386 2.51914709]",0.0361328125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
179,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1927.830257177353,146,1.533668197897094,"[1, 1, 1, 0, 0, 1, 0, 1, 1]",4.710970295383429,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.35275972 1.56278454 3.05670171 1.69193531 4.0784039  2.63790915
 3.81697125 1.79261279]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
180,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,178571.03121113777,155,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.62557318 1.50979486 3.11314681 1.57571121 3.09007959 2.28359588
 3.75680149 2.21090399]",0.001953125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
181,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,31781.89710998535,151,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.884856   1.62114713 3.18795069 1.38875411 3.15288364 2.47997626
 3.92443306 2.73827635]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
182,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,28370.5830180645,139,1.3597934354729078,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6.217072481593371,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.35656097 1.62821645 3.15192234 1.64105402 3.65325481 2.23189315
 4.16266837 1.5971234 ]",0.001953125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
183,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1835.6094036102295,143,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.40856027 3.24501196 4.51759974 1.25961262 2.9544641  1.27795987
 2.24942901 3.14868358]",0.126953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
184,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1781.4049372673035,154,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.85936016 1.72612125 3.11503393 1.60664839 3.29030265 1.79983142
 2.36930253 2.46690199]",0.0068359375,0,,,>>graph6<<Emz_
185,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1961.8923547267914,148,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.31422491 1.94044166 3.10197739 1.4939777  3.23969045 2.90709677
 4.73936953 2.68467906]",0.0,0,,,>>graph6<<HmzffJz
186,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1728.9468698501587,143,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99271544 1.52521112 2.96713339 1.46908541 3.12142262 1.43924073
 2.87323197 1.33997846]",0.0009765625,0,,,>>graph6<<Hh_iS_u
187,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1506.0844950675964,134,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.15698029 1.49011558 2.74628688 1.53839393 4.77610996 1.38177416
 2.93093111 1.47004083]",0.0419921875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
188,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1899.6321330070496,146,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.62926444 1.60681954 3.06503597 1.50883646 3.11297843 1.05332253
 3.78590574 1.48701486]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
189,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1695.6799437999725,139,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.15378967 2.98121639 3.34826158 1.61565067 3.25621638 1.17151235
 3.13485855 1.88539249]",0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
190,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,173088.09528040886,155,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.72453312 1.63808584 3.1955008  1.66922093 3.13229643 2.55924051
 4.09492182 2.54272741]",0.0068359375,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
191,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,33484.60064601898,150,4.611552851668902,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",21.08434824260879,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.98993668 2.53516881 2.90975329 1.61831348 3.87495736 2.63913658
 3.03762259 1.64798958]",0.001953125,0,,,>>graph6<<KmzffJznl{hU
192,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,29077.917333602905,135,2.225192607408549,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",10.173739161311257,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14963614 1.42012947 3.18604019 1.58584474 4.13372479 2.55917468
 4.20458703 1.63475316]",0.0,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
193,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1588.7647151947021,143,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.1927562  1.61818664 4.74758385 1.31617133 2.65994927 1.01421712
 4.39644436 1.49777904]",0.1328125,0,,,>>graph6<<Emz_
194,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1924.9458413124084,146,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.90684957 1.61424793 3.27914046 1.60263436 3.14537117 1.57300117
 4.15033636 2.69808799]",0.0,0,,,>>graph6<<HmzffJz
195,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1696.2570123672485,140,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.94536749 1.59428671 3.13678842 1.70011939 3.12259504 1.33469492
 4.81281211 1.54103178]",0.0,0,,,>>graph6<<Hh_iS_u
196,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1878.701596736908,165,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.35985369 3.15860979 3.19843061 1.55368588 3.32754208 1.45403358
 3.3658903  1.44222097]",0.080078125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
197,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1998.9028742313385,153,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.64779736 1.63486464 2.89157927 1.52657879 3.09703711 1.57133985
 3.11560033 1.58795591]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
198,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1874.5228707790375,147,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13466026 2.73655625 4.5257236  1.46487175 2.8040608  0.56964977
 3.18311948 2.6621199 ]",0.0009765625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
199,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1787.5646903514862,152,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.93354398 1.68461137 3.03682449 1.71248582 3.23701895 2.51706246
 3.09594049 1.63556841]",0.0078125,0,,,>>graph6<<Emz_
200,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,146493.50217175484,127,1.7920171312471604,"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",8.19323001757688,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.27751261 1.67809867 3.07859071 1.52948447 3.42704208 1.54620124
 3.38762975 1.52766491]",0.0009765625,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
201,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,2016.8730189800262,152,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.13504543 0.80397505 4.87137273 1.50112888 1.46879107 1.68944954
 2.759006   2.35747689]",0.0,0,,,>>graph6<<HmzffJz
202,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1814.396966934204,146,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20731807 1.73874211 3.20407038 1.60854441 3.16376886 2.12438777
 3.16634529 1.52114834]",0.0009765625,0,,,>>graph6<<Hh_iS_u
203,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1650.459020614624,145,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.57706881 1.59833138 2.96183901 1.67812771 2.8086057  1.73939511
 4.14214789 1.5856299 ]",0.22265625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
204,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,2290.4553723335266,167,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.52810755 1.62335728 3.13495732 1.49325554 3.06493831 1.41020534
 4.09864159 2.47411778]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
205,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1790.7417621612549,140,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.52455352 1.77334426 2.91801317 1.63723841 3.07758631 1.44276435
 3.30199886 1.75835891]",0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
206,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1748.656378030777,149,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.81155675 1.77181939 3.24308194 1.55559223 3.31157895 1.64921461
 2.71041083 1.62105288]",0.01171875,0,,,>>graph6<<Emz_
207,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,2023.4358162879944,149,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.85717967 1.56237344 3.0708718  1.62255131 3.149606   1.65469963
 4.30316202 1.26540761]",0.0,0,,,>>graph6<<HmzffJz
208,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1919.7583632469177,151,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19300033 1.75689006 3.17666251 1.714488   3.01504899 2.58842455
 3.2849827  2.57941205]",0.0126953125,0,,,>>graph6<<Hh_iS_u
209,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1625.4243144989014,142,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.73736114 1.64135815 2.99430299 1.39031909 2.68161775 2.269753
 3.26885116 2.66860242]",0.2666015625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
210,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,31903.05658531189,153,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00035704 2.79555101 3.02731861 1.51968087 2.82178501 2.7608336
 4.14617757 2.46682034]",0.001953125,0,,,>>graph6<<KmzffJznl{hU
211,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,30333.135465860367,141,1.3659346532547205,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.245150566895719,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.35220151 1.28148431 2.84584733 1.48991901 3.77245947 2.83239543
 3.25376805 1.62355985]",0.0,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
212,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,30321.882954597473,146,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.73392728 1.48215295 3.27101415 1.58710631 3.16504102 1.61495082
 3.20252894 1.70361893]",0.001953125,0,,,>>graph6<<KmzffJznl{hU
213,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,2096.09547662735,152,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.55836545 1.45393657 3.43496962 1.64560024 3.11002443 1.33053416
 3.82346229 2.77028677]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
214,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1693.3506908416748,132,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.11322771 2.17216804 3.33324881 1.50487704 4.2392073  1.60623686
 4.24817652 1.51827043]",0.0107421875,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
215,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1854.6547939777374,158,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.29888748 1.8994019  2.92675816 1.4349217  3.29935398 2.78922681
 3.95990853 2.87915149]",0.0283203125,0,,,>>graph6<<Emz_
216,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1993.7683181762695,144,1.287605924865904,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",3.9551405398640136,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.22677146 0.97880535 3.15389056 1.40420904 4.67647578 1.42179383
 4.25345059 2.64559436]",0.0,0,,,>>graph6<<HmzffJz
217,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1751.9488384723663,138,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.08747479 1.44055617 4.21161565 1.74121692 3.51794948 2.68517749
 3.14414249 2.81793973]",0.0009765625,0,,,>>graph6<<Hh_iS_u
218,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1667.3435792922974,147,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.17301207 1.57275393 3.66719265 1.77096533 4.43293085 1.49678681
 3.06185467 2.65308434]",0.103515625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
219,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1700.4188394546509,125,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.26341277 1.61956959 3.04606191 1.58409507 3.50654849 1.71783247
 3.40902826 1.67124547]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
220,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,30655.538197994232,142,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.95363105 1.7815859  3.05791801 1.65449727 3.19017945 2.557263
 3.5158346  2.75229552]",0.001953125,0,,,>>graph6<<KmzffJznl{hU
221,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,31844.055654764175,141,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.98641118 1.6087091  3.03401208 1.50344188 3.15827102 1.45373507
 2.8093635  1.61004461]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
222,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1611.9098064899445,129,1.4820715665922921,"[0, 1, 1, 1, 0, 1, 1, 1, 1]",3.590196932264397,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15170111 1.5694954  2.90870758 1.33023144 4.23502827 2.57366379
 3.25326594 1.64745545]",0.0009765625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
223,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1751.45183968544,155,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.80032666 1.78077236 2.98249843 1.40711997 3.2363528  2.70299328
 3.6518095  1.81932232]",0.015625,0,,,>>graph6<<Emz_
224,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,2074.170745611191,155,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.75151281 1.53042331 3.17519024 1.49504625 3.14083157 1.56905703
 3.33465263 2.55933754]",0.0,0,,,>>graph6<<HmzffJz
225,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1824.7083523273468,145,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.8939712  1.64944927 3.24039244 1.45835382 3.15458632 1.24620399
 2.83717908 1.41142776]",0.0,0,,,>>graph6<<Hh_iS_u
226,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1830.6146330833435,153,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.90500523 1.98586464 3.57126098 1.55788978 3.36748209 2.5867638
 3.94838032 2.66829478]",0.1201171875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
