x,y,z
4.696522350821105,2.221328138901874,-0.46685
4.759988869075444,2.221328138901874,-0.43189999999999995
4.823455387329783,2.221328138901874,-0.45310000000000006
4.886921905584122,2.221328138901874,-0.46020000000000005
4.950388423838462,2.221328138901874,-0.45189999999999997
5.013854942092801,2.221328138901874,-0.4467
5.07732146034714,2.221328138901874,-0.4521
5.14078797860148,2.221328138901874,-0.42345000000000005
5.204254496855819,2.221328138901874,-0.45924999999999994
5.267721015110158,2.221328138901874,-0.47725
5.331187533364497,2.221328138901874,-0.4613499999999999
5.394654051618837,2.221328138901874,-0.492
5.458120569873176,2.221328138901874,-0.48450000000000004
5.521587088127515,2.221328138901874,-0.4738
5.585053606381854,2.221328138901874,-0.52385
5.648520124636194,2.221328138901874,-0.53075
5.711986642890533,2.221328138901874,-0.5524500000000001
5.775453161144872,2.221328138901874,-0.576
5.838919679399211,2.221328138901874,-0.5943
5.902386197653551,2.221328138901874,-0.60125
5.96585271590789,2.221328138901874,-0.59915
6.029319234162229,2.221328138901874,-0.628
6.092785752416569,2.221328138901874,-0.67965
6.156252270670908,2.221328138901874,-0.6884999999999999
6.219718788925247,2.221328138901874,-0.70865
6.283185307179586,2.221328138901874,-0.756
0.0,2.2530613980290437,-0.7432000000000001
0.06346651825433926,2.2530613980290437,-0.7715000000000001
0.12693303650867852,2.2530613980290437,-0.7972
0.1903995547630178,2.2530613980290437,-0.8103
0.25386607301735703,2.2530613980290437,-0.8318
0.3173325912716963,2.2530613980290437,-0.8585
0.3807991095260356,2.2530613980290437,-0.869
0.4442656277803748,2.2530613980290437,-0.8802500000000002
0.5077321460347141,2.2530613980290437,-0.8836
0.5711986642890533,2.2530613980290437,-0.9208500000000002
0.6346651825433925,2.2530613980290437,-0.9097500000000001
0.6981317007977318,2.2530613980290437,-0.9114
0.7615982190520711,2.2530613980290437,-0.93125
0.8250647373064104,2.2530613980290437,-0.9008499999999999
0.8885312555607496,2.2530613980290437,-0.9139999999999999
0.9519977738150889,2.2530613980290437,-0.9047999999999998
1.0154642920694281,2.2530613980290437,-0.883
1.0789308103237674,2.2530613980290437,-0.87165
1.1423973285781066,2.2530613980290437,-0.8345
1.2058638468324459,2.2530613980290437,-0.81205
1.269330365086785,2.2530613980290437,-0.78755
1.3327968833411243,2.2530613980290437,-0.76865
1.3962634015954636,2.2530613980290437,-0.7321000000000001
1.4597299198498028,2.2530613980290437,-0.6896500000000001
1.5231964381041423,2.2530613980290437,-0.6535
1.5866629563584815,2.2530613980290437,-0.6262
1.6501294746128208,2.2530613980290437,-0.5706500000000001
1.71359599286716,2.2530613980290437,-0.5539
1.7770625111214993,2.2530613980290437,-0.5118
1.8405290293758385,2.2530613980290437,-0.46559999999999996
1.9039955476301778,2.2530613980290437,-0.42365
1.967462065884517,2.2530613980290437,-0.4031
2.0309285841388562,2.2530613980290437,-0.3791
2.0943951023931957,2.2530613980290437,-0.32454999999999995
2.1578616206475347,2.2530613980290437,-0.3007
2.221328138901874,2.2530613980290437,-0.26615
2.284794657156213,2.2530613980290437,-0.24184999999999998
2.3482611754105527,2.2530613980290437,-0.20004999999999998
2.4117276936648917,2.2530613980290437,-0.19314999999999996
2.475194211919231,2.2530613980290437,-0.2031
2.53866073017357,2.2530613980290437,-0.17965
2.6021272484279097,2.2530613980290437,-0.1381
2.6655937666822487,2.2530613980290437,-0.15889999999999999
2.729060284936588,2.2530613980290437,-0.1449
2.792526803190927,2.2530613980290437,-0.1262
2.8559933214452666,2.2530613980290437,-0.12185
2.9194598396996057,2.2530613980290437,-0.14755000000000001
2.982926357953945,2.2530613980290437,-0.11680000000000001
3.0463928762082846,2.2530613980290437,-0.16570000000000001
3.1098593944626236,2.2530613980290437,-0.14634999999999998
3.173325912716963,2.2530613980290437,-0.19565
3.236792430971302,2.2530613980290437,-0.19014999999999999
3.3002589492256416,2.2530613980290437,-0.21730000000000002
3.3637254674799806,2.2530613980290437,-0.23075
3.42719198573432,2.2530613980290437,-0.2395
3.490658503988659,2.2530613980290437,-0.2737
3.5541250222429985,2.2530613980290437,-0.2925
3.6175915404973376,2.2530613980290437,-0.33285000000000003
3.681058058751677,2.2530613980290437,-0.30655000000000004
3.744524577006016,2.2530613980290437,-0.35345
3.8079910952603555,2.2530613980290437,-0.3688
3.8714576135146945,2.2530613980290437,-0.3712
3.934924131769034,2.2530613980290437,-0.40115
3.998390650023373,2.2530613980290437,-0.40525
4.0618571682777125,2.2530613980290437,-0.42305000000000004
4.1253236865320515,2.2530613980290437,-0.41759999999999997
4.188790204786391,2.2530613980290437,-0.4403499999999999
4.25225672304073,2.2530613980290437,-0.4334
4.3157232412950695,2.2530613980290437,-0.4649500000000001
4.3791897595494085,2.2530613980290437,-0.48695
4.442656277803748,2.2530613980290437,-0.48514999999999997
4.506122796058087,2.2530613980290437,-0.47040000000000004
4.569589314312426,2.2530613980290437,-0.46575000000000005
4.6330558325667655,2.2530613980290437,-0.48414999999999997
4.696522350821105,2.2530613980290437,-0.46920000000000006
4.759988869075444,2.2530613980290437,-0.4704
4.823455387329783,2.2530613980290437,-0.4674500000000001
4.886921905584122,2.2530613980290437,-0.48655000000000004
4.950388423838462,2.2530613980290437,-0.48565
5.013854942092801,2.2530613980290437,-0.45610000000000006
5.07732146034714,2.2530613980290437,-0.47045000000000003
5.14078797860148,2.2530613980290437,-0.4515
5.204254496855819,2.2530613980290437,-0.47409999999999997
5.267721015110158,2.2530613980290437,-0.47680000000000006
5.331187533364497,2.2530613980290437,-0.50035
5.394654051618837,2.2530613980290437,-0.49895
5.458120569873176,2.2530613980290437,-0.4944
5.521587088127515,2.2530613980290437,-0.52845
5.585053606381854,2.2530613980290437,-0.53395
5.648520124636194,2.2530613980290437,-0.5182
5.711986642890533,2.2530613980290437,-0.53485
5.775453161144872,2.2530613980290437,-0.5656
5.838919679399211,2.2530613980290437,-0.5902499999999999
5.902386197653551,2.2530613980290437,-0.62895
5.96585271590789,2.2530613980290437,-0.63625
6.029319234162229,2.2530613980290437,-0.65015
6.092785752416569,2.2530613980290437,-0.6795
6.156252270670908,2.2530613980290437,-0.66845
6.219718788925247,2.2530613980290437,-0.72085
6.283185307179586,2.2530613980290437,-0.74825
0.0,2.284794657156213,-0.72675
0.06346651825433926,2.284794657156213,-0.7819499999999999
0.12693303650867852,2.284794657156213,-0.7906
0.1903995547630178,2.284794657156213,-0.7935000000000001
0.25386607301735703,2.284794657156213,-0.8123
0.3173325912716963,2.284794657156213,-0.8368
0.3807991095260356,2.284794657156213,-0.8627499999999999
0.4442656277803748,2.284794657156213,-0.8633500000000001
0.5077321460347141,2.284794657156213,-0.9160999999999999
0.5711986642890533,2.284794657156213,-0.90235
0.6346651825433925,2.284794657156213,-0.9312
0.6981317007977318,2.284794657156213,-0.8839999999999999
0.7615982190520711,2.284794657156213,-0.9226500000000001
0.8250647373064104,2.284794657156213,-0.8963500000000002
0.8885312555607496,2.284794657156213,-0.8920999999999999
0.9519977738150889,2.284794657156213,-0.8836999999999999
1.0154642920694281,2.284794657156213,-0.85745
1.0789308103237674,2.284794657156213,-0.82805
1.1423973285781066,2.284794657156213,-0.81165
1.2058638468324459,2.284794657156213,-0.78515
1.269330365086785,2.284794657156213,-0.7626
1.3327968833411243,2.284794657156213,-0.7229500000000001
1.3962634015954636,2.284794657156213,-0.71895
1.4597299198498028,2.284794657156213,-0.67615
1.5231964381041423,2.284794657156213,-0.6395500000000001
1.5866629563584815,2.284794657156213,-0.6145
1.6501294746128208,2.284794657156213,-0.5392999999999999
1.71359599286716,2.284794657156213,-0.5337000000000001
1.7770625111214993,2.284794657156213,-0.5173
1.8405290293758385,2.284794657156213,-0.45094999999999996
1.9039955476301778,2.284794657156213,-0.44145
1.967462065884517,2.284794657156213,-0.40335
2.0309285841388562,2.284794657156213,-0.35245
2.0943951023931957,2.284794657156213,-0.3167
2.1578616206475347,2.284794657156213,-0.289
2.221328138901874,2.284794657156213,-0.24975
2.284794657156213,2.284794657156213,-0.2364
2.3482611754105527,2.284794657156213,-0.22350000000000003
2.4117276936648917,2.284794657156213,-0.19680000000000003
2.475194211919231,2.284794657156213,-0.18685000000000002
2.53866073017357,2.284794657156213,-0.15405
2.6021272484279097,2.284794657156213,-0.14715
2.6655937666822487,2.284794657156213,-0.11535
2.729060284936588,2.284794657156213,-0.1563
2.792526803190927,2.284794657156213,-0.1411
2.8559933214452666,2.284794657156213,-0.12415
2.9194598396996057,2.284794657156213,-0.1304
2.982926357953945,2.284794657156213,-0.15309999999999999
3.0463928762082846,2.284794657156213,-0.1446
3.1098593944626236,2.284794657156213,-0.15365
3.173325912716963,2.284794657156213,-0.16545
3.236792430971302,2.284794657156213,-0.19319999999999998
3.3002589492256416,2.284794657156213,-0.22590000000000002
3.3637254674799806,2.284794657156213,-0.2393
3.42719198573432,2.284794657156213,-0.25034999999999996
3.490658503988659,2.284794657156213,-0.26815
3.5541250222429985,2.284794657156213,-0.28085
3.6175915404973376,2.284794657156213,-0.32975
3.681058058751677,2.284794657156213,-0.31415
3.744524577006016,2.284794657156213,-0.34114999999999995
3.8079910952603555,2.284794657156213,-0.3782
3.8714576135146945,2.284794657156213,-0.4062
3.934924131769034,2.284794657156213,-0.39215
3.998390650023373,2.284794657156213,-0.40359999999999996
4.0618571682777125,2.284794657156213,-0.43995000000000006
4.1253236865320515,2.284794657156213,-0.4415
4.188790204786391,2.284794657156213,-0.44625
4.25225672304073,2.284794657156213,-0.46699999999999997
4.3157232412950695,2.284794657156213,-0.4623
4.3791897595494085,2.284794657156213,-0.46440000000000003
4.442656277803748,2.284794657156213,-0.49329999999999996
4.506122796058087,2.284794657156213,-0.509
4.569589314312426,2.284794657156213,-0.4898
4.6330558325667655,2.284794657156213,-0.48995000000000005
4.696522350821105,2.284794657156213,-0.49539999999999995
4.759988869075444,2.284794657156213,-0.49925
4.823455387329783,2.284794657156213,-0.48350000000000004
4.886921905584122,2.284794657156213,-0.5020500000000001
4.950388423838462,2.284794657156213,-0.49069999999999997
5.013854942092801,2.284794657156213,-0.49305
5.07732146034714,2.284794657156213,-0.4837
5.14078797860148,2.284794657156213,-0.49915000000000004
5.204254496855819,2.284794657156213,-0.4997
5.267721015110158,2.284794657156213,-0.506
5.331187533364497,2.284794657156213,-0.5166000000000001
5.394654051618837,2.284794657156213,-0.5278
5.458120569873176,2.284794657156213,-0.5216999999999999
5.521587088127515,2.284794657156213,-0.53955
5.585053606381854,2.284794657156213,-0.55385
5.648520124636194,2.284794657156213,-0.57665
5.711986642890533,2.284794657156213,-0.58355
5.775453161144872,2.284794657156213,-0.59945
5.838919679399211,2.284794657156213,-0.58775
5.902386197653551,2.284794657156213,-0.6313000000000001
5.96585271590789,2.284794657156213,-0.6361
6.029319234162229,2.284794657156213,-0.6614
6.092785752416569,2.284794657156213,-0.69815
6.156252270670908,2.284794657156213,-0.7097
6.219718788925247,2.284794657156213,-0.72295
6.283185307179586,2.284794657156213,-0.73455
0.0,2.3165279162833827,-0.74715
0.06346651825433926,2.3165279162833827,-0.79105
0.12693303650867852,2.3165279162833827,-0.797
0.1903995547630178,2.3165279162833827,-0.8281000000000001
0.25386607301735703,2.3165279162833827,-0.80905
0.3173325912716963,2.3165279162833827,-0.8200000000000001
0.3807991095260356,2.3165279162833827,-0.8567500000000001
0.4442656277803748,2.3165279162833827,-0.8677000000000001
0.5077321460347141,2.3165279162833827,-0.8732
0.5711986642890533,2.3165279162833827,-0.8751500000000001
0.6346651825433925,2.3165279162833827,-0.8908
0.6981317007977318,2.3165279162833827,-0.88115
0.7615982190520711,2.3165279162833827,-0.8769500000000001
0.8250647373064104,2.3165279162833827,-0.85995
0.8885312555607496,2.3165279162833827,-0.8495999999999999
0.9519977738150889,2.3165279162833827,-0.8489
1.0154642920694281,2.3165279162833827,-0.8307500000000001
1.0789308103237674,2.3165279162833827,-0.821
1.1423973285781066,2.3165279162833827,-0.8045
1.2058638468324459,2.3165279162833827,-0.7921499999999999
1.269330365086785,2.3165279162833827,-0.7630999999999999
1.3327968833411243,2.3165279162833827,-0.69685
1.3962634015954636,2.3165279162833827,-0.6958500000000001
1.4597299198498028,2.3165279162833827,-0.6614
1.5231964381041423,2.3165279162833827,-0.63205
1.5866629563584815,2.3165279162833827,-0.58905
1.6501294746128208,2.3165279162833827,-0.55075
1.71359599286716,2.3165279162833827,-0.5357
1.7770625111214993,2.3165279162833827,-0.4768
1.8405290293758385,2.3165279162833827,-0.43945
1.9039955476301778,2.3165279162833827,-0.40890000000000004
1.967462065884517,2.3165279162833827,-0.3641
2.0309285841388562,2.3165279162833827,-0.33880000000000005
2.0943951023931957,2.3165279162833827,-0.308
2.1578616206475347,2.3165279162833827,-0.2769
2.221328138901874,2.3165279162833827,-0.23895
2.284794657156213,2.3165279162833827,-0.22850000000000004
2.3482611754105527,2.3165279162833827,-0.17875
2.4117276936648917,2.3165279162833827,-0.19165000000000001
2.475194211919231,2.3165279162833827,-0.18575000000000003
2.53866073017357,2.3165279162833827,-0.16155
2.6021272484279097,2.3165279162833827,-0.1422
2.6655937666822487,2.3165279162833827,-0.10769999999999999
2.729060284936588,2.3165279162833827,-0.13225
2.792526803190927,2.3165279162833827,-0.13219999999999998
2.8559933214452666,2.3165279162833827,-0.12440000000000001
2.9194598396996057,2.3165279162833827,-0.12739999999999999
2.982926357953945,2.3165279162833827,-0.14475
3.0463928762082846,2.3165279162833827,-0.14525
3.1098593944626236,2.3165279162833827,-0.15410000000000001
3.173325912716963,2.3165279162833827,-0.1714
3.236792430971302,2.3165279162833827,-0.19275
3.3002589492256416,2.3165279162833827,-0.21434999999999998
3.3637254674799806,2.3165279162833827,-0.24270000000000003
3.42719198573432,2.3165279162833827,-0.23659999999999998
3.490658503988659,2.3165279162833827,-0.26525
3.5541250222429985,2.3165279162833827,-0.28040000000000004
3.6175915404973376,2.3165279162833827,-0.29885000000000006
3.681058058751677,2.3165279162833827,-0.32425
3.744524577006016,2.3165279162833827,-0.3423
3.8079910952603555,2.3165279162833827,-0.367
3.8714576135146945,2.3165279162833827,-0.38205
3.934924131769034,2.3165279162833827,-0.3919
3.998390650023373,2.3165279162833827,-0.41910000000000003
4.0618571682777125,2.3165279162833827,-0.42965
4.1253236865320515,2.3165279162833827,-0.4253
4.188790204786391,2.3165279162833827,-0.47375
4.25225672304073,2.3165279162833827,-0.4801500000000001
4.3157232412950695,2.3165279162833827,-0.48429999999999995
4.3791897595494085,2.3165279162833827,-0.49055000000000004
4.442656277803748,2.3165279162833827,-0.49100000000000005
4.506122796058087,2.3165279162833827,-0.5063
4.569589314312426,2.3165279162833827,-0.5006500000000002
4.6330558325667655,2.3165279162833827,-0.4979
4.696522350821105,2.3165279162833827,-0.50045
4.759988869075444,2.3165279162833827,-0.5050000000000001
4.823455387329783,2.3165279162833827,-0.5234000000000001
4.886921905584122,2.3165279162833827,-0.53245
4.950388423838462,2.3165279162833827,-0.48055000000000003
5.013854942092801,2.3165279162833827,-0.5111
5.07732146034714,2.3165279162833827,-0.4956499999999999
5.14078797860148,2.3165279162833827,-0.5211
5.204254496855819,2.3165279162833827,-0.512
5.267721015110158,2.3165279162833827,-0.5038499999999999
5.331187533364497,2.3165279162833827,-0.54105
5.394654051618837,2.3165279162833827,-0.53575
5.458120569873176,2.3165279162833827,-0.5526
5.521587088127515,2.3165279162833827,-0.5501
5.585053606381854,2.3165279162833827,-0.58325
5.648520124636194,2.3165279162833827,-0.5830500000000001
5.711986642890533,2.3165279162833827,-0.5891
5.775453161144872,2.3165279162833827,-0.61205
5.838919679399211,2.3165279162833827,-0.60245
5.902386197653551,2.3165279162833827,-0.6423000000000001
5.96585271590789,2.3165279162833827,-0.6596
6.029319234162229,2.3165279162833827,-0.6664
6.092785752416569,2.3165279162833827,-0.6768000000000001
6.156252270670908,2.3165279162833827,-0.7093
6.219718788925247,2.3165279162833827,-0.7074499999999999
6.283185307179586,2.3165279162833827,-0.74595
0.0,2.3482611754105527,-0.7584500000000001
0.06346651825433926,2.3482611754105527,-0.78245
0.12693303650867852,2.3482611754105527,-0.7798499999999999
0.1903995547630178,2.3482611754105527,-0.80655
0.25386607301735703,2.3482611754105527,-0.8404500000000001
0.3173325912716963,2.3482611754105527,-0.8204000000000001
0.3807991095260356,2.3482611754105527,-0.8223499999999999
0.4442656277803748,2.3482611754105527,-0.8422
0.5077321460347141,2.3482611754105527,-0.8598499999999998
0.5711986642890533,2.3482611754105527,-0.8871499999999999
0.6346651825433925,2.3482611754105527,-0.8475000000000001
0.6981317007977318,2.3482611754105527,-0.8553000000000001
0.7615982190520711,2.3482611754105527,-0.8422999999999998
0.8250647373064104,2.3482611754105527,-0.8306
0.8885312555607496,2.3482611754105527,-0.8561000000000001
0.9519977738150889,2.3482611754105527,-0.834
1.0154642920694281,2.3482611754105527,-0.7914
1.0789308103237674,2.3482611754105527,-0.7988000000000001
1.1423973285781066,2.3482611754105527,-0.7751999999999999
1.2058638468324459,2.3482611754105527,-0.7325000000000002
1.269330365086785,2.3482611754105527,-0.75115
1.3327968833411243,2.3482611754105527,-0.7214499999999999
1.3962634015954636,2.3482611754105527,-0.6686000000000001
1.4597299198498028,2.3482611754105527,-0.6232
1.5231964381041423,2.3482611754105527,-0.5973
1.5866629563584815,2.3482611754105527,-0.5751499999999999
1.6501294746128208,2.3482611754105527,-0.5462
1.71359599286716,2.3482611754105527,-0.48410000000000003
1.7770625111214993,2.3482611754105527,-0.4324
1.8405290293758385,2.3482611754105527,-0.44700000000000006
1.9039955476301778,2.3482611754105527,-0.4007
1.967462065884517,2.3482611754105527,-0.36049999999999993
2.0309285841388562,2.3482611754105527,-0.37585
2.0943951023931957,2.3482611754105527,-0.29555
2.1578616206475347,2.3482611754105527,-0.26084999999999997
2.221328138901874,2.3482611754105527,-0.2519
2.284794657156213,2.3482611754105527,-0.2274
2.3482611754105527,2.3482611754105527,-0.21009999999999995
2.4117276936648917,2.3482611754105527,-0.1744
2.475194211919231,2.3482611754105527,-0.16159999999999997
2.53866073017357,2.3482611754105527,-0.15625
2.6021272484279097,2.3482611754105527,-0.1424
2.6655937666822487,2.3482611754105527,-0.1347
2.729060284936588,2.3482611754105527,-0.13705
2.792526803190927,2.3482611754105527,-0.12575
2.8559933214452666,2.3482611754105527,-0.13855
2.9194598396996057,2.3482611754105527,-0.12075
2.982926357953945,2.3482611754105527,-0.12795
3.0463928762082846,2.3482611754105527,-0.13595
3.1098593944626236,2.3482611754105527,-0.16760000000000003
3.173325912716963,2.3482611754105527,-0.17329999999999998
3.236792430971302,2.3482611754105527,-0.20435
3.3002589492256416,2.3482611754105527,-0.228
3.3637254674799806,2.3482611754105527,-0.21445
3.42719198573432,2.3482611754105527,-0.24764999999999998
3.490658503988659,2.3482611754105527,-0.2623
3.5541250222429985,2.3482611754105527,-0.29395
3.6175915404973376,2.3482611754105527,-0.30310000000000004
3.681058058751677,2.3482611754105527,-0.34025
3.744524577006016,2.3482611754105527,-0.33694999999999997
3.8079910952603555,2.3482611754105527,-0.36534999999999995
3.8714576135146945,2.3482611754105527,-0.36460000000000004
3.934924131769034,2.3482611754105527,-0.38230000000000003
3.998390650023373,2.3482611754105527,-0.4135500000000001
4.0618571682777125,2.3482611754105527,-0.4647
4.1253236865320515,2.3482611754105527,-0.46610000000000007
4.188790204786391,2.3482611754105527,-0.4716
4.25225672304073,2.3482611754105527,-0.44690000000000013
4.3157232412950695,2.3482611754105527,-0.47409999999999997
4.3791897595494085,2.3482611754105527,-0.5055000000000001
4.442656277803748,2.3482611754105527,-0.5075000000000001
4.506122796058087,2.3482611754105527,-0.50005
4.569589314312426,2.3482611754105527,-0.513
4.6330558325667655,2.3482611754105527,-0.51405
4.696522350821105,2.3482611754105527,-0.5304
4.759988869075444,2.3482611754105527,-0.52525
4.823455387329783,2.3482611754105527,-0.5335
4.886921905584122,2.3482611754105527,-0.5261
4.950388423838462,2.3482611754105527,-0.5363499999999999
5.013854942092801,2.3482611754105527,-0.5439999999999999
5.07732146034714,2.3482611754105527,-0.5353
5.14078797860148,2.3482611754105527,-0.5238
5.204254496855819,2.3482611754105527,-0.5611
5.267721015110158,2.3482611754105527,-0.54535
5.331187533364497,2.3482611754105527,-0.5507
5.394654051618837,2.3482611754105527,-0.53085
5.458120569873176,2.3482611754105527,-0.5512
5.521587088127515,2.3482611754105527,-0.5514
5.585053606381854,2.3482611754105527,-0.574
5.648520124636194,2.3482611754105527,-0.5927499999999999
5.711986642890533,2.3482611754105527,-0.5891500000000001
5.775453161144872,2.3482611754105527,-0.6433500000000001
5.838919679399211,2.3482611754105527,-0.6317
5.902386197653551,2.3482611754105527,-0.6381
5.96585271590789,2.3482611754105527,-0.66465
6.029319234162229,2.3482611754105527,-0.6988
6.092785752416569,2.3482611754105527,-0.6904
6.156252270670908,2.3482611754105527,-0.71825
6.219718788925247,2.3482611754105527,-0.7139
6.283185307179586,2.3482611754105527,-0.7484999999999999
0.0,2.379994434537722,-0.73675
0.06346651825433926,2.379994434537722,-0.7714000000000001
0.12693303650867852,2.379994434537722,-0.7619499999999999
0.1903995547630178,2.379994434537722,-0.8046000000000001
0.25386607301735703,2.379994434537722,-0.8182
0.3173325912716963,2.379994434537722,-0.8206
0.3807991095260356,2.379994434537722,-0.84335
0.4442656277803748,2.379994434537722,-0.8466
0.5077321460347141,2.379994434537722,-0.8344
0.5711986642890533,2.379994434537722,-0.83825
0.6346651825433925,2.379994434537722,-0.8351999999999999
0.6981317007977318,2.379994434537722,-0.8407
0.7615982190520711,2.379994434537722,-0.8464499999999999
0.8250647373064104,2.379994434537722,-0.81735
0.8885312555607496,2.379994434537722,-0.8032999999999999
0.9519977738150889,2.379994434537722,-0.8082499999999999
1.0154642920694281,2.379994434537722,-0.78035
1.0789308103237674,2.379994434537722,-0.7702500000000001
1.1423973285781066,2.379994434537722,-0.7578999999999999
1.2058638468324459,2.379994434537722,-0.759
1.269330365086785,2.379994434537722,-0.72925
1.3327968833411243,2.379994434537722,-0.6805500000000001
1.3962634015954636,2.379994434537722,-0.65945
1.4597299198498028,2.379994434537722,-0.62755
1.5231964381041423,2.379994434537722,-0.6144000000000001
1.5866629563584815,2.379994434537722,-0.55175
1.6501294746128208,2.379994434537722,-0.5287999999999999
1.71359599286716,2.379994434537722,-0.4838
1.7770625111214993,2.379994434537722,-0.48444999999999994
1.8405290293758385,2.379994434537722,-0.3982
1.9039955476301778,2.379994434537722,-0.38134999999999997
1.967462065884517,2.379994434537722,-0.3505499999999999
2.0309285841388562,2.379994434537722,-0.31384999999999996
2.0943951023931957,2.379994434537722,-0.29615
2.1578616206475347,2.379994434537722,-0.25439999999999996
2.221328138901874,2.379994434537722,-0.2268
2.284794657156213,2.379994434537722,-0.22475
2.3482611754105527,2.379994434537722,-0.21655
2.4117276936648917,2.379994434537722,-0.17700000000000002
2.475194211919231,2.379994434537722,-0.17860000000000004
2.53866073017357,2.379994434537722,-0.1321
2.6021272484279097,2.379994434537722,-0.1254
2.6655937666822487,2.379994434537722,-0.1091
2.729060284936588,2.379994434537722,-0.1266
2.792526803190927,2.379994434537722,-0.10325000000000001
2.8559933214452666,2.379994434537722,-0.11185
2.9194598396996057,2.379994434537722,-0.1387
2.982926357953945,2.379994434537722,-0.12420000000000002
3.0463928762082846,2.379994434537722,-0.15275
3.1098593944626236,2.379994434537722,-0.15139999999999998
3.173325912716963,2.379994434537722,-0.17009999999999997
3.236792430971302,2.379994434537722,-0.17640000000000003
3.3002589492256416,2.379994434537722,-0.19435
3.3637254674799806,2.379994434537722,-0.22465000000000002
3.42719198573432,2.379994434537722,-0.23775000000000002
3.490658503988659,2.379994434537722,-0.27275
3.5541250222429985,2.379994434537722,-0.28055
3.6175915404973376,2.379994434537722,-0.3147
3.681058058751677,2.379994434537722,-0.32775
3.744524577006016,2.379994434537722,-0.3438
3.8079910952603555,2.379994434537722,-0.36524999999999996
3.8714576135146945,2.379994434537722,-0.38815
3.934924131769034,2.379994434537722,-0.40375
3.998390650023373,2.379994434537722,-0.4065
4.0618571682777125,2.379994434537722,-0.43445
4.1253236865320515,2.379994434537722,-0.45554999999999995
4.188790204786391,2.379994434537722,-0.471
4.25225672304073,2.379994434537722,-0.48945000000000005
4.3157232412950695,2.379994434537722,-0.49105
4.3791897595494085,2.379994434537722,-0.5019999999999999
4.442656277803748,2.379994434537722,-0.52605
4.506122796058087,2.379994434537722,-0.5111
4.569589314312426,2.379994434537722,-0.53035
4.6330558325667655,2.379994434537722,-0.52615
4.696522350821105,2.379994434537722,-0.5517000000000001
4.759988869075444,2.379994434537722,-0.53325
4.823455387329783,2.379994434537722,-0.5367
4.886921905584122,2.379994434537722,-0.5481499999999999
4.950388423838462,2.379994434537722,-0.5601
5.013854942092801,2.379994434537722,-0.5368
5.07732146034714,2.379994434537722,-0.56285
5.14078797860148,2.379994434537722,-0.5532
5.204254496855819,2.379994434537722,-0.58135
5.267721015110158,2.379994434537722,-0.5682
5.331187533364497,2.379994434537722,-0.5689000000000001
5.394654051618837,2.379994434537722,-0.5546
5.458120569873176,2.379994434537722,-0.57345
5.521587088127515,2.379994434537722,-0.5914
5.585053606381854,2.379994434537722,-0.6069500000000001
5.648520124636194,2.379994434537722,-0.59455
5.711986642890533,2.379994434537722,-0.62525
5.775453161144872,2.379994434537722,-0.62695
5.838919679399211,2.379994434537722,-0.6595
5.902386197653551,2.379994434537722,-0.6534500000000001
5.96585271590789,2.379994434537722,-0.6937
6.029319234162229,2.379994434537722,-0.7075999999999999
6.092785752416569,2.379994434537722,-0.702
6.156252270670908,2.379994434537722,-0.71295
6.219718788925247,2.379994434537722,-0.7484000000000001
6.283185307179586,2.379994434537722,-0.74735
0.0,2.4117276936648917,-0.7516
0.06346651825433926,2.4117276936648917,-0.7550000000000001
0.12693303650867852,2.4117276936648917,-0.7658499999999999
0.1903995547630178,2.4117276936648917,-0.78145
0.25386607301735703,2.4117276936648917,-0.8088500000000001
0.3173325912716963,2.4117276936648917,-0.7974000000000001
0.3807991095260356,2.4117276936648917,-0.83785
0.4442656277803748,2.4117276936648917,-0.84415
0.5077321460347141,2.4117276936648917,-0.84025
0.5711986642890533,2.4117276936648917,-0.8354999999999999
0.6346651825433925,2.4117276936648917,-0.82335
0.6981317007977318,2.4117276936648917,-0.819
0.7615982190520711,2.4117276936648917,-0.8109
0.8250647373064104,2.4117276936648917,-0.8165
0.8885312555607496,2.4117276936648917,-0.80545
0.9519977738150889,2.4117276936648917,-0.7782
1.0154642920694281,2.4117276936648917,-0.7731500000000001
1.0789308103237674,2.4117276936648917,-0.76835
1.1423973285781066,2.4117276936648917,-0.7427499999999999
1.2058638468324459,2.4117276936648917,-0.714
1.269330365086785,2.4117276936648917,-0.6687000000000001
1.3327968833411243,2.4117276936648917,-0.61755
1.3962634015954636,2.4117276936648917,-0.6107999999999999
1.4597299198498028,2.4117276936648917,-0.5850500000000001
1.5231964381041423,2.4117276936648917,-0.58755
1.5866629563584815,2.4117276936648917,-0.51915
1.6501294746128208,2.4117276936648917,-0.4987
1.71359599286716,2.4117276936648917,-0.4863
1.7770625111214993,2.4117276936648917,-0.4526
1.8405290293758385,2.4117276936648917,-0.41340000000000005
1.9039955476301778,2.4117276936648917,-0.3855
1.967462065884517,2.4117276936648917,-0.3669
2.0309285841388562,2.4117276936648917,-0.32145000000000007
2.0943951023931957,2.4117276936648917,-0.28915
2.1578616206475347,2.4117276936648917,-0.27085
2.221328138901874,2.4117276936648917,-0.24080000000000001
2.284794657156213,2.4117276936648917,-0.19595
2.3482611754105527,2.4117276936648917,-0.20345
2.4117276936648917,2.4117276936648917,-0.17930000000000001
2.475194211919231,2.4117276936648917,-0.14764999999999998
2.53866073017357,2.4117276936648917,-0.14935
2.6021272484279097,2.4117276936648917,-0.1519
