,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
0,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,411.6090352535248,49,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.58271977 2.74734731],0.1904296875,1,[1 1 1 0 1 0],3.2918165800201256,>>graph6<<Emz_
1,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,398.707759141922,46,1.0957703212430256,"[1, 0, 0, 1, 1, 1, 1, 1, 1]",3.365878904587562,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.41771316 2.53364182],0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
2,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,557.8279201984406,52,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.51114813 3.06953225],0.0009765625,1,[1 1 1 0 1 0 0 1 1],3.1379376565649753,>>graph6<<Hh_iS_u
3,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,424.72997426986694,51,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.4554604  2.69246735],0.064453125,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
4,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,509.5879638195038,47,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.11787401 1.47878595],0.0,3,[1 1 1 0 0 0 1 1 1],3.107445051458915,>>graph6<<HmzffJz
5,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,549.5646350383759,52,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.19252417 1.46038483],0.0,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
6,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,399.55453276634216,48,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.04544891 1.52077243],0.021484375,1,[1 1 1 0 1 0],3.2918165800201256,>>graph6<<Emz_
7,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,488.24774265289307,45,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.17908903 1.33868286],0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
8,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,552.5020613670349,53,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.49392661 2.56957196],0.0625,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
9,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,572.4468343257904,54,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.37043818 1.97379503],0.0185546875,3,[1 1 1 0 1 1 1 1 1],4.1165723619115635,>>graph6<<Hh_iS_u
10,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,637.8445320129395,60,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.31750852 3.00414172],0.0,3,[1 0 0 1 1 1 0 1 1],3.0123537742047217,>>graph6<<Hh_iS_u
11,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,601.4437148571014,55,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.17705183 2.16961448],0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
12,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,607.0484063625336,55,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.70398128 3.11482723],0.0,5,[0 1 1 1 1 1 1 1 1],4.224647295315506,>>graph6<<Hh_iS_u
13,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,678.1200473308563,63,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.51612558 2.40378226],0.103515625,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
14,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,591.9574375152588,55,2.3922829435227624,"[0, 1, 1, 1, 0, 1, 1, 0, 1]",7.348378156723283,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.52273566 2.59788577],0.0,3,[0 1 1 1 1 1 1 1 1],3.9643216436391087,>>graph6<<HmzffJz
15,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,450.05310583114624,50,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.52509243 3.27446351],0.0009765625,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
16,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,471.9813721179962,51,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.33871569 3.1180082 ],0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
17,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,459.3025872707367,51,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.40791127 2.40493488],0.0078125,5,[0 1 1 1 1 0 1 0 1],3.3146850075101155,>>graph6<<Hh_iS_u
18,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,552.1288135051727,50,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.60196233 3.074148  ],0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
19,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,533.0825395584106,48,1.2328098551076423,"[1, 0, 1, 1, 1, 0, 0, 1, 1]",2.9863808601695845,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.34698067 1.50580006],0.0234375,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
20,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,713.640118598938,65,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.56873498 2.69418487],0.263671875,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
21,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,587.0715625286102,54,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.56155133 3.27659431],0.00390625,3,[1 1 0 0 1 1],3.277173956354101,>>graph6<<Emz_
22,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,589.936206817627,53,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.17819273 1.74059592],0.0,3,[1 1 1 1 1 1 1 1 0],4.285298987614783,>>graph6<<HmzffJz
23,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,608.1217048168182,55,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.6002388  3.08665375],0.0009765625,3,[0 1 1 0 1 0 1 1 1],3.1827342725251655,>>graph6<<Hh_iS_u
24,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,526.9482612609863,57,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.57092636 3.28859213],0.0,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
25,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,582.1716320514679,53,1.5938150229175538,"[1, 1, 1, 1, 0, 0, 0, 0, 1]",4.895723364151191,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.70503269 2.74488703],0.0,5,[1 1 1 1 0 1 0 0 1],3.2271945739698595,>>graph6<<HmzffJz
26,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,518.436021566391,54,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.31868417 3.09056737],0.0,5,[1 1 1 1 1 1 1 1 0],4.232444699314743,>>graph6<<Hh_iS_u
27,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,437.2175261974335,46,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.30504318 1.64490591],0.091796875,1,[1 1 1 0 1 0],3.2918165800201256,>>graph6<<Emz_
28,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,490.27488255500793,50,1.2597814021776308,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",3.869671922827154,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.08538285 1.77823079],0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
29,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,501.8649072647095,51,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.32851938 1.42810597],0.0224609375,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
30,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2031.3006296157837,46,1.185458831635042,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.420002250310091,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.12272356 1.56375355],0.00390625,1,[1 1 0 1 1 1 1 1 1 1 1 0],5.420002250310091,>>graph6<<KmzffJznl{hU
31,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1911.2579898834229,51,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.0912509  1.57333206],0.0009765625,3,[1 1 1 1 1 1 1 1 1 1 1 1],6.772682942690512,>>graph6<<KmzffJznl{hU
32,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2159.231260061264,48,1.4589483090161703,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",6.6704156288981675,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.46861686 2.7644157 ],0.001953125,3,[1 1 1 0 1 0 1 1 1 1 1 1],5.569753173973794,>>graph6<<KmzffJznl{hU
33,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,654.615255355835,58,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.53791144 2.43399393],0.123046875,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
34,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,552.6101565361023,48,2.7674185680157213,"[0, 1, 1, 0, 0, 0, 1, 1, 1]",8.500682668318184,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.05423355 1.57626776],0.0,3,[1 1 1 0 0 0 1 1 1],3.107445051458915,>>graph6<<HmzffJz
35,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,618.1255292892456,54,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.45768331 2.33052642],0.033203125,3,[1 0 1 1 1 1 1 1 1],3.9650155655161727,>>graph6<<Hh_iS_u
36,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,558.7970788478851,52,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.05636724 1.56601389],0.0,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
37,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,512.0153331756592,46,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.11649049 1.58818912],0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
38,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,561.8185007572174,56,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.61673318 3.1181803 ],0.0,5,[0 1 1 1 1 1 1 1 1],4.224647295315506,>>graph6<<Hh_iS_u
39,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,506.5899889469147,51,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.0973226  1.63845018],0.0244140625,1,[1 1 1 0 1 0],3.2918165800201256,>>graph6<<Emz_
40,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2370.397681951523,48,2.716635098365888,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",12.420649248617268,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.26708661 1.53882734],0.0,5,[1 1 1 1 1 1 0 0 1 1 1 1],5.597919328155667,>>graph6<<KmzffJznl{hU
41,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2395.2755744457245,49,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.1913901  1.69187773],0.00390625,1,[1 1 0 0 1 1 1 1 1 1 1 1],5.092567562652507,>>graph6<<KmzffJznl{hU
42,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1962.8347427845001,49,1.2054297150498021,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",5.511310552344829,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.5215177  2.78669903],0.0,5,[1 1 1 1 0 0 1 1 1 1 1 1],6.038842928139621,>>graph6<<KmzffJznl{hU
43,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,559.5483055114746,54,1.713353403509277,"[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.262909539686424,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.47209277 2.60795293],0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
44,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,590.204708814621,52,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.52038243 2.39534285],0.1123046875,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
45,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,602.5269846916199,53,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.50216879 2.58225681],0.0673828125,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
46,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,540.1846921443939,47,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.2534312  1.52709242],0.0,3,[1 1 1 0 0 0 1 1 1],3.107445051458915,>>graph6<<HmzffJz
47,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,493.7344663143158,49,1.5471477342816418,"[1, 1, 1, 1, 1, 1, 0, 0, 1]",3.747838616288485,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.26738842 1.57714706],0.0068359375,3,[1 1 1 1 1 1 0 1 1],4.179850679355316,>>graph6<<Hh_iS_u
48,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,542.2797286510468,56,1.7857548133691183,"[1, 0, 0, 0, 1, 1]",4.50711273875269,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.48932636 2.69667187],0.0185546875,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
49,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,482.00511956214905,48,1.5938150229175538,"[1, 1, 1, 1, 0, 0, 0, 0, 1]",4.895723364151191,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.55703508 2.72096789],0.0,5,[1 1 1 1 0 1 0 0 1],3.2271945739698595,>>graph6<<HmzffJz
50,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2430.260543823242,51,1.9449543489007963,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",8.892469874515298,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.12253915 1.39051424],0.0029296875,1,[1 1 0 1 1 1 1 1 1 1 1 0],5.420002250310091,>>graph6<<KmzffJznl{hU
51,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2249.461304664612,48,1.536322647908052,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",7.0241766197643285,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.06627285 1.29960445],0.0,5,[1 1 1 1 1 1 0 0 1 1 1 1],5.597919328155667,>>graph6<<KmzffJznl{hU
52,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,549.7674880027771,49,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.42560006 2.35147116],0.0126953125,5,[1 1 1 1 1 1 1 1 0],4.232444699314743,>>graph6<<Hh_iS_u
53,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,471.7778232097626,48,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.20774897 1.56474155],0.0615234375,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
54,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,590.2987220287323,52,1.0957703212430256,"[1, 0, 0, 1, 1, 1, 1, 1, 1]",3.365878904587562,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.40187019 2.60174868],0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
55,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,573.8305699825287,51,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.53876392 3.07814142],0.0,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
56,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,578.0465660095215,53,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.17381795 1.61895909],0.0107421875,3,[1 1 0 0 1 1],3.277173956354101,>>graph6<<Emz_
57,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,519.2696447372437,51,1.5938150229175538,"[1, 1, 1, 1, 0, 0, 0, 0, 1]",4.895723364151191,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.49223411 2.62964507],0.0,3,[1 1 1 1 1 1 0 1 1],3.843138060885686,>>graph6<<HmzffJz
58,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,540.8865251541138,48,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.22674317 1.70645351],0.0048828125,3,[1 1 1 1 1 0 0 0 1],3.2698883915499253,>>graph6<<Hh_iS_u
59,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,494.7587254047394,52,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.19546875 1.71904858],0.001953125,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
60,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2458.6705827713013,51,1.6296868859958105,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.451044569144056,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.13059893 1.27909702],0.0,3,[1 0 0 1 1 1 1 1 1 1 1 1],5.53209442247339,>>graph6<<KmzffJznl{hU
61,12,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1991.3567588329315,46,1.2227190620687467,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",5.590358678900033,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.30540297 1.75851057],0.0,5,[1 1 1 1 1 1 1 0 1 0 1 1],5.590358678900033,>>graph6<<KmzffJznl{hU
62,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,535.7619907855988,53,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.50614    3.11900419],0.0,5,[1 1 1 1 0 1 0 0 1],3.2271945739698595,>>graph6<<HmzffJz
63,9,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,592.1796734333038,53,1.3605666821620583,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",3.2958613055850625,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.44229419 2.31229465],0.009765625,5,[1 1 1 1 1 1 1 0 1],4.2485230968965135,>>graph6<<Hh_iS_u
64,6,noisy_sampling,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,530.4233655929565,48,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.27638905 1.15121391],0.0615234375,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
