,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
346,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,8.387377977371216,134,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.40240666 4.64540015 2.77096901 4.18503556 3.93548609 4.07941034
 2.88642336 4.25678782 3.13090333 3.0547108  3.07311469 3.37446604
 2.98599535 3.41013087 3.59011706 4.15240581 4.37320109 2.94897561
 3.02987969 3.92153437 2.950852   3.03544514 3.17616996 1.56891337
 2.56239213 1.70589732 1.6798168  1.60220453 2.46315677 1.63073252
 1.66349106 1.62681653 3.13185078 2.86804369 3.14354193 3.24201856
 3.13234851 4.09621264 2.88688559 2.65310077 2.93406925 3.16832064
 3.10182871 2.75850665 3.14642524 2.95502223 2.83898144 3.16084788
 3.10702273 3.10552676 3.20111165 3.23076241 3.41050372 3.13988451
 3.51950133 1.56262573 1.61782541 1.52819952 1.37593973 1.59651715
 1.51460374 1.52464211 1.689183   1.43324882 3.70683513 4.25020393
 3.26983668 3.52887041 3.58194279 3.22293459 3.19925605 4.09054558
 2.58614505 2.80493497 3.00335108 2.9538462  4.25311233 3.23832353
 3.08202967 4.17653036 3.28428494 2.93754387 3.99239872 3.04983275
 2.80139597 3.36353112 3.23924216 1.51436324 1.6007012  1.72310348
 1.57331932 1.69639059 1.60922469 1.50495404 1.50531327 1.63430094
 2.89788529 3.09058053 3.53574701 3.04069221 2.92917381 3.11482835
 3.11011176 3.24351586 3.00679758 3.27199377 3.25516445 4.17857125
 3.14825693 4.22537764 3.329706   3.389406   2.88279613 2.88518886
 3.06083482 4.31229107 3.19009115 3.26105854 2.96549689 1.66354343
 1.73682483 1.57323201 1.46526869 1.54817884 1.7580953  1.59768564
 1.64961676 2.59918319]",0.005590351781895611,0,,,>>graph6<<Hh_iS_u
347,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,2.825705051422119,134,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.53122537 1.94888098 3.02299314 1.64499746 2.85068779 2.65491369
 3.01581894 1.60751066]",0.16760320075828,0,,,>>graph6<<Emz_
348,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,4.221470594406128,134,1.53890586721963,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",3.7278733686518937,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.23102585 1.59291634 3.36290439 1.70921183 3.33966457 1.54714121
 3.04712222 2.52122235]",0.007815057142235545,0,,,>>graph6<<Hh_iS_u
349,6,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,5.170864582061768,134,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.09529262 4.62589504 3.72617482 2.8781278  3.01099137 3.36787795
 3.14883791 2.99987049 3.48582935 4.01427648 3.08291231 3.5524354
 3.26427893 2.80397639 3.15492879 3.3031875  2.52270815 1.52877656
 1.6445134  2.5213708  1.560611   1.48601031 2.82044559 3.97044041
 2.91283791 3.75421812 3.22134705 3.29396346 4.42928335 2.94948962
 2.98941857 3.42289138 2.95480377 2.92018872 2.99147214 3.47917321
 3.13155852 3.14280501 1.54422606 1.65890438 2.62063137 1.53495737
 1.66224235 2.5328081  2.82073141 4.18316793 3.19703743 3.21579651
 3.2161086  3.90799417 3.07901077 3.43437904 3.41968413 2.94699603
 3.16435251 2.64580537 2.8509001  3.31956073 2.59756669 2.81716099
 1.37818316 1.55573521 1.55568089 1.64220198 1.46726129 1.56511055
 3.37616826 3.11362388 2.87534704 3.1282415  2.83945263 3.20823864
 2.89029699 3.01138675 3.19004447 3.13322778 3.2955004  3.08178651
 2.93722486 3.48601405 3.05750598 4.05276383 1.45931822 1.56455768
 1.67451283 1.37341564 1.58068512 1.32784179]",0.2035676705390455,0,,,>>graph6<<Emz_
350,12,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,25.745656490325928,134,1.7517837286058127,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.009280033794676,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00109266 3.155122   3.21797244 3.2173713  3.25429519 3.09227251
 3.02722489 3.13167034 4.36364362 3.98786987 2.99845175 3.94342728
 3.07391135 3.27505717 4.2094664  3.03835987 3.34322588 3.14232191
 3.31887991 4.25286936 2.98823375 3.09964895 4.06309026 3.95425891
 2.92926674 3.16248697 4.4286237  3.33484467 4.33518389 4.2634417
 2.97795082 2.96083246 3.03119956 3.31663525 3.15397717 3.26399597
 3.28555716 4.273371   3.16330211 4.16544706 3.29438409 3.14150898
 3.11344504 3.05995415 3.1506201  3.14654188 2.89803739 3.71336795
 3.09150066 3.28075975 3.947454   3.061489   3.14467814 3.05998257
 3.28665884 3.19694239 1.60354364 1.70019352 1.53771456 1.63941609
 1.60201097 1.753664   1.61040253 1.59482862 1.48242755 1.64627199
 1.53231878 1.49725795 3.18775183 3.15712386 3.2756957  3.50068287
 3.016936   2.87747539 3.0085636  3.065604   3.41098876 2.9478186
 2.88813569 2.96177897 2.80005742 3.19180184 3.15552297 3.14219462
 3.21735778 2.85200841 3.33872004 3.09654701 3.28228295 3.21418539
 3.21878451 3.34019575 3.06828234 3.05382606 3.07378732 3.4326159
 3.13183606 2.9837279  3.48164617 3.24999976 2.79315726 3.27242024
 3.0739998  4.16279209 2.97293548 2.95870824 4.16060723 4.09899927
 3.21626672 3.19410375 3.27738601 3.30496042 2.7968903  3.09427913
 3.8739914  3.38469274 2.81360148 3.55211972 3.48098781 3.11824971
 3.27081142 3.06923877 2.81497418 3.05126454 1.54358902 1.57585345
 1.63285097 1.65506389 1.68828046 1.3847712  1.56382044 1.67097274
 1.64599084 1.51381062 1.60378406 1.493429   3.2799413  3.04204786
 3.05467487 3.25357488 3.2970236  3.08636913 2.90077115 2.83874768
 3.0900844  3.34439622 3.03953755 3.18826459 3.56906264 2.96706149
 3.09126181 3.51003258 3.12965695 3.22905754 3.03871094 3.11361094
 2.81395782 3.38266713 3.34183109 2.93691319 3.13562862 3.4146075
 3.31126156 3.09542115 2.98650571 3.02325705 3.19254231 2.93518566
 3.44573307 2.96968178 3.01064672 3.12061755 3.00612739 2.9888945
 3.43982506 3.08216857 3.35769302 3.1507615  3.12279878 2.89316111
 3.31731058 2.9498627  2.79375018 3.00730911 3.4977863  3.15478985
 3.09475082 3.03195663 3.16111899 3.53863088 2.94896413 3.43945472
 1.58534611 1.54206566 1.77585936 1.432485   1.58064834 1.50204738
 1.62853347 1.35742508 1.58834871 1.52250128 1.62290927 1.48717381
 3.0421708  2.72790652 3.04966715 3.15513229 3.39930508 3.05908511
 3.12354634 3.41586617 2.98706096 3.17668144 3.24979485 3.19265821
 3.23132974 3.16006112 3.44137189 2.96583221 3.08329967 3.17735
 2.95693893 3.20764641 3.03762405 3.06924581 2.84980819 3.16913734
 3.046956   2.93761033 3.19641596 2.85337917 3.59942707 3.49751889
 3.42963798 3.05222328 3.18071315 3.17080057 3.51144301 3.52643932
 3.51958551 2.93709312 3.17509365 3.00349963 3.08283706 3.24477252
 3.00270368 3.2262834  3.30397609 3.23051256 3.09746599 2.8291449
 3.1830046  3.3708202  2.88753883 2.90765232 3.14044353 3.07074156
 2.85841852 3.42954866 1.51030329 1.54495876 1.48325857 1.47558554
 1.54743605 1.48897414 1.57877705 1.75574589 1.64277112 1.57018326
 1.56828404 1.52736216]",0.001778807514865416,0,,,>>graph6<<KmzffJznl{hU
351,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,18.260544061660767,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.20161234 2.7497855  3.3043388  1.61577317 2.89357455 2.76313089
 3.5826911  1.89551475]",0.0005838568842588948,0,,,>>graph6<<KmzffJznl{hU
352,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,11.506580352783203,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.80357274 1.56014693 3.02349386 1.63186432 3.14285879 1.85989109
 3.96304222 1.5671951 ]",0.002951254971708972,0,,,>>graph6<<KmzffJznl{hU
353,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,7.200967311859131,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.96050211 1.72354514 3.11469562 1.48380431 3.13835316 2.88780038
 3.24220969 1.42579617]",0.0,0,,,>>graph6<<HmzffJz
354,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,8.974539279937744,134,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.89425897 3.05433069 4.16165979 3.12277038 4.49597127 4.03204669
 4.16536567 2.93988185 4.18157941 3.42318271 3.45856    2.96961441
 3.99376426 2.79792542 3.07670577 3.33962536 4.07200058 3.10419578
 3.23977113 3.87478973 2.78756677 3.11477604 2.93539752 4.38953082
 2.98241204 3.0921481  3.18974347 2.95870037 2.8582717  2.93689839
 3.16972186 4.00569466 2.6621044  3.38381708 1.50349067 1.67811357
 2.78291057 1.5695459  1.5576024  1.65866865 1.63368988 1.45874428
 1.69293143 2.99559622 3.15903246 3.14218528 3.22061368 3.03876491
 3.91692332 3.4383907  3.32040438 3.35650233 2.91952052 2.92850378
 3.01822683 3.00245921 4.26376983 3.04084528 3.30773447 3.25609163
 2.79061862 3.34234341 3.11541137 3.27020497 2.90955324 3.17731681
 2.99783659 2.78620506 2.96188973 3.03611672 3.21528602 4.19146231
 3.03729055 3.14108978 3.03841082 3.36943184 3.00588598 1.3426994
 1.58238856 1.77214671 1.52846659 1.462996   2.5627898  1.49079503
 1.58273322 1.51440157 3.05443368 3.13709596 3.3590756  3.15498555
 3.15730929 3.54556501 3.1771449  3.28812609 3.05866207 3.22842368
 3.26827189 3.18797285 3.21398835 3.28338343 3.06702995 2.75509671
 3.01617897 3.19340403 3.00278076 4.54544906 3.24445567 2.90955191
 3.01226224 2.93113169 4.04898686 3.4264479  2.69418435 3.46827752
 2.97765312 2.94409099 2.89399961 2.8823427  3.73520255 3.11456927
 1.62329507 1.59921207 1.74044253 1.3673868  1.61886325 1.56861444
 1.71971837 1.47690697 1.54439204 3.20803282 3.02268118 3.41841765
 3.21138107 3.13487962 2.77812799 2.89044343 3.10724826 3.28970062
 2.84525894 3.33988094 3.13057512 3.36880792 3.11289463 3.29869082
 2.86097172 3.24728461 3.21579554 2.86943    3.15791637 3.28088246
 3.33647208 2.8840493  3.49069253 3.23029992 3.01901854 3.10812367
 3.23421036 3.44125071 2.56287803 2.99756927 3.44525059 2.83412511
 2.87149273 1.61580047 1.7397153  1.54800593 1.5727587  1.56408133
 1.61170756 1.58154739 1.66690017 1.685423  ]",0.0,0,,,>>graph6<<HmzffJz
355,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,9.381974220275879,134,1.7254869193392135,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",4.179850679355316,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19301938 4.12853011 3.41868565 3.90146335 3.27111687 3.96850766
 3.14490111 2.87582357 2.99947062 3.36824223 3.12753734 4.10412928
 2.9775845  2.97797795 2.75783586 3.25387673 3.09428173 3.13449076
 3.17632707 3.17971028 2.58614643 3.06172227 2.91872373 1.6068926
 1.56582997 1.59642966 1.54577354 2.67667933 1.722774   1.70286447
 1.48087444 1.61525516 3.03522127 3.35662154 3.03783624 2.76469268
 3.40439746 3.12325704 3.19203226 3.32583321 2.84879957 3.22942442
 3.06883918 3.1124213  3.06806585 3.12779248 3.05261651 2.81335221
 4.20908222 3.08140262 3.2102207  2.93292513 3.29591185 3.38339107
 3.00165487 1.54868998 1.56867296 1.59752509 1.58501871 1.62508828
 1.64661762 2.58580759 1.43668556 1.67551603 3.94393026 3.08762496
 4.50791891 4.09185298 3.24537259 2.96172822 2.89638488 2.94832411
 3.00391948 3.23168738 3.4891386  2.8855301  3.10783265 3.65407603
 2.88182168 3.06881145 3.50331785 2.99484783 2.97617486 3.14772502
 3.01343916 2.90684067 3.09672618 2.46092948 2.56503328 1.7556351
 1.31182268 2.33578242 1.58587178 1.52092581 1.55982951 1.70863575
 3.33535002 3.25502785 2.78232842 2.85559475 2.87574739 3.37900648
 3.33752044 2.9477006  3.0856721  4.25047192 3.03468002 3.15529604
 3.18530027 4.28934627 3.42215397 2.89214374 4.36801317 3.00411437
 2.95557416 3.13073536 4.02819994 2.62982985 3.18505761 1.56190582
 1.65813947 1.7123517  1.44219632 1.5875237  1.71559314 1.70591155
 1.4391856  1.51099394]",6.188142648745001e-05,0,,,>>graph6<<Hh_iS_u
356,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,3.557931661605835,134,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.72410333 1.63601236 3.01498487 1.40772033 3.22823199 2.58165197
 3.22838554 2.34466076]",0.0249295524741351,0,,,>>graph6<<Emz_
357,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,9.396789073944092,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.93672611 1.70095162 3.27826933 1.50352389 3.10749276 1.20606345
 2.88461501 2.58385442]",0.0,0,,,>>graph6<<HmzffJz
358,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,7.37329363822937,134,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22432781 1.74733905 3.15620158 1.73594635 2.89251093 2.37362139
 4.36668844 1.55454217]",0.039987651620975374,0,,,>>graph6<<Hh_iS_u
359,6,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,5.051492691040039,134,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.43028643 2.64592754 4.09510788 3.50981492 2.78580173 2.90965268
 3.05412972 2.90283882 3.02899015 3.05175609 2.68452087 3.04016883
 3.29384414 3.01801044 3.28179591 4.26248441 2.55114371 1.12812075
 0.97726319 1.38634437 1.85809457 1.60863211 3.14679856 3.08329735
 3.29970209 4.12653634 2.76967432 2.90072004 3.02969995 3.22972487
 2.91160177 2.63828271 2.77487401 3.31254116 3.16985389 3.15858177
 2.84850606 2.9465858  1.58380749 1.68232021 1.46928815 1.65407325
 1.62145979 1.41863363 3.26041635 3.19326546 3.2979467  3.42346014
 2.98584562 2.9867562  2.95803959 4.11199398 3.10691412 3.08476118
 3.16171565 2.94190864 2.69033485 3.07232382 2.93579292 3.21047068
 1.46377407 1.53111841 1.2836068  1.515679   1.51095959 1.60064591
 3.38319592 3.25386256 3.16814903 3.05856145 3.12196298 3.53918765
 3.16667571 2.68592676 3.13572327 4.22344566 3.14980827 3.98040311
 2.8940668  2.8046192  2.90346051 3.37051166 1.3088153  2.46993976
 1.61399395 1.56922992 1.70208885 1.74867918]",0.05685904901918526,0,,,>>graph6<<Emz_
360,12,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,30.88111710548401,134,1.391990293132905,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.364278809061876,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.90528081 3.13161795 3.21929193 4.10169775 4.05592426 3.2815621
 3.1296169  3.9692815  3.99805148 4.18309393 4.16239148 4.11123814
 3.57602493 3.93317991 3.16705102 3.50012235 2.80672924 3.09730522
 3.1840954  3.19142874 3.04017752 3.1439312  2.72715531 3.28966946
 3.10754108 3.3007625  4.19988702 3.29351838 3.31030367 2.97084053
 3.73603734 4.65379065 3.25761198 3.30860585 3.06485635 2.9293296
 3.78586345 3.27120105 3.53498384 3.15570114 3.19218562 3.24583397
 3.08801317 3.50375479 3.21440233 3.12486683 3.31102089 3.23478213
 2.97088051 3.98189359 4.06924741 4.43894599 3.22712427 3.01125197
 3.2761317  2.69137775 1.5463944  1.52434396 1.57658578 1.44107045
 1.43840879 1.60782564 1.67214736 1.47781821 1.66357947 1.50365907
 1.65076413 2.65560182 3.15157088 4.28252124 3.09555812 4.07249311
 2.72554351 2.89937005 3.18100911 3.2650834  2.84233703 3.48414341
 3.03434507 2.88635631 3.29802151 3.26212542 3.25448207 3.01309988
 3.45065071 4.06285063 3.25208126 3.12274609 3.09449275 3.37906457
 3.07083337 3.42888212 3.15264809 4.19932709 3.11216034 3.11799434
 3.02868144 2.80374752 3.26571784 3.28316033 3.6913655  3.19884893
 3.16830527 2.74318203 2.95908947 2.91315453 4.33821038 3.33165915
 3.03282284 3.09951975 3.31149679 2.9896284  3.89572853 4.5218886
 3.11125514 3.10279898 4.08043343 3.17692044 3.20535501 3.21568171
 3.03229271 3.16527155 3.6963422  3.1024014  1.60409903 1.4354806
 1.69360004 2.60469784 1.51802812 1.72143493 1.66307907 1.56403231
 1.65608715 1.60232596 1.69209555 1.57487851 3.00380735 2.96729663
 2.70411542 3.14062009 3.46832627 3.36537352 3.03210078 2.88696797
 3.4283143  3.41282775 3.34047307 3.27442582 3.21817127 2.99015511
 3.15298881 3.15246831 3.09366397 2.93075218 2.94323493 2.9203287
 3.41364755 3.35095313 3.07669345 3.22900782 3.30660957 3.22513582
 3.02260413 3.2106889  3.4959582  3.45501145 3.19553241 3.07048148
 3.07485154 3.2038006  3.35679058 2.84659535 3.33986446 2.84576522
 2.55819334 3.15881981 3.31542128 3.52970289 3.03067282 3.32507379
 3.20541295 2.97199251 3.15977789 3.00323032 3.30365413 2.95633396
 2.76303377 3.28242035 3.12037146 3.07593577 3.14429186 2.7819432
 1.58969222 1.566773   1.69994928 1.51670962 1.68975232 1.43739618
 1.40587921 1.40048612 1.70272343 1.66434134 1.22461958 1.49105059
 3.3494921  3.04019589 3.21243562 3.05986338 3.17516058 3.2275555
 3.19886939 3.49613773 2.72052299 3.17378297 3.04167349 3.03817731
 2.98915932 3.06221545 3.09126064 3.24866899 3.31927904 2.64992459
 3.38597496 2.9848919  2.82091412 3.4042594  2.88551838 2.96635565
 3.20819709 3.1604353  2.95908787 3.0438207  3.05901015 3.39301832
 2.34205603 2.89532899 3.16232797 3.30008588 3.02758833 3.33419979
 3.12678477 3.02986609 3.13512297 3.43671733 3.42936909 3.10855991
 3.12166496 3.43988581 3.00421498 3.28958631 3.16079284 2.99838224
 3.20083688 3.3739908  3.45637008 3.58875697 3.10820653 3.35721998
 2.85557389 3.28476842 1.58555483 1.5154175  1.63120257 1.54820759
 1.63991456 1.52463808 1.59103908 1.48267243 1.67610645 1.48154018
 1.58910685 1.52796168]",0.00039969520610628155,0,,,>>graph6<<KmzffJznl{hU
361,12,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,21.503857374191284,134,1.391990293132905,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.364278809061876,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.05816077 3.3925248  3.72528593 4.35171581 3.13878882 3.01016866
 3.10797215 3.83284872 4.30172433 4.16820016 2.662832   3.14480211
 3.29377779 3.26699084 2.82679838 3.50680896 4.00766461 3.21323929
 4.25967552 3.05370749 3.47273049 4.0370637  3.15887882 3.42189195
 2.95064499 3.98827703 3.00686824 2.91489372 3.08654385 3.33784597
 4.18526313 3.55819458 3.38643564 2.96640918 4.4147319  3.29590374
 3.04759645 3.48107069 3.1016546  2.82563576 3.15690917 4.27087436
 3.39676238 2.90203702 3.08689309 3.00791851 3.15074182 3.68476805
 2.8385365  3.12544754 4.02386142 3.62111648 2.84404278 3.10270654
 3.29089589 2.91228182 1.43864143 1.57406976 1.76369761 1.38746092
 1.5570051  1.6026633  1.65845678 1.44926956 1.60658897 1.49707901
 1.58097288 1.65473758 2.59350729 3.00753542 3.06410915 4.06498947
 2.69152455 3.21464007 3.08898375 3.24964523 3.19390176 3.06998324
 3.11879775 3.19308712 3.10855087 3.44096384 4.3049058  3.08794118
 2.91993731 3.1075101  3.17673364 3.22347366 3.24628395 3.3485382
 2.94971703 3.12888666 3.11286557 3.21518944 3.22686203 2.96895256
 3.05682917 3.12550287 3.24038248 2.86921284 3.18079588 3.02648032
 3.15290137 3.15723885 4.44493653 3.45692372 2.87511336 3.1706536
 3.32265659 4.27139849 3.18877012 3.08899993 3.21497888 4.29070891
 2.96600613 3.27962405 4.18276419 4.17474473 3.24439746 3.21529833
 3.49261218 3.255845   3.51519101 3.41662195 1.75952192 1.46188197
 1.69315415 1.44201538 1.44133609 1.76919136 1.65871936 1.52885271
 1.55977874 1.57790543 1.5009307  1.51353693 3.18719892 3.21572376
 3.11121393 3.33653446 3.04535193 2.97258489 3.41655499 3.26471842
 3.39620772 3.03950993 3.31327457 2.87156496 3.07175274 3.53454648
 3.2413992  3.14794925 2.91556292 3.033994   3.35100026 2.68209316
 3.22711705 3.2807302  3.29921567 3.35817294 3.11828203 2.79965772
 3.31760199 2.87653636 2.99458759 3.0429083  2.91446947 2.77774146
 2.99908944 3.09746767 3.11978959 2.94436683 2.82585824 3.16967857
 2.96009332 2.97523475 3.27146061 3.14547622 3.34711838 2.90955002
 3.10974992 3.28728994 3.38038304 2.99357476 3.22338429 3.14819528
 3.04612738 3.00915198 3.19706105 3.03818957 3.05109696 3.1573467
 1.73283131 1.51219765 1.49379305 1.55653075 1.60085416 1.58671869
 1.59957673 1.59491972 1.73680253 1.42416595 1.5620285  1.65423186
 3.10738637 3.27384233 3.21079445 3.38670903 3.20805199 3.07135849
 2.94452939 3.16428435 2.77450402 3.1725656  2.92639888 2.91990579
 3.09738255 3.10010525 2.81946303 3.42626526 3.15180321 3.34830753
 3.07835352 3.13765432 2.84774774 2.79686501 3.11115295 3.25193672
 2.95621496 2.98705109 2.84133379 3.24038853 2.86162606 2.97152982
 2.98297848 3.09856264 3.28574088 3.13032127 3.63469888 3.26662479
 3.4131723  3.14120696 3.18344228 3.27922186 3.19323708 2.90338144
 3.32900085 3.44188787 3.32881619 3.31484928 3.28222372 3.10593024
 3.33934599 3.20449005 3.27352946 2.91861001 2.87085322 3.24154292
 3.18546843 3.05334946 1.72730996 1.62661629 1.5347598  1.7084281
 1.58422992 1.49132369 1.55606994 1.50676409 1.5167042  1.48362898
 1.54194258 1.46520571]",0.0032173950454838776,0,,,>>graph6<<KmzffJznl{hU
362,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,9.68118929862976,134,1.673901784135177,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",5.141725956933,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.97303964 3.48076683 3.94767289 3.0834602  2.98836712 3.06391885
 2.9967282  3.05755367 4.11414388 3.07959503 2.94339683 3.13463199
 3.00479658 3.92556987 3.19708508 2.74305462 4.0810588  3.17973704
 3.17325132 2.88577911 2.99708047 3.32952929 3.19528575 2.9638248
 3.29963539 4.19587048 4.13364609 2.942656   3.39653844 3.26415275
 3.4025054  3.41776021 3.87123612 3.24074626 1.68166467 2.53589741
 1.6409567  1.66750286 1.51717633 1.68706104 1.54117271 1.58391567
 1.43152392 3.0466277  3.17721444 3.17682779 3.21702393 3.26979397
 4.18218653 3.25376518 3.16944082 3.20344534 3.30485309 3.30674528
 2.91328662 3.13491482 3.23487142 3.0417254  3.11255091 3.3160085
 3.32678852 3.25292321 3.17361468 2.95045651 3.12797867 2.65743556
 2.98291433 3.46436907 4.35978345 3.11454892 3.1456078  3.0999765
 2.77659743 3.28033801 3.04227397 3.15420802 2.62737191 1.57082115
 1.7119358  1.70978996 1.62152401 1.43871132 1.4429668  1.61576705
 1.62528813 1.47985684 3.15341011 3.25194863 3.18492463 3.18022429
 3.18967123 3.30157574 2.93519461 2.97115509 3.48479362 2.94473574
 3.33480267 2.88791181 3.19966377 2.9513912  3.18320284 3.22218385
 3.02442199 2.61666359 3.24534341 3.30742078 3.12730874 2.86036718
 4.00582322 2.72854886 3.33532843 3.45335082 3.32941505 2.88841455
 2.98864354 2.72447711 3.24954785 2.80526355 2.92766977 3.37983374
 1.57355067 1.70952544 1.53069301 1.57884757 1.51882999 1.71597761
 1.58468887 1.61754574 1.65419516 3.13815863 3.2365246  2.92870792
 3.29684267 2.94642239 3.25883293 3.50506535 3.16667732 2.96573224
 3.02090098 3.4099254  3.52298194 3.1228485  2.8844721  3.57206692
 3.23789187 2.8957233  3.46541954 2.96226233 3.05404271 3.097527
 3.11635504 3.26577623 3.15248286 3.28585615 3.45154043 3.41417556
 2.93543487 3.31045325 3.16058112 3.10182111 2.95753346 2.92282408
 3.16422514 1.54220799 1.55590098 1.60989988 1.50311591 1.62543284
 1.59436482 1.64617075 1.72604371 1.63985266]",0.0,0,,,>>graph6<<HmzffJz
