,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
1294,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,180.32195854187012,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.38807995 2.22490312 3.63487653 1.94589666 3.24715574 1.72713212
 3.68915494 1.46037109 2.80338426 1.88916015 3.13488744 1.48012079
 4.19745297 1.57727127 2.92800774 1.86744232 3.04699584 1.43469957
 3.27267272 1.472137  ]",0.02067927129083474,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
1295,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,157.60343217849731,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.05139702 0.76739484],0.0007400529227368803,3,[1 1 1 1 1 1 1 1 1 1 1 1],6.772682942690512,>>graph6<<KmzffJznl{hU
1296,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,78.61445260047913,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.20152675 2.08738948],0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
1297,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,119.08393621444702,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.78357175 1.34333022 3.0214864  1.63899767 3.18523441 0.25709107
 5.78013092 1.19800043]",0.00090325547734536,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
1298,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,153.3665554523468,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.13922472 1.63959527 2.31457858 1.58769803 4.19461628 2.13036227
 3.12289947 1.94000159]",0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
1299,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,52.946301221847534,3390,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.69254387 1.29992464 2.70165091 1.58727389 3.25061178 2.1464151
 3.11098754 1.59624286]",0.00010348540210656825,3,[1 1 0 0 1 1],3.277173956354101,>>graph6<<Emz_
1300,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1141.13343167305,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.18253034 1.56840399 2.83575051 1.59831192 3.58783119 1.48056836
 2.74158737 1.5881289  3.3922879  1.54250528 3.22478028 1.47224812
 3.46269647 3.09143848 2.94015419 1.86605799 3.08076691 1.30955379
 2.92148394 1.83017869]",0.0007831074804932009,1,[1 1 0 0 1 1 1 1 1 1 1 1],5.092567562652507,>>graph6<<KmzffJznl{hU
1301,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,385.9010887145996,5000,1.3802165883198478,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.239612816961172,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.12336155 1.55691224 2.79860614 1.6931817  2.73144759 1.65225223
 2.80161523 1.56916349 2.7671681  1.56265869 3.2192645  1.67577302
 3.08242873 1.47639182 3.13158395 1.71197042 3.17819078 1.37198872
 3.11553703 1.73662271]",0.0,3,[1 1 1 1 1 0 1 1 1],4.239612816961172,>>graph6<<HmzffJz
1302,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,156.1873424053192,5000,1.3208112010673723,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",6.038842928139621,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.13655446 2.1992364 ],0.0002105365870151527,5,[1 1 1 1 0 0 1 1 1 1 1 1],6.038842928139621,>>graph6<<KmzffJznl{hU
1303,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,189.8633496761322,5000,1.295374116316499,"[1, 1, 1, 0, 1, 0, 0, 1, 1]",3.1379376565649753,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.459223   1.96960902 5.20860631 1.84114766 3.03515493 0.93759795
 3.12918257 3.01631941]",0.044673260618070684,1,[1 1 1 0 1 0 0 1 1],3.1379376565649753,>>graph6<<Hh_iS_u
1304,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,158.04614305496216,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.1368235  1.62552942 2.29383049 1.57091708 4.12208504 2.17441842
 3.09575724 1.08478101]",0.0,3,[1 1 1 1 1 1 0 1 1],3.843138060885686,>>graph6<<HmzffJz
1305,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,88.2981424331665,3556,1.295374116316499,"[1, 1, 1, 0, 1, 0, 0, 1, 1]",3.1379376565649753,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.19712664 1.66391506 2.73450627 1.35274836 3.99389118 1.02487836
 3.1237784  0.94024344]",0.01704258626265846,3,[1 0 1 1 1 1 1 1 1],3.9650155655161727,>>graph6<<Hh_iS_u
1306,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,85.08539295196533,3622,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.51844522 2.79635601 2.99897924 3.05268259 3.22084328 2.31929151
 2.94794353 1.84036799]",0.0018982660350706742,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
1307,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,47.849464654922485,1526,1.4419449046458197,"[1, 1, 1, 0, 0, 1, 0, 0, 1]",4.429223754316735,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.43838056 1.67746505 3.22754238 1.74596416 3.61096583 1.55954034
 4.69174759 1.22641853]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
1308,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,191.45099568367004,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.12844083 1.96653053 2.5470928  1.49487521 4.22290128 1.89740595
 3.04696245 1.00452766]",0.0002670073050188374,5,[1 1 0 1 1 1 0 0 1],3.2958613055850625,>>graph6<<Hh_iS_u
1309,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,133.53031015396118,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.07288904 1.89739741 2.82792859 1.52904266 2.2937167  2.45549554
 3.65972949 1.18012827 3.38747756 2.17787194 2.98636704 1.50690055
 3.67687474 2.11762752]",0.06961772495027972,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
1310,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,796.3114929199219,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.15006611 1.53131036 3.43276702 1.58681756 2.7219174  1.74674337
 3.13927741 2.76183256 3.50127888 3.13344347 3.21353303 2.44552356
 3.16633463 1.18512823]",0.4857141401564809,1,[1 1 0 1 1 1 1 1 1 1 1 0],5.420002250310091,>>graph6<<KmzffJznl{hU
1311,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,556.8673174381256,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.30667227 1.58735702 2.84768877 1.51444953 3.38147385 1.60809788
 2.67979591 1.5250921  3.42482271 1.58294393 3.24689533 1.71152773
 3.15632168 1.71065312 3.46059854 1.31756648 3.17818799 1.48614133
 3.51453993 1.60741534]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
1312,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,438.92177152633667,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.21581099 1.54724663 2.80338011 1.52455927 3.20870399 1.3165179
 3.0070569  1.30256304 3.2037855  1.59810693 3.26719118 1.30836399
 3.17725706 0.15561965 3.71196406 1.7965753  2.83616395 0.55162729
 4.25051557 2.49633881]",3.158742565973488e-05,5,[1 1 1 1 1 1 1 1 0],4.232444699314743,>>graph6<<Hh_iS_u
1313,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,355.6814682483673,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14527747 1.7495066  2.17643196 1.57552933 3.81037219 2.53592971
 3.11856917 2.55239455]",0.0005203791319376327,1,[1 1 0 0 1 1 1 1 1 1 1 1],5.092567562652507,>>graph6<<KmzffJznl{hU
1314,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,287.2481381893158,2933,1.6538800232983626,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",7.561657316818335,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14220648 2.03337894 3.54741933 1.57529267 4.42911787 1.65844082
 2.81510327 1.27173402]",0.010364564251046456,3,[1 1 1 0 1 0 1 1 1 1 1 1],5.569753173973794,>>graph6<<KmzffJznl{hU
1315,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,195.127854347229,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.0044403  1.82649413 3.18420983 1.6944128  3.23121594 1.50591949
 4.71400509 3.00860693 3.20153907 2.03767747 3.4240048  1.91074692
 4.09175842 1.54834937]",0.06526823550063547,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
1316,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,268.455548286438,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.47180125 2.68450912 2.67040354 1.50390419 2.99795704 3.02667716
 3.23574593 3.15859851 3.23815776 1.75164091 3.12325162 2.55986031
 2.76661264 1.45715905]",0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
1317,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,210.49783849716187,5000,1.53890586721963,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",3.7278733686518937,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.897354   1.78859851 2.79459459 1.60211106 4.46321418 1.10223437
 3.00470682 2.20665854 3.32974838 2.14568067 3.14674184 1.13748365
 3.13391007 2.82372343]",0.01434562750638221,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
1318,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,216.03726840019226,5000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14552519 3.14652645 3.87089778 1.83906089 2.83692388 1.57691851
 3.08872935 1.90072244 2.76685968 1.4685448  2.79352587 2.44991445
 3.12426185 2.89442099]",0.0003614612697263237,3,[1 0 0 1 1 1 0 1 1],3.0123537742047217,>>graph6<<Hh_iS_u
1319,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,71.18277406692505,2632,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.7042007  2.48782655 3.66127394 1.47379574 3.79293757 2.05938806
 3.50222684 1.68819518 3.03657532 2.64680415 2.70242083 1.94999133
 2.86518025 1.9443586 ]",0.12950756977759428,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
1320,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,819.910795211792,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.57978718 1.8365805  4.08703037 1.33770368 3.17037975 1.71539156
 3.16348968 1.28410093 2.86525672 1.82009104 3.13554573 3.00538356
 3.26214042 1.59904791]",0.00047292069743995734,3,[1 1 1 1 1 0 1 1 1 1 1 0],5.897187861631377,>>graph6<<KmzffJznl{hU
1321,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,808.2670702934265,5000,1.2142656322839602,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",5.551708995559122,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.7843507  0.7507767  2.75776739 1.55678476 2.78619058 1.58836179
 3.13717171 2.98171171 3.26372805 1.50974508 3.11473255 1.77633609
 3.13893746 1.73632233]",0.0012953749763306708,5,[1 1 1 1 1 1 1 0 1 1 0 1],5.551708995559122,>>graph6<<KmzffJznl{hU
1322,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,317.53596591949463,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.70189089 1.49255856 2.63258679 1.60713929 3.14051453 3.22574178
 3.1237095  1.62685285]",0.0003529659486165343,5,[1 1 1 1 1 1 1 1 0 1 0 1],5.5421664605527114,>>graph6<<KmzffJznl{hU
1323,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,392.9162929058075,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.94379952 3.04087603 2.58618497 1.45860703 2.68767993 1.63765711
 3.10142097 1.67666851 3.13485343 3.02448667 3.07182855 1.51933199
 3.1726906  1.21306425]",0.0,3,[1 1 1 1 1 1 1 0 1],4.289337485713146,>>graph6<<HmzffJz
1324,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,273.3037073612213,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.7758422  2.50220903 4.35891241 1.91583724 3.56410918 1.64918486
 3.81601649 1.19570373 3.17142268 1.86629787 3.45448385 1.40561595
 3.54980602 1.38149247 3.18345558 1.49740819 3.17299765 1.73085151
 2.76252743 1.47597609]",0.09796707543795498,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
1325,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,206.68973088264465,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.51237175 2.23350187 3.83286869 2.02737619 4.06098777 1.40979626
 4.40404096 1.50852476 2.95355408 1.60619954 3.19203084 1.37107238
 2.96579808 1.50258781 3.05388618 1.53122007 3.52114502 1.37047436
 3.24846401 1.24943779]",0.051064025560920594,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
1326,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.3437843322753906,62,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.56332571 2.69997667],0.18379206080512686,1,[1 1 1 0 0 1],3.465723991235798,>>graph6<<Emz_
1327,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.8232789039611816,75,1.0957703212430256,"[1, 0, 0, 1, 1, 1, 1, 1, 1]",3.365878904587562,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.42952513 2.59244627],0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
1328,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.149709939956665,97,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.49005476 2.44106015],0.1144290514981343,1,[1 1 1 0 1 0 0 1 1],3.1379376565649753,>>graph6<<Hh_iS_u
1329,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.2875945568084717,229,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.53801167 2.68779154],0.05665673788425706,3,[1 1 0 0 1 1],3.277173956354101,>>graph6<<Emz_
1330,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,317.1815152168274,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.73665035 1.19152829 3.22997093 1.57842039 2.73167275 1.55267024
 2.99114212 2.75606773 3.51974426 2.46003263 3.653497   2.33702328
 3.14214785 0.6052039 ]",0.0013760011697898384,5,[0 1 1 1 1 0 1 0 1],3.3146850075101155,>>graph6<<Hh_iS_u
1331,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,298.51289772987366,5000,1.2328098551076423,"[1, 0, 1, 1, 1, 0, 0, 1, 1]",2.9863808601695845,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.47136312 1.68227514 4.13341558 1.29744016 3.06865538 1.69235173
 3.1658873  1.81865617 2.81562985 1.5952177  3.02540137 1.43014925
 3.14593176 3.10099036 4.13390992 1.483019   4.0885871  1.84584801
 3.07559059 1.5635166 ]",0.026316557512129236,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
1332,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,277.8393223285675,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.71864084 1.29476978 2.80745989 1.94768132 3.62733632 1.45930345
 3.20233947 2.04509172 3.79272939 1.68294911 3.29567216 2.67573589
 3.05048528 1.50636833 3.00615886 1.63583272 3.19070116 1.68801829
 3.00362685 1.07923821]",0.2533632485197744,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
1333,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.1015450954437256,64,1.8294849150980688,"[1, 1, 1, 1, 0, 0, 1, 1, 0]",5.619630831946983,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.41790313 2.62898847],0.0,3,[1 1 1 1 0 1 1 1 1],4.236887080930709,>>graph6<<HmzffJz
1334,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.6253869533538818,79,1.4589483090161703,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",6.6704156288981675,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.51282018 2.7543138 ],0.0006607033377369271,3,[1 1 1 0 1 0 1 1 1 1 1 1],5.569753173973794,>>graph6<<KmzffJznl{hU
1335,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.7045547962188721,65,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.72687265 3.10478981],5.304264184744657e-05,3,[1 1 1 0 1 1 1 1 1],4.1165723619115635,>>graph6<<Hh_iS_u
1336,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.3969399929046631,72,1.7857548133691183,"[1, 0, 0, 0, 1, 1]",4.50711273875269,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.53038737 2.66658271],0.02244369787683429,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
1337,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2.3988308906555176,160,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.51921855 3.11949192],0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
1338,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2.7547171115875244,83,1.2054297150498021,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",5.511310552344829,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.51129569 2.75506746],9.15295708466199e-05,5,[1 1 1 1 0 0 1 1 1 1 1 1],6.038842928139621,>>graph6<<KmzffJznl{hU
1339,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.0238022804260254,73,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.49031325 2.40524962],0.012966565105385564,5,[0 1 1 0 0 1 1 1 1],3.0262341342126162,>>graph6<<Hh_iS_u
1340,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1163.121640920639,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.16542044 1.65595076 2.4754278  1.54093035 3.15140946 1.63472871
 2.87411296 1.77472562 3.1391993  1.8012058  3.23375513 2.65780708
 3.16522246 3.07506918 4.51925127 1.52910503 3.10020051 1.83516045
 4.45718077 1.65495007]",0.0028468807411193998,1,[1 1 0 1 1 1 1 1 1 1 1 0],5.420002250310091,>>graph6<<KmzffJznl{hU
1341,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,390.6048843860626,5000,1.159419943606804,"[1, 1, 1, 1, 1, 1, 0, 0, 1]",3.561391519818991,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.23278573 1.30304095 2.67870021 1.68456973 2.77735716 1.58677461
 3.11053166 3.12549638 3.26786873 3.12842207 3.19965156 1.22369493
 3.1374751  1.55151024]",0.0,5,[1 1 1 1 0 1 0 0 1],3.2271945739698595,>>graph6<<HmzffJz
1342,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,303.0540335178375,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20089665 1.64354785 2.80579624 1.54305047 2.72732207 1.23513487
 3.21473041 1.19766886 2.56035694 1.57947117 3.19534478 1.09520441
 3.10639521 1.72362287 2.92710347 1.42496548 3.77940569 2.56869955
 3.15405217 1.99031092]",0.018057375684897323,3,[1 1 1 0 1 1 1 1 1],4.1165723619115635,>>graph6<<Hh_iS_u
1343,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,109.95658302307129,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14307588 1.5730444 ],0.005018475883276238,1,[1 1 0 0 1 1 1 1 1 1 1 1],5.092567562652507,>>graph6<<KmzffJznl{hU
1344,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,117.11712765693665,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.0998693  1.76138824 2.5669182  1.55737537 3.46127269 2.86227214
 3.08279742 1.54117028]",0.0033124324736160124,1,[1 1 1 0 0 1],3.465723991235798,>>graph6<<Emz_
