,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
80,gaussian,COBYLA,vanilla,False,False,3,5,DFw,4.762879371643066,39,"[array(-0.82505267), array(0.281167), array(-0.18885385), array(-0.20249741), array(-0.12590352), array(-0.75506488), array(-0.8093053), array(0.77530932), array(-0.08669896), array(-0.39083478), array(-0.67561129), array(-0.79665159), array(-0.77739112), array(-0.76258243), array(-0.82838179), array(-0.64037984), array(-0.82387716), array(-0.70077781), array(-0.6847566), array(-0.77913622), array(-0.81662934), array(-0.80720229), array(-0.82541402), array(-0.76847559), array(-0.8031706), array(-0.80427477), array(-0.83822887), array(-0.78747742), array(-0.85661767), array(-0.8506838), array(-0.83496374), array(-0.82850961), array(-0.83844264), array(-0.81465559), array(-0.83263894), array(-0.8757391), array(-0.80985148), array(-0.86968608), array(-0.82330776)]","[1, 1, 1, 0, 0]",3.3806223225650873,"[1.0, 1.0, 1.0, 0, 0]",3.3806223225650873
81,gaussian,COBYLA,vanilla,False,False,3,5,DUw,4.196754217147827,34,"[array(0.38121987), array(-0.39868555), array(-0.5606034), array(-0.13319601), array(-0.06458432), array(-0.31795485), array(-0.27058662), array(0.65346388), array(-0.02905274), array(-0.53273617), array(-0.63781197), array(-0.64765064), array(-0.67293178), array(-0.51981067), array(-0.64694697), array(-0.36440305), array(-0.64499497), array(-0.69382733), array(-0.64505435), array(-0.58028545), array(-0.62140656), array(-0.68458844), array(-0.6259336), array(-0.67058355), array(-0.68748132), array(-0.67569554), array(-0.65633665), array(-0.66371307), array(-0.67024266), array(-0.66478771), array(-0.67632511), array(-0.65590896), array(-0.65596999), array(-0.69550537)]","[1, 1, 0, 1, 0]",2.2306973588069674,"[1.0, 1.0, 0, 0, 0]",2.8541802014301934
82,gaussian,COBYLA,vanilla,False,False,3,5,DV{,7.806832551956177,43,"[array(-0.35355583), array(-0.01434165), array(-0.01179489), array(-0.55224034), array(0.06627546), array(-0.34683411), array(-0.56636205), array(0.22977574), array(0.36447001), array(-0.31410059), array(-0.34814329), array(-0.55122781), array(-0.13328932), array(-0.62290162), array(-0.59890014), array(-0.54347877), array(-0.561086), array(-0.45683508), array(-0.57023658), array(-0.59933958), array(-0.58317018), array(-0.61355258), array(-0.66928493), array(-0.66062551), array(-0.64326554), array(-0.66051331), array(-0.67682844), array(-0.64554497), array(-0.62425564), array(-0.63259507), array(-0.62404423), array(-0.66487504), array(-0.6605182), array(-0.65281457), array(-0.61996098), array(-0.64819638), array(-0.66253067), array(-0.62581372), array(-0.65721957), array(-0.65938329), array(-0.66360702), array(-0.66018467), array(-0.65462032)]","[0, 0, 1, 1, 1]",2.1698107728157328,"[1.0, 1.0, 0, 0, 0]",2.1698107728157328
83,gaussian,COBYLA,vanilla,False,False,3,5,DUW,8.38550877571106,45,"[array(-0.50783046), array(0.5024533), array(-0.32325828), array(-0.11710659), array(-0.29973846), array(-0.50751756), array(-0.48618563), array(0.11069229), array(0.27657183), array(-0.35659005), array(-0.43983576), array(-0.15996329), array(-0.54394151), array(-0.55813972), array(-0.55530011), array(-0.57773068), array(-0.6395941), array(-0.71344918), array(-0.66021353), array(-0.74221437), array(-0.71310243), array(-0.70113925), array(-0.72039614), array(-0.71437708), array(-0.71595196), array(-0.70673373), array(-0.52883882), array(-0.77950689), array(-0.67578346), array(-0.79693424), array(-0.74935034), array(-0.73692747), array(-0.75129462), array(-0.78270122), array(-0.78240505), array(-0.77337736), array(-0.78481038), array(-0.76295865), array(-0.77863608), array(-0.77318235), array(-0.77866903), array(-0.78262853), array(-0.78048335), array(-0.77986543), array(-0.78295035)]","[1, 1, 0, 0, 1]",2.3896421367549214,"[1.0, 1.0, 0, 0, 1.0]",2.3896421367549214
84,gaussian,COBYLA,vanilla,False,False,3,5,DC{,7.328470706939697,40,"[array(-0.39449792), array(0.7017769), array(-0.03515205), array(-0.21067281), array(-0.14033858), array(-0.40747169), array(-0.48886096), array(1.08152026), array(0.77632397), array(-0.46205025), array(-0.18252033), array(-0.43285524), array(-0.4226972), array(-0.47227251), array(-0.61324409), array(-0.34030522), array(-0.7353524), array(-0.53843516), array(-0.64705348), array(-0.74139632), array(-0.88678076), array(-0.85578185), array(-0.85171306), array(-0.88938944), array(-0.83865012), array(-0.86095541), array(-0.93384439), array(-0.77672384), array(-0.82209487), array(-0.85456889), array(-0.8478934), array(-0.83588422), array(-0.83091831), array(-0.83015165), array(-0.86803564), array(-0.85874755), array(-0.79130543), array(-0.83123657), array(-0.87340607), array(-0.77885271)]","[1, 1, 1, 1, 0]",3.3768990694203076,"[1.0, 1.0, 1.0, 1.0, 0]",3.376899069420308
85,gaussian,COBYLA,vanilla,False,False,3,5,DCw,5.868057727813721,45,"[array(-0.35478902), array(-0.04778045), array(-0.42990531), array(-0.0526773), array(0.13527356), array(-0.14988565), array(-0.13206516), array(-0.34836672), array(0.1044504), array(-0.20860764), array(-0.46422689), array(-0.45457502), array(-0.5374689), array(-0.50491946), array(-0.51497917), array(-0.58468796), array(-0.65445779), array(-0.58855155), array(-0.5323402), array(-0.79889175), array(-0.67100251), array(-0.74022302), array(-0.66363793), array(-0.66932449), array(-0.66729033), array(-0.76232535), array(-0.7743539), array(-0.784308), array(-0.76395102), array(-0.73979843), array(-0.80361118), array(-0.78738523), array(-0.81211877), array(-0.71846829), array(-0.7568535), array(-0.7907861), array(-0.79033118), array(-0.80805164), array(-0.77855376), array(-0.78801056), array(-0.79396127), array(-0.78710011), array(-0.74715766), array(-0.7872355), array(-0.7573644)]","[0, 0, 0, 1, 1]",2.627609260511944,"[0, 0, 0, 1.0, 1.0]",2.6276092605119445
86,gaussian,COBYLA,vanilla,False,False,3,5,D?{,3.981740713119507,34,"[array(-0.05592049), array(-0.5927578), array(-0.59898522), array(-0.08366872), array(-0.04204991), array(-0.00726111), array(-0.12987294), array(0.2964275), array(-0.03706207), array(-0.52191372), array(-0.55603747), array(-0.53581904), array(-0.56447578), array(-0.46422076), array(-0.53479545), array(-0.55615119), array(-0.59227826), array(-0.54191325), array(-0.59140421), array(-0.58484622), array(-0.59058291), array(-0.57109893), array(-0.53593655), array(-0.58282435), array(-0.60465536), array(-0.53803754), array(-0.58520061), array(-0.58285296), array(-0.57725153), array(-0.59090067), array(-0.57590102), array(-0.58034288), array(-0.57576417), array(-0.5843444)]","[0, 1, 1, 1, 0]",1.7106442245468738,"[1.0, 1.0, 1.0, 1.0, 0]",1.796525413204832
87,gaussian,COBYLA,vanilla,False,False,3,5,DU{,3.963538646697998,37,"[array(0.78683867), array(-0.44173019), array(-0.49438886), array(0.20155785), array(-0.11028869), array(-0.30464814), array(-0.61376152), array(0.06694602), array(0.38916535), array(-0.61849695), array(-0.27314011), array(-0.54541564), array(-0.33973902), array(-0.17884778), array(-0.62494356), array(-0.11357428), array(-0.56599396), array(-0.54848736), array(-0.66674987), array(-0.65348829), array(-0.53694085), array(-0.63261305), array(-0.6156802), array(-0.67130411), array(-0.62603833), array(-0.6598816), array(-0.60770293), array(-0.68471817), array(-0.61912094), array(-0.66711548), array(-0.65592847), array(-0.6578221), array(-0.61185996), array(-0.6533891), array(-0.62677101), array(-0.65938673), array(-0.65159599)]","[0, 0, 1, 1, 0]",3.2770562504535667,"[0, 0, 1.0, 1.0, 0]",3.2770562504535663
88,gaussian,COBYLA,vanilla,False,False,3,5,DF{,3.7042396068573,41,"[array(-0.51317123), array(0.19084403), array(-0.11746766), array(-0.18162357), array(0.15181934), array(0.00129544), array(-0.24791131), array(0.12468557), array(-0.43686091), array(-0.15176667), array(-0.6051624), array(-0.71104001), array(-0.47658791), array(-0.68018251), array(-0.68336622), array(-0.53838238), array(-0.79258395), array(-0.63690565), array(-0.77656482), array(-0.60364573), array(-0.66724404), array(-0.80724766), array(-0.76204088), array(-0.78038884), array(-0.82193993), array(-0.78342353), array(-0.78068564), array(-0.72491266), array(-0.78055326), array(-0.79529948), array(-0.7773455), array(-0.68414699), array(-0.77728631), array(-0.74655568), array(-0.76418857), array(-0.80289173), array(-0.79493658), array(-0.76317068), array(-0.79105931), array(-0.73686094), array(-0.76150235)]","[1, 1, 1, 0, 0]",3.6259733568120702,"[1.0, 1.0, 1.0, 0, 0]",3.6259733568120702
89,gaussian,COBYLA,vanilla,False,False,3,5,DEw,3.1682651042938232,35,"[array(0.32290062), array(-0.69441045), array(0.16003293), array(0.1772995), array(-0.32846294), array(-0.68121435), array(-0.56095917), array(-0.38048863), array(-0.59395618), array(-0.29910577), array(-0.61688737), array(-0.36893512), array(-0.5970138), array(-0.58372547), array(-0.7039231), array(-0.61295409), array(-0.61055447), array(-0.48313622), array(-0.53580904), array(-0.67513942), array(-0.6565195), array(-0.67058921), array(-0.68307896), array(-0.66720011), array(-0.71600462), array(-0.65810773), array(-0.68898283), array(-0.64555246), array(-0.66823375), array(-0.68843573), array(-0.62983604), array(-0.66464529), array(-0.68422435), array(-0.68724916), array(-0.71376807)]","[1, 1, 1, 0, 0]",2.79081227951738,"[1.0, 1.0, 1.0, 0, 0]",2.79081227951738
90,gaussian,COBYLA,vanilla,False,False,3,5,D]{,4.406854867935181,49,"[array(0.23309904), array(0.02639622), array(0.18438248), array(-0.17689533), array(0.29872926), array(-0.05432366), array(-0.02121548), array(-0.1728338), array(0.49036975), array(-0.0121768), array(-0.11623298), array(-0.13191765), array(0.02365013), array(-0.08387397), array(-0.20338694), array(-0.058169), array(-0.35585039), array(-0.43486502), array(-0.51636853), array(-0.49209156), array(-0.52990287), array(-0.6533444), array(-0.63117854), array(-0.46721276), array(-0.64565471), array(-0.53877909), array(-0.66824213), array(-0.67855522), array(-0.68679136), array(-0.73351759), array(-0.61313657), array(-0.7049901), array(-0.66225971), array(-0.66945975), array(-0.58074278), array(-0.67989299), array(-0.71171029), array(-0.62440753), array(-0.71491038), array(-0.70770376), array(-0.66593057), array(-0.69350839), array(-0.68260223), array(-0.66325694), array(-0.7077441), array(-0.68275113), array(-0.67890699), array(-0.70503993), array(-0.69294003)]","[1, 0, 1, 0, 0]",3.0092192782648794,"[1.0, 1.0, 0, 0, 0]",3.876496582736822
91,gaussian,COBYLA,vanilla,False,False,3,5,DEk,3.293750762939453,39,"[array(0.52510496), array(-0.45008536), array(-0.53221479), array(-0.60320526), array(-0.28787222), array(-0.33250021), array(-0.21437951), array(0.0790646), array(-0.42687735), array(-0.19860552), array(-0.34813503), array(-0.66543962), array(-0.67092289), array(-0.69042291), array(-0.60995009), array(-0.33761983), array(-0.53450933), array(-0.67126788), array(-0.65402867), array(-0.73713709), array(-0.73199667), array(-0.64232316), array(-0.7527048), array(-0.70430914), array(-0.69157594), array(-0.7471253), array(-0.71488569), array(-0.70248984), array(-0.7354472), array(-0.74154259), array(-0.73449346), array(-0.74498069), array(-0.74721947), array(-0.70661659), array(-0.70513284), array(-0.71427163), array(-0.71413584), array(-0.7181712), array(-0.73049492)]","[1, 0, 1, 1, 0]",2.408056899817945,"[0, 1.0, 0, 0, 1.0]",2.408056899817945
92,gaussian,COBYLA,vanilla,False,False,3,5,D~{,2.7063405513763428,33,"[array(-0.41105636), array(0.80020957), array(-0.19224116), array(-0.12794795), array(0.05344344), array(-0.25416507), array(-0.21949746), array(1.09750189), array(0.54746081), array(-0.07403849), array(-0.30306027), array(-0.19953171), array(-0.36245169), array(-0.29450826), array(-0.36310814), array(-0.02847304), array(-0.40889966), array(-0.43512535), array(-0.40721673), array(-0.42646869), array(-0.38334977), array(-0.38677507), array(-0.43136584), array(-0.40146542), array(-0.41967826), array(-0.41318153), array(-0.39719272), array(-0.4118069), array(-0.4005098), array(-0.39139975), array(-0.35255918), array(-0.41487169), array(-0.40214058)]","[0, 0, 1, 1, 1]",3.2969242815046744,"[1.0, 0, 0, 0, 1.0]",3.667585436702109
93,gaussian,COBYLA,vanilla,False,False,3,5,DQ{,2.9114179611206055,37,"[array(0.50510452), array(-0.51351837), array(-0.33617718), array(-0.25243869), array(-0.36272711), array(-0.53104616), array(-0.37656346), array(0.51326101), array(0.22340438), array(-0.47416256), array(-0.15455428), array(-0.3830253), array(-0.4243049), array(-0.52920592), array(-0.50685606), array(-0.53912301), array(-0.493623), array(-0.44280557), array(-0.4526694), array(-0.52714915), array(-0.51810481), array(-0.51744396), array(-0.58959252), array(-0.57292605), array(-0.56415188), array(-0.54442789), array(-0.57070247), array(-0.5565206), array(-0.58727593), array(-0.53217243), array(-0.54966021), array(-0.58328652), array(-0.56064248), array(-0.562342), array(-0.54014753), array(-0.56482313), array(-0.55715158)]","[1, 1, 0, 1, 0]",2.5641630700197084,"[1.0, 1.0, 0, 1.0, 0]",2.5641630700197084
94,gaussian,COBYLA,vanilla,False,False,3,5,DQw,3.354194402694702,39,"[array(-0.40925245), array(0.5645186), array(-0.3417284), array(-0.22359978), array(-0.36074726), array(-0.60191521), array(-0.53265638), array(0.3246229), array(-0.01793062), array(-0.577218), array(-0.26369933), array(-0.56526346), array(0.22225407), array(-0.58920922), array(-0.57824503), array(-0.28717276), array(-0.54169044), array(-0.58202764), array(-0.56708847), array(-0.57283786), array(-0.58627824), array(-0.58677703), array(-0.59970705), array(-0.60998968), array(-0.59593958), array(-0.61162715), array(-0.60323376), array(-0.60495988), array(-0.6000599), array(-0.61714253), array(-0.61673346), array(-0.62462719), array(-0.60191817), array(-0.60884038), array(-0.6011753), array(-0.62637994), array(-0.60377553), array(-0.59769423), array(-0.58894958)]","[1, 0, 0, 1, 1]",2.1394100541664534,"[1.0, 1.0, 1.0, 0, 0]",2.1626043644336566
95,gaussian,COBYLA,vanilla,False,False,3,5,DE{,2.240609884262085,31,"[array(0.4760069), array(-0.18036094), array(-0.26015919), array(-0.47301462), array(-0.1651393), array(-0.3262648), array(-0.55902997), array(0.73210677), array(0.39440498), array(-0.39939273), array(-0.334912), array(-0.44150689), array(-0.25747577), array(-0.24983385), array(-0.47563477), array(-0.47763519), array(-0.47593026), array(-0.4689526), array(-0.53378511), array(-0.5266277), array(-0.4996736), array(-0.4603283), array(-0.5538238), array(-0.51072665), array(-0.48628861), array(-0.52257054), array(-0.5029414), array(-0.51050892), array(-0.54195727), array(-0.49532047), array(-0.52268575)]","[0, 0, 0, 1, 1]",2.986385792249842,"[1.0, 1.0, 1.0, 0, 0]",2.986385792249842
96,gaussian,COBYLA,vanilla,False,False,3,5,DQo,3.0481038093566895,38,"[array(0.25922384), array(-0.87273574), array(-0.10230788), array(-0.09037333), array(-0.57632322), array(-0.82607233), array(-0.90640629), array(0.63441164), array(0.25404847), array(-0.31451646), array(-0.62922436), array(-0.88671948), array(-0.82722103), array(0.06320336), array(-0.54594993), array(-0.90388689), array(-0.6630484), array(-0.90452697), array(-0.92114426), array(-0.88764015), array(-0.91285994), array(-0.91493754), array(-0.93336184), array(-0.90797424), array(-0.91857237), array(-0.89346151), array(-0.90950579), array(-0.92218395), array(-0.92203772), array(-0.92636677), array(-0.9219547), array(-0.91696025), array(-0.92026045), array(-0.91460859), array(-0.92398465), array(-0.92298684), array(-0.91679989), array(-0.92246756)]","[1, 1, 0, 0, 0]",2.2638996581241804,"[1.0, 1.0, 0, 0, 0]",2.2638996581241804
97,gaussian,COBYLA,vanilla,False,False,3,5,D^{,6.445770978927612,52,"[array(0.8481236), array(-0.17390463), array(0.10090026), array(-0.13288653), array(-0.12194864), array(-0.15809994), array(-0.25071445), array(0.3781125), array(0.41232188), array(-0.14949154), array(0.21804779), array(-0.25329113), array(0.57037886), array(-0.26571683), array(0.03144263), array(-0.25899842), array(0.42279915), array(0.47442959), array(-0.37573332), array(-0.23283435), array(-0.39743869), array(-0.30819715), array(-0.46338083), array(-0.51850165), array(-0.55718897), array(-0.52018879), array(-0.56365459), array(-0.56689534), array(-0.51685964), array(-0.58073147), array(-0.51672291), array(-0.6052756), array(-0.46974445), array(-0.6384442), array(-0.56642818), array(-0.61871081), array(-0.57762307), array(-0.57971758), array(-0.48828921), array(-0.58035606), array(-0.6132214), array(-0.59896127), array(-0.58249251), array(-0.60745784), array(-0.6414069), array(-0.56552476), array(-0.58396865), array(-0.59059831), array(-0.59407661), array(-0.59206096), array(-0.59678114), array(-0.57579993)]","[1, 1, 0, 1, 0]",3.77240881398057,"[0, 0, 1.0, 0, 1.0]",3.7724088139805696
98,gaussian,COBYLA,vanilla,False,False,3,5,DT{,5.7648351192474365,50,"[array(-0.02883398), array(0.01488365), array(0.20015022), array(-0.36995383), array(-0.24986057), array(-0.30693138), array(-0.38758854), array(0.02926871), array(-0.05305147), array(-0.27289524), array(0.26485613), array(-0.46660581), array(-0.07228929), array(-0.25784877), array(-0.53294678), array(-0.49211593), array(-0.57340027), array(-0.48234519), array(-0.62550406), array(-0.52881183), array(-0.61252715), array(-0.3833626), array(-0.57821074), array(-0.64304614), array(-0.63194312), array(-0.62459668), array(-0.64939235), array(-0.60200484), array(-0.61422865), array(-0.60629204), array(-0.62626587), array(-0.60728797), array(-0.66761472), array(-0.61035334), array(-0.61085131), array(-0.67964533), array(-0.66405068), array(-0.65770847), array(-0.6521955), array(-0.68405087), array(-0.65998487), array(-0.61613876), array(-0.66064511), array(-0.67436527), array(-0.6401035), array(-0.63102943), array(-0.66875613), array(-0.66459101), array(-0.67923798), array(-0.63328845)]","[0, 1, 1, 1, 0]",3.132631682083184,"[0, 1.0, 1.0, 1.0, 0]",3.1326316820831845
99,gaussian,COBYLA,vanilla,False,False,3,5,D]w,4.789902448654175,38,"[array(0.57387952), array(-0.60134543), array(-0.24380582), array(0.13050972), array(0.10407447), array(-0.64157172), array(-0.67175465), array(0.45459159), array(0.40059288), array(-0.42007628), array(-0.21684854), array(-0.66129217), array(-0.29059408), array(-0.55180956), array(-0.63088106), array(-0.50436843), array(-0.58198574), array(-0.67507376), array(-0.63476859), array(-0.65308719), array(-0.63237469), array(-0.69316634), array(-0.71524666), array(-0.66841517), array(-0.7105255), array(-0.65450904), array(-0.73511624), array(-0.72651027), array(-0.715276), array(-0.69594373), array(-0.69351058), array(-0.70825685), array(-0.73411969), array(-0.72785361), array(-0.70307868), array(-0.72840958), array(-0.68105968), array(-0.64849281)]","[1, 1, 0, 0, 0]",3.5207415415368595,"[0, 0, 1.0, 1.0, 1.0]",3.5207415415368595
100,gaussian,COBYLA,vanilla,True,False,3,9,H?r@fR],11.494712591171265,19,"[array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072), array(-3.1219072)]","[0, 0, 1, 1, 0, 1, 0, 1, 1]",7.291572586098402,"[0, 0, 1.0, 1.0, 0, 1.0, 0, 1.0, 1.0]",7.291572586098401
101,gaussian,COBYLA,vanilla,True,False,3,9,HCQeLr~,11.470152139663696,19,"[array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966), array(-3.21692966)]","[0, 1, 0, 0, 0, 1, 0, 1, 1]",7.982304028200669,"[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0]",7.98230402820067
102,gaussian,COBYLA,vanilla,True,False,3,9,H?qlvNx,11.135624408721924,19,"[array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706), array(-3.9339706)]","[1, 0, 1, 1, 1, 0, 0, 1, 0]",9.816605069074031,"[0, 0, 1.0, 1.0, 1.0, 0, 0, 1.0, 0]",10.185457194060405
103,gaussian,COBYLA,vanilla,True,False,3,9,HCQbQuv,10.518205404281616,19,"[array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452), array(-2.4741452)]","[1, 0, 0, 0, 1, 1, 1, 1, 0]",7.164496849994689,"[1.0, 1.0, 1.0, 0, 0, 1.0, 0, 1.0, 0]",7.5035177858151965
104,gaussian,COBYLA,vanilla,True,False,3,9,HCrfZzf,11.290344476699829,19,"[array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801), array(-2.78776801)]","[1, 0, 1, 0, 0, 0, 1, 1, 0]",8.32579643427331,"[0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0, 1.0]",8.32579643427331
105,gaussian,COBYLA,vanilla,True,False,3,9,H?qbDo~,9.851292848587036,19,"[array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509), array(-3.11587509)]","[1, 1, 1, 1, 0, 0, 0, 0, 1]",7.74764404835377,"[0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]",7.74764404835377
106,gaussian,COBYLA,vanilla,True,False,3,9,H?`cnd},9.688789129257202,19,"[array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988), array(-3.31308988)]","[1, 0, 0, 0, 0, 1, 0, 1, 1]",8.347116070076549,"[0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0]",8.347116070076549
107,gaussian,COBYLA,vanilla,True,False,3,9,H?`cv`z,9.7610604763031,19,"[array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578), array(-3.03172578)]","[1, 1, 1, 1, 1, 0, 0, 0, 0]",7.4253265294692685,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",7.4253265294692685
108,gaussian,COBYLA,vanilla,True,False,3,9,H?bFUi~,10.536668062210083,19,"[array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506), array(-3.08118506)]","[1, 0, 0, 0, 0, 0, 1, 1, 1]",7.764171831922256,"[1.0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0]",7.764171831922256
109,gaussian,COBYLA,vanilla,True,False,3,9,HCQTefs,10.45296049118042,19,"[array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224), array(-3.11236224)]","[1, 1, 1, 1, 0, 0, 0, 0, 0]",7.2189069773577765,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 0]",7.2189069773577765
110,gaussian,COBYLA,vanilla,True,False,3,9,H?`vFVt,18.916249990463257,19,"[array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016), array(-3.30231016)]","[1, 1, 1, 1, 0, 0, 0, 1, 0]",8.044071421187637,"[0, 0, 0, 0, 1.0, 1.0, 1.0, 0, 1.0]",8.044071421187637
111,gaussian,COBYLA,vanilla,True,False,3,9,HCXmfqv,13.292893648147583,19,"[array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415), array(-2.05979415)]","[0, 0, 0, 1, 1, 1, 1, 1, 0]",6.237414002769115,"[1.0, 1.0, 1.0, 0, 1.0, 0, 0, 0, 1.0]",6.533122484141586
112,gaussian,COBYLA,vanilla,True,False,3,9,HCQebj],11.375571727752686,19,"[array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805), array(-2.67769805)]","[1, 1, 1, 1, 0, 0, 0, 0, 0]",6.125951699247245,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 0]",6.125951699247246
113,gaussian,COBYLA,vanilla,True,False,3,9,HCQbQpJ,10.215224981307983,19,"[array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511), array(-1.23311511)]","[1, 0, 1, 0, 1, 0, 1, 1, 0]",3.860102002530833,"[0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0]",4.211028141743718
114,gaussian,COBYLA,vanilla,True,False,3,9,HCdbFNf,9.170150518417358,19,"[array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967), array(-2.16880967)]","[0, 0, 0, 1, 1, 0, 0, 1, 1]",7.622966514485108,"[0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0]",8.618099618340064
