x,y,z
3.5541250222429985,2.5069274710464007,0.0093
3.6175915404973376,2.5069274710464007,0.0104
3.681058058751677,2.5069274710464007,0.0066
3.744524577006016,2.5069274710464007,0.004999999999999999
3.8079910952603555,2.5069274710464007,0.004399999999999999
3.8714576135146945,2.5069274710464007,0.0098
3.934924131769034,2.5069274710464007,0.0216
3.998390650023373,2.5069274710464007,0.036000000000000004
4.0618571682777125,2.5069274710464007,0.053099999999999994
4.1253236865320515,2.5069274710464007,0.0649
4.188790204786391,2.5069274710464007,0.07139999999999999
4.25225672304073,2.5069274710464007,0.0746
4.3157232412950695,2.5069274710464007,0.0629
4.3791897595494085,2.5069274710464007,0.053599999999999995
4.442656277803748,2.5069274710464007,0.0423
4.506122796058087,2.5069274710464007,0.0359
4.569589314312426,2.5069274710464007,0.0371
4.6330558325667655,2.5069274710464007,0.045
4.696522350821105,2.5069274710464007,0.058800000000000005
4.759988869075444,2.5069274710464007,0.07239999999999999
4.823455387329783,2.5069274710464007,0.08099999999999999
4.886921905584122,2.5069274710464007,0.0849
4.950388423838462,2.5069274710464007,0.0756
5.013854942092801,2.5069274710464007,0.061200000000000004
5.07732146034714,2.5069274710464007,0.0424
5.14078797860148,2.5069274710464007,0.0219
5.204254496855819,2.5069274710464007,0.0075
5.267721015110158,2.5069274710464007,0.0
5.331187533364497,2.5069274710464007,0.004
5.394654051618837,2.5069274710464007,0.0146
5.458120569873176,2.5069274710464007,0.032200000000000006
5.521587088127515,2.5069274710464007,0.061
5.585053606381854,2.5069274710464007,0.0806
5.648520124636194,2.5069274710464007,0.113
5.711986642890533,2.5069274710464007,0.1301
5.775453161144872,2.5069274710464007,0.1493
5.838919679399211,2.5069274710464007,0.16720000000000002
5.902386197653551,2.5069274710464007,0.18380000000000002
5.96585271590789,2.5069274710464007,0.1708
6.029319234162229,2.5069274710464007,0.1721
6.092785752416569,2.5069274710464007,0.14889999999999998
6.156252270670908,2.5069274710464007,0.1267
6.219718788925247,2.5069274710464007,0.0946
6.283185307179586,2.5069274710464007,0.0641
0.0,2.53866073017357,0.0602
0.06346651825433926,2.53866073017357,0.0411
0.12693303650867852,2.53866073017357,0.0194
0.1903995547630178,2.53866073017357,0.007299999999999999
0.25386607301735703,2.53866073017357,0.0040999999999999995
0.3173325912716963,2.53866073017357,0.0055
0.3807991095260356,2.53866073017357,0.0074
0.4442656277803748,2.53866073017357,0.0075
0.5077321460347141,2.53866073017357,0.005
0.5711986642890533,2.53866073017357,0.0025
0.6346651825433925,2.53866073017357,0.0024000000000000002
0.6981317007977318,2.53866073017357,0.0043
0.7615982190520711,2.53866073017357,0.0129
0.8250647373064104,2.53866073017357,0.0283
0.8885312555607496,2.53866073017357,0.0397
0.9519977738150889,2.53866073017357,0.064
1.0154642920694281,2.53866073017357,0.0751
1.0789308103237674,2.53866073017357,0.0696
1.1423973285781066,2.53866073017357,0.067
1.2058638468324459,2.53866073017357,0.0559
1.269330365086785,2.53866073017357,0.045700000000000005
1.3327968833411243,2.53866073017357,0.0369
1.3962634015954636,2.53866073017357,0.0347
1.4597299198498028,2.53866073017357,0.040499999999999994
1.5231964381041423,2.53866073017357,0.050199999999999995
1.5866629563584815,2.53866073017357,0.0668
1.6501294746128208,2.53866073017357,0.0774
1.71359599286716,2.53866073017357,0.07999999999999999
1.7770625111214993,2.53866073017357,0.0838
1.8405290293758385,2.53866073017357,0.0625
1.9039955476301778,2.53866073017357,0.0445
1.967462065884517,2.53866073017357,0.0286
2.0309285841388562,2.53866073017357,0.0092
2.0943951023931957,2.53866073017357,0.0014
2.1578616206475347,2.53866073017357,0.0028
2.221328138901874,2.53866073017357,0.010700000000000001
2.284794657156213,2.53866073017357,0.029400000000000003
2.3482611754105527,2.53866073017357,0.0484
2.4117276936648917,2.53866073017357,0.0699
2.475194211919231,2.53866073017357,0.0938
2.53866073017357,2.53866073017357,0.11910000000000001
2.6021272484279097,2.53866073017357,0.13879999999999998
2.6655937666822487,2.53866073017357,0.16670000000000001
2.729060284936588,2.53866073017357,0.1726
2.792526803190927,2.53866073017357,0.18259999999999998
2.8559933214452666,2.53866073017357,0.1778
2.9194598396996057,2.53866073017357,0.1623
2.982926357953945,2.53866073017357,0.1335
3.0463928762082846,2.53866073017357,0.1095
3.1098593944626236,2.53866073017357,0.0764
3.173325912716963,2.53866073017357,0.0509
3.236792430971302,2.53866073017357,0.0265
3.3002589492256416,2.53866073017357,0.0133
3.3637254674799806,2.53866073017357,0.0069
3.42719198573432,2.53866073017357,0.0054
3.490658503988659,2.53866073017357,0.0057
3.5541250222429985,2.53866073017357,0.0071
3.6175915404973376,2.53866073017357,0.0055
3.681058058751677,2.53866073017357,0.0037
3.744524577006016,2.53866073017357,0.0023
3.8079910952603555,2.53866073017357,0.0033
3.8714576135146945,2.53866073017357,0.0098
3.934924131769034,2.53866073017357,0.0229
3.998390650023373,2.53866073017357,0.0406
4.0618571682777125,2.53866073017357,0.0565
4.1253236865320515,2.53866073017357,0.0655
4.188790204786391,2.53866073017357,0.0764
4.25225672304073,2.53866073017357,0.0711
4.3157232412950695,2.53866073017357,0.0645
4.3791897595494085,2.53866073017357,0.0483
4.442656277803748,2.53866073017357,0.0392
4.506122796058087,2.53866073017357,0.032
4.569589314312426,2.53866073017357,0.0361
4.6330558325667655,2.53866073017357,0.044
4.696522350821105,2.53866073017357,0.057999999999999996
4.759988869075444,2.53866073017357,0.0741
4.823455387329783,2.53866073017357,0.0827
4.886921905584122,2.53866073017357,0.0804
4.950388423838462,2.53866073017357,0.07619999999999999
5.013854942092801,2.53866073017357,0.0627
5.07732146034714,2.53866073017357,0.043399999999999994
5.14078797860148,2.53866073017357,0.0176
5.204254496855819,2.53866073017357,0.0059
5.267721015110158,2.53866073017357,0.001
5.331187533364497,2.53866073017357,0.0051
5.394654051618837,2.53866073017357,0.0177
5.458120569873176,2.53866073017357,0.0401
5.521587088127515,2.53866073017357,0.0563
5.585053606381854,2.53866073017357,0.0822
5.648520124636194,2.53866073017357,0.1101
5.711986642890533,2.53866073017357,0.12739999999999999
5.775453161144872,2.53866073017357,0.1531
5.838919679399211,2.53866073017357,0.16999999999999998
5.902386197653551,2.53866073017357,0.1834
5.96585271590789,2.53866073017357,0.1779
6.029319234162229,2.53866073017357,0.1701
6.092785752416569,2.53866073017357,0.15360000000000001
6.156252270670908,2.53866073017357,0.1271
6.219718788925247,2.53866073017357,0.0912
6.283185307179586,2.53866073017357,0.062
0.0,2.57039398930074,0.060399999999999995
0.06346651825433926,2.57039398930074,0.0362
0.12693303650867852,2.57039398930074,0.0199
0.1903995547630178,2.57039398930074,0.009000000000000001
0.25386607301735703,2.57039398930074,0.0049
0.3173325912716963,2.57039398930074,0.0072
0.3807991095260356,2.57039398930074,0.0055
0.4442656277803748,2.57039398930074,0.0059
0.5077321460347141,2.57039398930074,0.0028
0.5711986642890533,2.57039398930074,0.0008
0.6346651825433925,2.57039398930074,0.0011
0.6981317007977318,2.57039398930074,0.0054
0.7615982190520711,2.57039398930074,0.016800000000000002
0.8250647373064104,2.57039398930074,0.025
0.8885312555607496,2.57039398930074,0.050600000000000006
0.9519977738150889,2.57039398930074,0.057499999999999996
1.0154642920694281,2.57039398930074,0.0627
1.0789308103237674,2.57039398930074,0.0686
1.1423973285781066,2.57039398930074,0.060700000000000004
1.2058638468324459,2.57039398930074,0.052500000000000005
1.269330365086785,2.57039398930074,0.0373
1.3327968833411243,2.57039398930074,0.0316
1.3962634015954636,2.57039398930074,0.032799999999999996
1.4597299198498028,2.57039398930074,0.0376
1.5231964381041423,2.57039398930074,0.0535
1.5866629563584815,2.57039398930074,0.0636
1.6501294746128208,2.57039398930074,0.0699
1.71359599286716,2.57039398930074,0.0769
1.7770625111214993,2.57039398930074,0.0718
1.8405290293758385,2.57039398930074,0.057800000000000004
1.9039955476301778,2.57039398930074,0.042899999999999994
1.967462065884517,2.57039398930074,0.0257
2.0309285841388562,2.57039398930074,0.009000000000000001
2.0943951023931957,2.57039398930074,0.003
2.1578616206475347,2.57039398930074,0.0034999999999999996
2.221328138901874,2.57039398930074,0.014600000000000002
2.284794657156213,2.57039398930074,0.028499999999999998
2.3482611754105527,2.57039398930074,0.0503
2.4117276936648917,2.57039398930074,0.0771
2.475194211919231,2.57039398930074,0.0964
2.53866073017357,2.57039398930074,0.1191
2.6021272484279097,2.57039398930074,0.1391
2.6655937666822487,2.57039398930074,0.15410000000000001
2.729060284936588,2.57039398930074,0.17309999999999998
2.792526803190927,2.57039398930074,0.17759999999999998
2.8559933214452666,2.57039398930074,0.1799
2.9194598396996057,2.57039398930074,0.16849999999999998
2.982926357953945,2.57039398930074,0.1387
3.0463928762082846,2.57039398930074,0.10769999999999999
3.1098593944626236,2.57039398930074,0.0815
3.173325912716963,2.57039398930074,0.049600000000000005
3.236792430971302,2.57039398930074,0.0265
3.3002589492256416,2.57039398930074,0.0133
3.3637254674799806,2.57039398930074,0.0060999999999999995
3.42719198573432,2.57039398930074,0.0046
3.490658503988659,2.57039398930074,0.006
3.5541250222429985,2.57039398930074,0.007
3.6175915404973376,2.57039398930074,0.0059
3.681058058751677,2.57039398930074,0.0024999999999999996
3.744524577006016,2.57039398930074,0.0005
3.8079910952603555,2.57039398930074,0.0021
3.8714576135146945,2.57039398930074,0.010100000000000001
3.934924131769034,2.57039398930074,0.0221
3.998390650023373,2.57039398930074,0.0363
4.0618571682777125,2.57039398930074,0.0497
4.1253236865320515,2.57039398930074,0.0611
4.188790204786391,2.57039398930074,0.0696
4.25225672304073,2.57039398930074,0.0637
4.3157232412950695,2.57039398930074,0.0574
4.3791897595494085,2.57039398930074,0.039599999999999996
4.442656277803748,2.57039398930074,0.032799999999999996
4.506122796058087,2.57039398930074,0.0262
4.569589314312426,2.57039398930074,0.0358
4.6330558325667655,2.57039398930074,0.041999999999999996
4.696522350821105,2.57039398930074,0.057999999999999996
4.759988869075444,2.57039398930074,0.0706
4.823455387329783,2.57039398930074,0.0754
4.886921905584122,2.57039398930074,0.07719999999999999
4.950388423838462,2.57039398930074,0.0606
5.013854942092801,2.57039398930074,0.0516
5.07732146034714,2.57039398930074,0.031
5.14078797860148,2.57039398930074,0.014499999999999999
5.204254496855819,2.57039398930074,0.0054
5.267721015110158,2.57039398930074,0.0017000000000000001
5.331187533364497,2.57039398930074,0.006500000000000001
5.394654051618837,2.57039398930074,0.0221
5.458120569873176,2.57039398930074,0.0397
5.521587088127515,2.57039398930074,0.0626
5.585053606381854,2.57039398930074,0.0854
5.648520124636194,2.57039398930074,0.1099
5.711986642890533,2.57039398930074,0.1281
5.775453161144872,2.57039398930074,0.1567
5.838919679399211,2.57039398930074,0.17020000000000002
5.902386197653551,2.57039398930074,0.18519999999999998
5.96585271590789,2.57039398930074,0.1834
6.029319234162229,2.57039398930074,0.1713
6.092785752416569,2.57039398930074,0.1507
6.156252270670908,2.57039398930074,0.1285
6.219718788925247,2.57039398930074,0.092
6.283185307179586,2.57039398930074,0.0655
0.0,2.6021272484279097,0.0635
0.06346651825433926,2.6021272484279097,0.0383
0.12693303650867852,2.6021272484279097,0.0194
0.1903995547630178,2.6021272484279097,0.0112
0.25386607301735703,2.6021272484279097,0.0058
0.3173325912716963,2.6021272484279097,0.006
0.3807991095260356,2.6021272484279097,0.0043
0.4442656277803748,2.6021272484279097,0.004
0.5077321460347141,2.6021272484279097,0.0014
0.5711986642890533,2.6021272484279097,0.0
0.6346651825433925,2.6021272484279097,0.0007
0.6981317007977318,2.6021272484279097,0.0075
0.7615982190520711,2.6021272484279097,0.0197
0.8250647373064104,2.6021272484279097,0.03
0.8885312555607496,2.6021272484279097,0.0441
0.9519977738150889,2.6021272484279097,0.058300000000000005
1.0154642920694281,2.6021272484279097,0.0636
1.0789308103237674,2.6021272484279097,0.0605
1.1423973285781066,2.6021272484279097,0.0509
1.2058638468324459,2.6021272484279097,0.0398
1.269330365086785,2.6021272484279097,0.0326
1.3327968833411243,2.6021272484279097,0.025599999999999998
1.3962634015954636,2.6021272484279097,0.0283
1.4597299198498028,2.6021272484279097,0.0419
1.5231964381041423,2.6021272484279097,0.051500000000000004
1.5866629563584815,2.6021272484279097,0.0635
1.6501294746128208,2.6021272484279097,0.0727
1.71359599286716,2.6021272484279097,0.0758
1.7770625111214993,2.6021272484279097,0.0654
1.8405290293758385,2.6021272484279097,0.0521
1.9039955476301778,2.6021272484279097,0.038
1.967462065884517,2.6021272484279097,0.0188
2.0309285841388562,2.6021272484279097,0.0066
2.0943951023931957,2.6021272484279097,0.004
2.1578616206475347,2.6021272484279097,0.006200000000000001
2.221328138901874,2.6021272484279097,0.015199999999999998
2.284794657156213,2.6021272484279097,0.030400000000000003
2.3482611754105527,2.6021272484279097,0.0523
2.4117276936648917,2.6021272484279097,0.0731
2.475194211919231,2.6021272484279097,0.0964
2.53866073017357,2.6021272484279097,0.1274
2.6021272484279097,2.6021272484279097,0.1481
2.6655937666822487,2.6021272484279097,0.1615
2.729060284936588,2.6021272484279097,0.17470000000000002
2.792526803190927,2.6021272484279097,0.1776
2.8559933214452666,2.6021272484279097,0.1738
2.9194598396996057,2.6021272484279097,0.16460000000000002
2.982926357953945,2.6021272484279097,0.14429999999999998
3.0463928762082846,2.6021272484279097,0.1124
3.1098593944626236,2.6021272484279097,0.0795
3.173325912716963,2.6021272484279097,0.0506
3.236792430971302,2.6021272484279097,0.026099999999999998
3.3002589492256416,2.6021272484279097,0.014
3.3637254674799806,2.6021272484279097,0.0085
3.42719198573432,2.6021272484279097,0.0062
3.490658503988659,2.6021272484279097,0.0054
3.5541250222429985,2.6021272484279097,0.0049
3.6175915404973376,2.6021272484279097,0.0036
3.681058058751677,2.6021272484279097,0.00039999999999999996
3.744524577006016,2.6021272484279097,0.0001
3.8079910952603555,2.6021272484279097,0.0031000000000000003
3.8714576135146945,2.6021272484279097,0.0116
3.934924131769034,2.6021272484279097,0.0239
3.998390650023373,2.6021272484279097,0.0377
4.0618571682777125,2.6021272484279097,0.0533
4.1253236865320515,2.6021272484279097,0.059399999999999994
4.188790204786391,2.6021272484279097,0.0606
4.25225672304073,2.6021272484279097,0.056499999999999995
4.3157232412950695,2.6021272484279097,0.0532
4.3791897595494085,2.6021272484279097,0.038400000000000004
4.442656277803748,2.6021272484279097,0.0276
4.506122796058087,2.6021272484279097,0.028
4.569589314312426,2.6021272484279097,0.035100000000000006
4.6330558325667655,2.6021272484279097,0.0479
4.696522350821105,2.6021272484279097,0.060899999999999996
4.759988869075444,2.6021272484279097,0.0696
4.823455387329783,2.6021272484279097,0.07930000000000001
4.886921905584122,2.6021272484279097,0.07289999999999999
4.950388423838462,2.6021272484279097,0.061900000000000004
5.013854942092801,2.6021272484279097,0.0445
5.07732146034714,2.6021272484279097,0.0296
5.14078797860148,2.6021272484279097,0.0139
5.204254496855819,2.6021272484279097,0.0054
5.267721015110158,2.6021272484279097,0.0037
5.331187533364497,2.6021272484279097,0.010499999999999999
5.394654051618837,2.6021272484279097,0.021699999999999997
5.458120569873176,2.6021272484279097,0.039400000000000004
5.521587088127515,2.6021272484279097,0.0631
5.585053606381854,2.6021272484279097,0.0868
5.648520124636194,2.6021272484279097,0.1093
5.711986642890533,2.6021272484279097,0.1379
5.775453161144872,2.6021272484279097,0.15610000000000002
5.838919679399211,2.6021272484279097,0.1773
5.902386197653551,2.6021272484279097,0.1913
5.96585271590789,2.6021272484279097,0.1805
6.029319234162229,2.6021272484279097,0.1744
6.092785752416569,2.6021272484279097,0.1521
6.156252270670908,2.6021272484279097,0.12140000000000001
6.219718788925247,2.6021272484279097,0.09490000000000001
6.283185307179586,2.6021272484279097,0.0637
0.0,2.633860507555079,0.0611
0.06346651825433926,2.633860507555079,0.0386
0.12693303650867852,2.633860507555079,0.0229
0.1903995547630178,2.633860507555079,0.010499999999999999
0.25386607301735703,2.633860507555079,0.0069
0.3173325912716963,2.633860507555079,0.0064
0.3807991095260356,2.633860507555079,0.004200000000000001
0.4442656277803748,2.633860507555079,0.0043
0.5077321460347141,2.633860507555079,0.001
0.5711986642890533,2.633860507555079,0.0005
0.6346651825433925,2.633860507555079,0.0021999999999999997
0.6981317007977318,2.633860507555079,0.0104
0.7615982190520711,2.633860507555079,0.0197
0.8250647373064104,2.633860507555079,0.0347
0.8885312555607496,2.633860507555079,0.0458
0.9519977738150889,2.633860507555079,0.0521
1.0154642920694281,2.633860507555079,0.0498
1.0789308103237674,2.633860507555079,0.052000000000000005
1.1423973285781066,2.633860507555079,0.0416
1.2058638468324459,2.633860507555079,0.0323
1.269330365086785,2.633860507555079,0.026
1.3327968833411243,2.633860507555079,0.0217
1.3962634015954636,2.633860507555079,0.027
1.4597299198498028,2.633860507555079,0.036599999999999994
1.5231964381041423,2.633860507555079,0.0534
1.5866629563584815,2.633860507555079,0.0623
1.6501294746128208,2.633860507555079,0.0688
1.71359599286716,2.633860507555079,0.07239999999999999
1.7770625111214993,2.633860507555079,0.061700000000000005
1.8405290293758385,2.633860507555079,0.0518
1.9039955476301778,2.633860507555079,0.032
1.967462065884517,2.633860507555079,0.0184
2.0309285841388562,2.633860507555079,0.0091
2.0943951023931957,2.633860507555079,0.0039
2.1578616206475347,2.633860507555079,0.0086
2.221328138901874,2.633860507555079,0.0187
2.284794657156213,2.633860507555079,0.038099999999999995
2.3482611754105527,2.633860507555079,0.0528
2.4117276936648917,2.633860507555079,0.0759
2.475194211919231,2.633860507555079,0.10389999999999999
2.53866073017357,2.633860507555079,0.1239
2.6021272484279097,2.633860507555079,0.1486
2.6655937666822487,2.633860507555079,0.175
2.729060284936588,2.633860507555079,0.1745
2.792526803190927,2.633860507555079,0.19319999999999998
2.8559933214452666,2.633860507555079,0.1732
2.9194598396996057,2.633860507555079,0.1557
2.982926357953945,2.633860507555079,0.1373
3.0463928762082846,2.633860507555079,0.1112
3.1098593944626236,2.633860507555079,0.0759
3.173325912716963,2.633860507555079,0.0501
3.236792430971302,2.633860507555079,0.0276
3.3002589492256416,2.633860507555079,0.0166
3.3637254674799806,2.633860507555079,0.0112
3.42719198573432,2.633860507555079,0.0066
3.490658503988659,2.633860507555079,0.0063
3.5541250222429985,2.633860507555079,0.0042
3.6175915404973376,2.633860507555079,0.002
3.681058058751677,2.633860507555079,0.0005
3.744524577006016,2.633860507555079,0.0007999999999999999
3.8079910952603555,2.633860507555079,0.0049
3.8714576135146945,2.633860507555079,0.0129
3.934924131769034,2.633860507555079,0.0263
3.998390650023373,2.633860507555079,0.036000000000000004
4.0618571682777125,2.633860507555079,0.0532
4.1253236865320515,2.633860507555079,0.0561
4.188790204786391,2.633860507555079,0.0497
4.25225672304073,2.633860507555079,0.0485
4.3157232412950695,2.633860507555079,0.0371
4.3791897595494085,2.633860507555079,0.0275
4.442656277803748,2.633860507555079,0.025500000000000002
4.506122796058087,2.633860507555079,0.024599999999999997
4.569589314312426,2.633860507555079,0.0342
4.6330558325667655,2.633860507555079,0.0444
4.696522350821105,2.633860507555079,0.0609
4.759988869075444,2.633860507555079,0.0676
4.823455387329783,2.633860507555079,0.0744
4.886921905584122,2.633860507555079,0.0701
4.950388423838462,2.633860507555079,0.0581
5.013854942092801,2.633860507555079,0.0443
5.07732146034714,2.633860507555079,0.0242
5.14078797860148,2.633860507555079,0.0131
5.204254496855819,2.633860507555079,0.0063
5.267721015110158,2.633860507555079,0.0057
5.331187533364497,2.633860507555079,0.0124
5.394654051618837,2.633860507555079,0.027700000000000002
5.458120569873176,2.633860507555079,0.0466
5.521587088127515,2.633860507555079,0.0653
5.585053606381854,2.633860507555079,0.0901
5.648520124636194,2.633860507555079,0.1148
5.711986642890533,2.633860507555079,0.1394
5.775453161144872,2.633860507555079,0.1671
5.838919679399211,2.633860507555079,0.17809999999999998
5.902386197653551,2.633860507555079,0.1889
5.96585271590789,2.633860507555079,0.17620000000000002
6.029319234162229,2.633860507555079,0.1738
6.092785752416569,2.633860507555079,0.1498
6.156252270670908,2.633860507555079,0.1254
6.219718788925247,2.633860507555079,0.0935
6.283185307179586,2.633860507555079,0.0647
0.0,2.6655937666822487,0.062299999999999994
0.06346651825433926,2.6655937666822487,0.036500000000000005
0.12693303650867852,2.6655937666822487,0.0237
0.1903995547630178,2.6655937666822487,0.0135
0.25386607301735703,2.6655937666822487,0.0076
0.3173325912716963,2.6655937666822487,0.006200000000000001
0.3807991095260356,2.6655937666822487,0.0049
0.4442656277803748,2.6655937666822487,0.0032
0.5077321460347141,2.6655937666822487,0.0015
0.5711986642890533,2.6655937666822487,0.0015999999999999999
0.6346651825433925,2.6655937666822487,0.005
0.6981317007977318,2.6655937666822487,0.0133
0.7615982190520711,2.6655937666822487,0.0221
0.8250647373064104,2.6655937666822487,0.0324
0.8885312555607496,2.6655937666822487,0.0401
0.9519977738150889,2.6655937666822487,0.048799999999999996
1.0154642920694281,2.6655937666822487,0.0504
1.0789308103237674,2.6655937666822487,0.04239999999999999
1.1423973285781066,2.6655937666822487,0.0338
1.2058638468324459,2.6655937666822487,0.0239
1.269330365086785,2.6655937666822487,0.018299999999999997
1.3327968833411243,2.6655937666822487,0.0219
1.3962634015954636,2.6655937666822487,0.0286
1.4597299198498028,2.6655937666822487,0.043
1.5231964381041423,2.6655937666822487,0.0562
1.5866629563584815,2.6655937666822487,0.0629
1.6501294746128208,2.6655937666822487,0.0717
1.71359599286716,2.6655937666822487,0.0674
1.7770625111214993,2.6655937666822487,0.0599
1.8405290293758385,2.6655937666822487,0.0503
1.9039955476301778,2.6655937666822487,0.0315
1.967462065884517,2.6655937666822487,0.0179
2.0309285841388562,2.6655937666822487,0.010499999999999999
2.0943951023931957,2.6655937666822487,0.0079
2.1578616206475347,2.6655937666822487,0.0114
2.221328138901874,2.6655937666822487,0.0235
2.284794657156213,2.6655937666822487,0.039599999999999996
2.3482611754105527,2.6655937666822487,0.0494
2.4117276936648917,2.6655937666822487,0.0817
2.475194211919231,2.6655937666822487,0.0935
2.53866073017357,2.6655937666822487,0.1229
2.6021272484279097,2.6655937666822487,0.15089999999999998
2.6655937666822487,2.6655937666822487,0.1727
2.729060284936588,2.6655937666822487,0.18209999999999998
2.792526803190927,2.6655937666822487,0.1832
2.8559933214452666,2.6655937666822487,0.1879
2.9194598396996057,2.6655937666822487,0.163
2.982926357953945,2.6655937666822487,0.1365
3.0463928762082846,2.6655937666822487,0.1064
3.1098593944626236,2.6655937666822487,0.0745
3.173325912716963,2.6655937666822487,0.047
3.236792430971302,2.6655937666822487,0.0292
3.3002589492256416,2.6655937666822487,0.016
3.3637254674799806,2.6655937666822487,0.010499999999999999
3.42719198573432,2.6655937666822487,0.0066
3.490658503988659,2.6655937666822487,0.0051
3.5541250222429985,2.6655937666822487,0.0031000000000000003
3.6175915404973376,2.6655937666822487,0.0021000000000000003
3.681058058751677,2.6655937666822487,0.0017000000000000001
3.744524577006016,2.6655937666822487,0.0031999999999999997
3.8079910952603555,2.6655937666822487,0.0072
3.8714576135146945,2.6655937666822487,0.014499999999999999
3.934924131769034,2.6655937666822487,0.0271
3.998390650023373,2.6655937666822487,0.037000000000000005
4.0618571682777125,2.6655937666822487,0.0465
4.1253236865320515,2.6655937666822487,0.0453
4.188790204786391,2.6655937666822487,0.045399999999999996
4.25225672304073,2.6655937666822487,0.039
4.3157232412950695,2.6655937666822487,0.0288
4.3791897595494085,2.6655937666822487,0.0217
4.442656277803748,2.6655937666822487,0.0162
4.506122796058087,2.6655937666822487,0.0223
4.569589314312426,2.6655937666822487,0.0338
4.6330558325667655,2.6655937666822487,0.0411
4.696522350821105,2.6655937666822487,0.0612
4.759988869075444,2.6655937666822487,0.0681
4.823455387329783,2.6655937666822487,0.07100000000000001
4.886921905584122,2.6655937666822487,0.0679
4.950388423838462,2.6655937666822487,0.0537
5.013854942092801,2.6655937666822487,0.040400000000000005
5.07732146034714,2.6655937666822487,0.027
5.14078797860148,2.6655937666822487,0.0121
5.204254496855819,2.6655937666822487,0.0066
5.267721015110158,2.6655937666822487,0.0091
5.331187533364497,2.6655937666822487,0.0149
5.394654051618837,2.6655937666822487,0.0281
5.458120569873176,2.6655937666822487,0.0465
5.521587088127515,2.6655937666822487,0.0665
5.585053606381854,2.6655937666822487,0.09540000000000001
5.648520124636194,2.6655937666822487,0.1195
5.711986642890533,2.6655937666822487,0.13269999999999998
5.775453161144872,2.6655937666822487,0.1608
5.838919679399211,2.6655937666822487,0.1817
5.902386197653551,2.6655937666822487,0.1861
5.96585271590789,2.6655937666822487,0.1897
6.029319234162229,2.6655937666822487,0.1846
6.092785752416569,2.6655937666822487,0.157
6.156252270670908,2.6655937666822487,0.12260000000000001
6.219718788925247,2.6655937666822487,0.08979999999999999
6.283185307179586,2.6655937666822487,0.0633
0.0,2.6973270258094186,0.0644
0.06346651825433926,2.6973270258094186,0.041800000000000004
0.12693303650867852,2.6973270258094186,0.0254
0.1903995547630178,2.6973270258094186,0.0132
0.25386607301735703,2.6973270258094186,0.0106
0.3173325912716963,2.6973270258094186,0.0094
0.3807991095260356,2.6973270258094186,0.0058
0.4442656277803748,2.6973270258094186,0.0034000000000000002
0.5077321460347141,2.6973270258094186,0.0023
0.5711986642890533,2.6973270258094186,0.0033
0.6346651825433925,2.6973270258094186,0.0069
0.6981317007977318,2.6973270258094186,0.0115
0.7615982190520711,2.6973270258094186,0.0208
0.8250647373064104,2.6973270258094186,0.0302
0.8885312555607496,2.6973270258094186,0.036000000000000004
0.9519977738150889,2.6973270258094186,0.04
1.0154642920694281,2.6973270258094186,0.036500000000000005
1.0789308103237674,2.6973270258094186,0.0313
1.1423973285781066,2.6973270258094186,0.023
1.2058638468324459,2.6973270258094186,0.0136
1.269330365086785,2.6973270258094186,0.013
1.3327968833411243,2.6973270258094186,0.016800000000000002
1.3962634015954636,2.6973270258094186,0.026799999999999997
1.4597299198498028,2.6973270258094186,0.039900000000000005
1.5231964381041423,2.6973270258094186,0.0556
1.5866629563584815,2.6973270258094186,0.0668
1.6501294746128208,2.6973270258094186,0.0695
1.71359599286716,2.6973270258094186,0.0624
1.7770625111214993,2.6973270258094186,0.06130000000000001
1.8405290293758385,2.6973270258094186,0.0432
1.9039955476301778,2.6973270258094186,0.028699999999999996
1.967462065884517,2.6973270258094186,0.018099999999999998
2.0309285841388562,2.6973270258094186,0.0111
2.0943951023931957,2.6973270258094186,0.009600000000000001
2.1578616206475347,2.6973270258094186,0.0154
2.221328138901874,2.6973270258094186,0.024399999999999998
2.284794657156213,2.6973270258094186,0.038599999999999995
2.3482611754105527,2.6973270258094186,0.0583
2.4117276936648917,2.6973270258094186,0.0829
2.475194211919231,2.6973270258094186,0.1123
2.53866073017357,2.6973270258094186,0.12940000000000002
2.6021272484279097,2.6973270258094186,0.15200000000000002
2.6655937666822487,2.6973270258094186,0.1801
2.729060284936588,2.6973270258094186,0.19340000000000002
2.792526803190927,2.6973270258094186,0.1965
2.8559933214452666,2.6973270258094186,0.1754
2.9194598396996057,2.6973270258094186,0.1656
2.982926357953945,2.6973270258094186,0.1366
3.0463928762082846,2.6973270258094186,0.1068
3.1098593944626236,2.6973270258094186,0.0764
3.173325912716963,2.6973270258094186,0.0538
3.236792430971302,2.6973270258094186,0.0313
3.3002589492256416,2.6973270258094186,0.0206
3.3637254674799806,2.6973270258094186,0.0143
3.42719198573432,2.6973270258094186,0.0097
3.490658503988659,2.6973270258094186,0.0068000000000000005
3.5541250222429985,2.6973270258094186,0.0042
3.6175915404973376,2.6973270258094186,0.0029
3.681058058751677,2.6973270258094186,0.0023
3.744524577006016,2.6973270258094186,0.0033
3.8079910952603555,2.6973270258094186,0.0092
3.8714576135146945,2.6973270258094186,0.016
3.934924131769034,2.6973270258094186,0.0264
3.998390650023373,2.6973270258094186,0.0334
4.0618571682777125,2.6973270258094186,0.04
4.1253236865320515,2.6973270258094186,0.0398
