,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
211,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,241.9458577632904,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71157849 1.22240489 3.14214429 1.57030912 3.90985477 1.66462978
 3.12859983 1.60969339 3.57340399 2.41202085 3.86846874 1.51360417
 3.34044473 1.43744158 3.20004928 2.19825441 3.31888771 0.63993012]",0.0,0,,,>>graph6<<HmzffJz
212,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,140.95039129257202,5000,1.8191631262515686,"[1, 1, 0, 1, 1, 1, 1, 0, 1]",5.587925381760459,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71142059 2.50975962 1.83421741 1.57206755 3.10545402 2.16512796
 4.12448286 2.92493838 5.61996955 2.26710059]",0.0,0,,,>>graph6<<HmzffJz
213,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,167.1573212146759,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.14738723 1.76768082 4.70108086 1.41578688 3.07087602 1.58466763
 3.13948039 2.7198869  2.78920235 2.20254293 2.93782139 1.3658684 ]",0.0,0,,,>>graph6<<HmzffJz
214,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,108.24841666221619,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.06851656 1.55501837 3.27747406 1.64258116 2.8999748  1.73930151
 3.08340002 1.40775242 3.30001023 2.09752314 4.7221314  1.42781779
 3.85142349 1.91838845 4.06016433 1.72837627]",0.08749113287874044,0,,,>>graph6<<Emz_
215,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,115.68193674087524,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.74534389 0.9323673  3.16577211 1.55048327 2.75952236 1.71996571
 3.14342353 1.57487003 2.23404449 0.3569045  2.77937406 1.30311779
 4.27172803 0.62330739 2.95137881 1.71653461 3.04318445 1.74353086]",3.864813274782934e-05,0,,,>>graph6<<Emz_
216,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,34.97135281562805,3729,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.8145154  2.10128606 2.95705117 2.90527167 3.19456146 1.01627325],0.05104092504035827,0,,,>>graph6<<Emz_
217,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,7.99475884437561,411,1.7047152381897241,"[0, 1, 1, 1, 1, 1, 0, 1, 1]",5.236375677744954,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.14151931 1.57082389 2.35619392 1.73574084 3.10979889 1.43764396],0.0,0,,,>>graph6<<HmzffJz
218,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,71.42744541168213,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.68030798 1.12044156 3.14722841 2.0675799  2.92897634 2.96838604
 3.06225116 1.55959136 4.67848942 2.37929931]",0.11775697051251734,0,,,>>graph6<<Emz_
219,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.1222281455993652,163,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.16664627 1.76494147 3.29365908 1.59680054],0.017331910272702585,0,,,>>graph6<<Emz_
220,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,230.06782388687134,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.95568425 1.70411639 3.08669444 1.50047371 3.07452221 1.68935063
 2.94624045 1.59610941 3.1176808  1.37713423 4.27788498 1.23237898
 3.98916948 2.18684587 3.29279754 1.56995024]",0.0,0,,,>>graph6<<HmzffJz
221,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,151.28071117401123,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.73037343 2.19151308 4.52752867 1.45471929 3.01254426 3.01934226
 3.24975785 2.85733166 3.95314905 2.55648981]",0.0,0,,,>>graph6<<HmzffJz
222,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,80.82105588912964,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.34773645 1.65188802 3.03216887 1.84859034 4.93494975 1.45597602
 3.28644804 2.98861094 3.96938005 2.15691675 4.09885195 2.18525027]",0.08100736331531,0,,,>>graph6<<Emz_
223,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,165.48767805099487,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.44748226 1.56784044 2.7892115  1.69062644 2.87461303 1.51861802
 3.12466788 1.27598992 1.90438956 2.56906389 3.31268772 1.07535394]",0.0,0,,,>>graph6<<HmzffJz
224,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,108.39417791366577,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.8135481  1.64381003 3.05784526 1.12453562 2.8753483  1.40279662
 2.76151186 1.44938332 3.29175568 1.47256517 4.29476925 1.2910945
 2.99269118 1.14792757 2.9512899  2.732593  ]",0.23261784196682156,0,,,>>graph6<<Emz_
225,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,115.92713046073914,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.89109273 1.58436697 3.75617944 2.7274682  3.15983544 1.58286687
 2.7390943  1.3435624  2.95010083 3.09432911 4.59567516 1.83330234
 3.16358134 1.71578544 3.14991524 1.56350708 3.89006904 1.08764066]",0.0579634812022117,0,,,>>graph6<<Emz_
226,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,2.6374313831329346,190,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.38034539 1.64958964 3.12713573 1.7507758 ],0.0,0,,,>>graph6<<HmzffJz
227,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,10.015780925750732,1073,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.66467965 2.96873211 4.05995393 2.66290749 2.57935117 1.49407403],0.04130729751114954,0,,,>>graph6<<Emz_
228,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,92.4300479888916,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.23461264 2.89688257 3.01133033 3.12660382 3.43512568 0.80545582],0.0,0,,,>>graph6<<HmzffJz
229,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,58.271499156951904,4088,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.88303565 1.65912177 4.41239145 2.31647565 3.55494058 1.77582392
 2.91970859 1.55407383 3.35956439 1.93558454]",0.06169944139471872,0,,,>>graph6<<Emz_
230,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,245.23932313919067,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.74946836 2.18124561 2.94388925 1.68235218 4.62429637 1.67093854
 4.74457385 3.16110323 3.14804722 3.00525109 3.2162435  1.15189821
 3.53692469 1.55835265 3.64111758 2.57476348 2.78999426 1.14250249]",0.0,0,,,>>graph6<<HmzffJz
231,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,216.52020859718323,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.90517041 1.72549598 3.00590807 1.49252227 3.19605818 1.602465
 3.11468266 1.43947626 3.09508067 2.52255707 3.21260171 1.53551342
 3.25691824 1.62321994 3.0840801  1.57647225]",0.0,0,,,>>graph6<<HmzffJz
232,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,148.91948342323303,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.97393734 1.48940913 4.88196311 1.37172322 4.64832878 3.11875177
 1.75355457 0.09108699 3.58220919 1.63004456]",0.0,0,,,>>graph6<<HmzffJz
233,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,83.47888159751892,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.22773897 1.72952949 3.14559146 1.6891953  3.34351634 1.52125376
 3.26339436 1.41980914 4.20127552 2.96237728 5.03861686 2.06536224]",0.013994319543892318,0,,,>>graph6<<Emz_
234,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,107.28123497962952,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.49504469 2.06630757 3.00613758 1.70856607 3.13718011 1.71138885
 3.12842547 1.72384712 3.31591588 2.8683272  2.91947247 1.63423744
 4.57135333 2.31909064 3.59580743 1.37961066]",0.06397305721916813,0,,,>>graph6<<Emz_
235,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,115.57840490341187,5000,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.18796112 1.33880801 3.18911644 1.6205303  3.11448657 1.78695434
 3.07378044 1.53037182 2.29280332 1.86603204 3.79662475 0.93649362
 3.37354132 1.93838923 3.18242603 2.36529699 2.92880266 1.50281309]",0.21942166817991282,0,,,>>graph6<<Emz_
236,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,29.273311853408813,4429,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.20171371 2.39301711 3.02895462 3.28643598],0.00034605266265473703,0,,,>>graph6<<Emz_
237,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,24.489312410354614,1855,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.48400164 2.96920245 3.58606675 2.90402321],0.0,0,,,>>graph6<<HmzffJz
238,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,49.84093618392944,5000,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.72306673 1.47904721 4.2481582  2.15255576 3.47010082 0.95856547],0.030972320365920163,0,,,>>graph6<<Emz_
239,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,19.862409830093384,1082,1.849976580306116,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",5.6825751025724145,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.17095405 1.60787079 2.8240473  2.74278923 4.11280583 2.01064022],0.0,0,,,>>graph6<<HmzffJz
240,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,243.0704584121704,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14124388 1.57039773 3.45046715 1.51553911 3.14103108 1.57128971
 3.80005614 1.49989165 3.01945679 1.53228097 2.85102451 1.91764802
 3.02544937 1.5684084  3.47549217 1.34509967 4.29747782 1.33314655]",0.0,0,,,>>graph6<<HmzffJz
241,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,179.1166684627533,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.62264109 2.11728639 3.12089978 1.50785026 1.79629559 1.63603248
 3.26759352 2.96610156 4.57677014 1.74626981 3.22734991 1.58255635]",0.0,0,,,>>graph6<<HmzffJz
242,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,218.19799900054932,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92066648 1.7507723  3.29649083 1.38696083 3.08916954 1.73079246
 3.15912494 1.50178011 3.13268453 2.17850511 2.96701383 2.82810216
 2.70959745 0.7941269  4.31699461 2.85742952]",0.0,0,,,>>graph6<<HmzffJz
243,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,67.91202163696289,5000,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.30749109 1.48948619 3.4418292  2.93120076 2.48412648 1.23307411
 3.2665901  1.22655272 3.84078618 1.62650419]",0.030963364643415387,0,,,>>graph6<<Emz_
244,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,141.48463034629822,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.13814099 1.56871092 3.85258435 1.33204442 3.08324432 1.69581607
 3.15002646 1.45573704 2.63146211 1.3892172 ]",0.0,0,,,>>graph6<<HmzffJz
245,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,34.95542001724243,2138,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.06800119 2.4177468  2.48795364 2.84525512 4.43378772 1.23737822
 2.62186244 0.63817008 3.1401079  1.93527168 2.31807566 1.0285824 ]",0.015436167506911812,0,,,>>graph6<<Emz_
246,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,111.05537676811218,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.18859578 2.19416935 3.36836614 1.3490832  3.13474835 1.56169361
 2.96125195 1.44218835 2.5142244  0.75512293 3.99931581 2.14403526
 2.95870946 1.73278582 3.81803941 0.87975167]",0.004441367884295758,0,,,>>graph6<<Emz_
247,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,4.161297559738159,631,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.19835356 1.38633851 3.27336567 2.31089885],0.019138571120041817,0,,,>>graph6<<Emz_
248,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,15.7396981716156,1173,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.09447396 3.31910221 3.13285153 2.6473845 ],0.0,0,,,>>graph6<<HmzffJz
249,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,47.607412815093994,5000,2.164704441456321,"[1, 0, 1, 0, 1, 1]",5.463553501678628,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.13418243 1.56175332 3.93027426 1.64169416 3.22861088 1.41633423],2.7321849225187526e-06,0,,,>>graph6<<Emz_
250,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,246.3914246559143,5000,1.1204351861422168,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",3.441641997308046,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71229048 1.57108166 3.68853008 3.11005973 3.18326009 1.56999796
 3.15958468 1.73091812 3.24488646 1.62544954 3.21792644 1.37310876
 2.86090254 1.41834583 2.90190163 1.65171953 4.28377128 1.19988618]",0.0,0,,,>>graph6<<HmzffJz
251,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,176.55636715888977,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.01581014 3.24486928 2.9569249  1.43581802 3.09455309 1.53996493
 3.13217113 1.72384054 3.55554904 2.62420737 2.37837936 2.42581596]",0.0,0,,,>>graph6<<HmzffJz
252,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,215.6083734035492,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92491133 1.75339792 2.99672242 1.56135485 3.26333847 1.5944828
 3.31209297 1.53465806 3.09113633 2.52694963 3.23726514 1.55503212
 3.01287258 2.03932072 4.29046335 2.58781961]",0.0,0,,,>>graph6<<HmzffJz
253,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,115.98567152023315,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.17503934 1.63007972 4.23100087 1.39157723 3.59291127 2.00072494
 3.40115237 1.97396741 3.25549243 2.88004755 3.11581899 2.67829712
 3.40146182 2.19849444 3.01916242 1.32535344 3.01878564 1.70727663]",0.3276200366220812,0,,,>>graph6<<Emz_
254,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,91.78521037101746,5000,3.039971656497219,"[1, 1, 1, 1, 0, 0, 1, 0, 0]",9.337884290880288,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.16758784 2.39445218 3.07354724 2.6478941  3.44715471 1.24779177],0.0,0,,,>>graph6<<HmzffJz
255,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,44.156471490859985,3041,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.79430335 2.19000648 4.36794657 2.17681643 4.49039427 2.25417498
 3.00899332 1.30852982 2.9855653  1.61114016]",0.04188649237696101,0,,,>>graph6<<Emz_
256,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,89.85467767715454,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.21440051 1.54233545 3.10623413 2.56292247 3.17922531 1.7716409
 3.09846973 1.45210451 2.91898583 1.88913001 2.8740719  1.00224279]",0.000174182075418908,0,,,>>graph6<<Emz_
257,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,104.05595326423645,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.73664399 1.72109411 3.03038548 1.85355994 3.35758078 1.73244172
 3.46771107 1.52963208 3.27215745 0.95242783 3.41615011 2.84518327
 2.9919295  1.09416433 2.9918481  2.10217796]",0.18751268119738695,0,,,>>graph6<<Emz_
258,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.065950632095337,155,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.21288346 1.30192271 2.78901283 2.35280378],0.11714357213629009,0,,,>>graph6<<Emz_
259,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,42.63594317436218,4528,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.18025451 1.66598881 3.94334353 1.3989023  3.84203126 1.06339242],0.0002613247692424468,0,,,>>graph6<<Emz_
260,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,249.17996788024902,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.91208    1.57082168 2.9291572  0.94171474 3.12937466 4.35554856
 3.14497969 1.90513584 3.04173299 3.11145362 4.33765976 1.99757939
 3.33673102 2.67650343 3.58292003 1.99463516 4.22560311 1.55298456]",0.0,0,,,>>graph6<<HmzffJz
261,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,143.56563520431519,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14199243 1.57094129 3.72551116 1.57031015 3.68840812 1.87234747
 2.96754407 1.43211917 4.5005116  1.83683868]",0.0,0,,,>>graph6<<HmzffJz
262,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,169.9823133945465,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.32683842 2.34424879 3.5564646  1.65189642 3.03027847 1.57900613
 3.05712893 3.20258163 3.19473446 1.5379634  3.14564152 1.25117576]",0.0,0,,,>>graph6<<HmzffJz
263,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,123.43990015983582,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.13715991 1.56506988 3.87151134 1.62605841 3.02673267 1.8308311
 3.35757464 1.52579765 3.41313806 1.66516472 2.67621743 1.82189264
 2.4068015  1.12545767 3.55227685 1.23094241 3.37181422 2.44006551]",0.004808875938929779,0,,,>>graph6<<Emz_
264,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,69.9098732471466,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.99468494 3.25516348 3.11273913 1.57495597],0.0,0,,,>>graph6<<HmzffJz
265,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,90.22822761535645,5000,1.7047152381897241,"[0, 1, 1, 1, 1, 1, 0, 1, 1]",5.236375677744954,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.13313146 1.5681405  3.92878581 2.37440602 2.77126068 1.13674251],0.0,0,,,>>graph6<<HmzffJz
266,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,27.72722101211548,1946,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.70449787 2.2184429  3.01300559 1.62051778 3.36248849 1.78550134
 4.39102361 1.57608028 2.91139572 1.01018127]",0.002878861389468797,0,,,>>graph6<<Emz_
267,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,83.53888487815857,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.22635628 1.84946812 3.05905922 1.4426012  3.19360964 1.51863314
 3.30172591 1.58576081 3.6998037  2.18175541 2.71347539 1.77354604]",0.08429268435488109,0,,,>>graph6<<Emz_
268,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,2.4781413078308105,174,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.36299213 1.48254418 3.12591918 1.52303566],0.0,0,,,>>graph6<<HmzffJz
269,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,9.435830354690552,1007,1.8974930463412538,"[0, 1, 1, 1, 1, 0]",4.789131753605168,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.65928132 2.18695948 2.66665573 1.66794281 2.5184788  1.3395819 ],0.016193784737964116,0,,,>>graph6<<Emz_
