x,y,z
3.1098593944626236,2.6021272484279097,-0.0131
3.173325912716963,2.6021272484279097,-0.0127
3.236792430971302,2.6021272484279097,0.0186
3.3002589492256416,2.6021272484279097,0.004200000000000002
3.3637254674799806,2.6021272484279097,0.02135
3.42719198573432,2.6021272484279097,0.026000000000000002
3.490658503988659,2.6021272484279097,0.027600000000000006
3.5541250222429985,2.6021272484279097,0.012799999999999971
3.6175915404973376,2.6021272484279097,0.011250000000000003
3.681058058751677,2.6021272484279097,-0.014100000000000015
3.744524577006016,2.6021272484279097,-0.020699999999999996
3.8079910952603555,2.6021272484279097,-0.030850000000000002
3.8714576135146945,2.6021272484279097,-0.05825
3.934924131769034,2.6021272484279097,-0.05014999999999999
3.998390650023373,2.6021272484279097,-0.08189999999999997
4.0618571682777125,2.6021272484279097,-0.0844
4.1253236865320515,2.6021272484279097,-0.06879999999999997
4.188790204786391,2.6021272484279097,-0.058849999999999965
4.25225672304073,2.6021272484279097,-0.05925
4.3157232412950695,2.6021272484279097,-0.08654999999999999
4.3791897595494085,2.6021272484279097,-0.09150000000000001
4.442656277803748,2.6021272484279097,-0.0262
4.506122796058087,2.6021272484279097,-0.05915000000000001
4.569589314312426,2.6021272484279097,-0.05165
4.6330558325667655,2.6021272484279097,-0.031299999999999994
4.696522350821105,2.6021272484279097,0.0036499999999999996
4.759988869075444,2.6021272484279097,0.010100000000000001
4.823455387329783,2.6021272484279097,0.03434999999999999
4.886921905584122,2.6021272484279097,0.027050000000000008
4.950388423838462,2.6021272484279097,0.011899999999999994
5.013854942092801,2.6021272484279097,0.03044999999999999
5.07732146034714,2.6021272484279097,0.014800000000000028
5.14078797860148,2.6021272484279097,0.012050000000000019
5.204254496855819,2.6021272484279097,0.0028499999999999845
5.267721015110158,2.6021272484279097,-0.009299999999999989
5.331187533364497,2.6021272484279097,-0.014500000000000023
5.394654051618837,2.6021272484279097,-0.042300000000000004
5.458120569873176,2.6021272484279097,-0.05055
5.521587088127515,2.6021272484279097,-0.07690000000000002
5.585053606381854,2.6021272484279097,-0.056850000000000005
5.648520124636194,2.6021272484279097,-0.07154999999999997
5.711986642890533,2.6021272484279097,-0.0998
5.775453161144872,2.6021272484279097,-0.10125000000000003
5.838919679399211,2.6021272484279097,-0.08715
5.902386197653551,2.6021272484279097,-0.06855000000000001
5.96585271590789,2.6021272484279097,-0.1025
6.029319234162229,2.6021272484279097,-0.09534999999999999
6.092785752416569,2.6021272484279097,-0.05115000000000001
6.156252270670908,2.6021272484279097,-0.04189999999999999
6.219718788925247,2.6021272484279097,-0.0237
6.283185307179586,2.6021272484279097,0.010649999999999998
0.0,2.633860507555079,0.007099999999999997
0.06346651825433926,2.633860507555079,0.0085
0.12693303650867852,2.633860507555079,0.008499999999999997
0.1903995547630178,2.633860507555079,0.026249999999999996
0.25386607301735703,2.633860507555079,0.008249999999999993
0.3173325912716963,2.633860507555079,-0.004899999999999995
0.3807991095260356,2.633860507555079,0.010299999999999997
0.4442656277803748,2.633860507555079,-0.004650000000000001
0.5077321460347141,2.633860507555079,-0.009249999999999994
0.5711986642890533,2.633860507555079,-0.02390000000000001
0.6346651825433925,2.633860507555079,-0.04114999999999998
0.6981317007977318,2.633860507555079,-0.04900000000000001
0.7615982190520711,2.633860507555079,-0.05979999999999998
0.8250647373064104,2.633860507555079,-0.08259999999999997
0.8885312555607496,2.633860507555079,-0.07245
0.9519977738150889,2.633860507555079,-0.06504999999999997
1.0154642920694281,2.633860507555079,-0.06545000000000002
1.0789308103237674,2.633860507555079,-0.07735
1.1423973285781066,2.633860507555079,-0.07510000000000003
1.2058638468324459,2.633860507555079,-0.0569
1.269330365086785,2.633860507555079,-0.041949999999999994
1.3327968833411243,2.633860507555079,-0.04719999999999999
1.3962634015954636,2.633860507555079,-0.047049999999999995
1.4597299198498028,2.633860507555079,-0.005350000000000004
1.5231964381041423,2.633860507555079,-0.0035999999999999973
1.5866629563584815,2.633860507555079,0.0103
1.6501294746128208,2.633860507555079,0.002749999999999999
1.71359599286716,2.633860507555079,0.006050000000000007
1.7770625111214993,2.633860507555079,0.020449999999999996
1.8405290293758385,2.633860507555079,0.0011999999999999858
1.9039955476301778,2.633860507555079,0.001700000000000007
1.967462065884517,2.633860507555079,0.021199999999999983
2.0309285841388562,2.633860507555079,-0.011599999999999992
2.0943951023931957,2.633860507555079,-0.014700000000000026
2.1578616206475347,2.633860507555079,-0.047249999999999986
2.221328138901874,2.633860507555079,-0.03574999999999997
2.284794657156213,2.633860507555079,-0.05640000000000003
2.3482611754105527,2.633860507555079,-0.07175
2.4117276936648917,2.633860507555079,-0.07485
2.475194211919231,2.633860507555079,-0.0901
2.53866073017357,2.633860507555079,-0.1038
2.6021272484279097,2.633860507555079,-0.08185
2.6655937666822487,2.633860507555079,-0.08555000000000001
2.729060284936588,2.633860507555079,-0.07415000000000002
2.792526803190927,2.633860507555079,-0.09495
2.8559933214452666,2.633860507555079,-0.06310000000000002
2.9194598396996057,2.633860507555079,-0.028850000000000004
2.982926357953945,2.633860507555079,-0.0423
3.0463928762082846,2.633860507555079,-0.0214
3.1098593944626236,2.633860507555079,-0.0040999999999999995
3.173325912716963,2.633860507555079,-0.004899999999999998
3.236792430971302,2.633860507555079,0.040499999999999994
3.3002589492256416,2.633860507555079,0.016700000000000007
3.3637254674799806,2.633860507555079,0.013849999999999984
3.42719198573432,2.633860507555079,0.014449999999999998
3.490658503988659,2.633860507555079,0.014499999999999999
3.5541250222429985,2.633860507555079,-0.0008500000000000035
3.6175915404973376,2.633860507555079,-0.013249999999999998
3.681058058751677,2.633860507555079,-0.01725000000000001
3.744524577006016,2.633860507555079,-0.040649999999999985
3.8079910952603555,2.633860507555079,-0.05625000000000002
3.8714576135146945,2.633860507555079,-0.06735000000000001
3.934924131769034,2.633860507555079,-0.07660000000000003
3.998390650023373,2.633860507555079,-0.08515
4.0618571682777125,2.633860507555079,-0.09179999999999999
4.1253236865320515,2.633860507555079,-0.09179999999999999
4.188790204786391,2.633860507555079,-0.07919999999999999
4.25225672304073,2.633860507555079,-0.05159999999999999
4.3157232412950695,2.633860507555079,-0.0579
4.3791897595494085,2.633860507555079,-0.0602
4.442656277803748,2.633860507555079,-0.057749999999999996
4.506122796058087,2.633860507555079,-0.040999999999999995
4.569589314312426,2.633860507555079,-0.0217
4.6330558325667655,2.633860507555079,-0.004949999999999998
4.696522350821105,2.633860507555079,-0.0001999999999999988
4.759988869075444,2.633860507555079,-0.013850000000000001
4.823455387329783,2.633860507555079,0.01445
4.886921905584122,2.633860507555079,0.010800000000000008
4.950388423838462,2.633860507555079,0.0015500000000000028
5.013854942092801,2.633860507555079,0.012099999999999986
5.07732146034714,2.633860507555079,-0.0026500000000000065
5.14078797860148,2.633860507555079,-0.0022000000000000006
5.204254496855819,2.633860507555079,-0.033849999999999984
5.267721015110158,2.633860507555079,-0.03065
5.331187533364497,2.633860507555079,-0.0459
5.394654051618837,2.633860507555079,-0.0445
5.458120569873176,2.633860507555079,-0.07225
5.521587088127515,2.633860507555079,-0.0896
5.585053606381854,2.633860507555079,-0.1013
5.648520124636194,2.633860507555079,-0.08919999999999999
5.711986642890533,2.633860507555079,-0.10405
5.775453161144872,2.633860507555079,-0.07545
5.838919679399211,2.633860507555079,-0.09215000000000001
5.902386197653551,2.633860507555079,-0.058849999999999986
5.96585271590789,2.633860507555079,-0.044849999999999994
6.029319234162229,2.633860507555079,-0.0488
6.092785752416569,2.633860507555079,-0.03189999999999999
6.156252270670908,2.633860507555079,-0.015099999999999995
6.219718788925247,2.633860507555079,-0.008750000000000004
6.283185307179586,2.633860507555079,-0.001649999999999997
0.0,2.6655937666822487,0.004750000000000001
0.06346651825433926,2.6655937666822487,-0.0026499999999999996
0.12693303650867852,2.6655937666822487,0.03440000000000001
0.1903995547630178,2.6655937666822487,0.0008000000000000021
0.25386607301735703,2.6655937666822487,-0.012599999999999986
0.3173325912716963,2.6655937666822487,0.0044500000000000026
0.3807991095260356,2.6655937666822487,-0.015550000000000008
0.4442656277803748,2.6655937666822487,-0.03289999999999999
0.5077321460347141,2.6655937666822487,-0.034100000000000005
0.5711986642890533,2.6655937666822487,-0.058100000000000006
0.6346651825433925,2.6655937666822487,-0.07320000000000003
0.6981317007977318,2.6655937666822487,-0.08589999999999998
0.7615982190520711,2.6655937666822487,-0.08235000000000003
0.8250647373064104,2.6655937666822487,-0.0755
0.8885312555607496,2.6655937666822487,-0.11124999999999999
0.9519977738150889,2.6655937666822487,-0.1151
1.0154642920694281,2.6655937666822487,-0.10144999999999998
1.0789308103237674,2.6655937666822487,-0.08594999999999998
1.1423973285781066,2.6655937666822487,-0.07375000000000001
1.2058638468324459,2.6655937666822487,-0.05924999999999999
1.269330365086785,2.6655937666822487,-0.03275000000000001
1.3327968833411243,2.6655937666822487,-0.0436
1.3962634015954636,2.6655937666822487,-0.06645000000000001
1.4597299198498028,2.6655937666822487,-0.02845
1.5231964381041423,2.6655937666822487,-0.0011500000000000026
1.5866629563584815,2.6655937666822487,-0.0016499999999999998
1.6501294746128208,2.6655937666822487,0.025249999999999998
1.71359599286716,2.6655937666822487,-0.014000000000000005
1.7770625111214993,2.6655937666822487,-0.0027500000000000024
1.8405290293758385,2.6655937666822487,0.014700000000000005
1.9039955476301778,2.6655937666822487,0.0005500000000000019
1.967462065884517,2.6655937666822487,-0.012999999999999984
2.0309285841388562,2.6655937666822487,-0.026349999999999985
2.0943951023931957,2.6655937666822487,-0.05889999999999998
2.1578616206475347,2.6655937666822487,-0.04790000000000001
2.221328138901874,2.6655937666822487,-0.07055000000000002
2.284794657156213,2.6655937666822487,-0.09880000000000001
2.3482611754105527,2.6655937666822487,-0.10185000000000001
2.4117276936648917,2.6655937666822487,-0.087
2.475194211919231,2.6655937666822487,-0.1167
2.53866073017357,2.6655937666822487,-0.0721
2.6021272484279097,2.6655937666822487,-0.07445000000000002
2.6655937666822487,2.6655937666822487,-0.08904999999999999
2.729060284936588,2.6655937666822487,-0.07575000000000003
2.792526803190927,2.6655937666822487,-0.06149999999999999
2.8559933214452666,2.6655937666822487,-0.028450000000000017
2.9194598396996057,2.6655937666822487,-0.04775
2.982926357953945,2.6655937666822487,-0.02915
3.0463928762082846,2.6655937666822487,0.0036499999999999987
3.1098593944626236,2.6655937666822487,-0.0165
3.173325912716963,2.6655937666822487,0.0166
3.236792430971302,2.6655937666822487,-0.0072000000000000015
3.3002589492256416,2.6655937666822487,0.015550000000000001
3.3637254674799806,2.6655937666822487,0.0171
3.42719198573432,2.6655937666822487,0.00834999999999999
3.490658503988659,2.6655937666822487,-0.012100000000000007
3.5541250222429985,2.6655937666822487,-0.0004000000000000045
3.6175915404973376,2.6655937666822487,-0.04365000000000001
3.681058058751677,2.6655937666822487,-0.04779999999999998
3.744524577006016,2.6655937666822487,-0.058699999999999995
3.8079910952603555,2.6655937666822487,-0.08245
3.8714576135146945,2.6655937666822487,-0.07079999999999995
3.934924131769034,2.6655937666822487,-0.09165
3.998390650023373,2.6655937666822487,-0.1149
4.0618571682777125,2.6655937666822487,-0.09265000000000001
4.1253236865320515,2.6655937666822487,-0.10400000000000001
4.188790204786391,2.6655937666822487,-0.0916
4.25225672304073,2.6655937666822487,-0.03870000000000002
4.3157232412950695,2.6655937666822487,-0.0459
4.3791897595494085,2.6655937666822487,-0.06049999999999999
4.442656277803748,2.6655937666822487,-0.04065
4.506122796058087,2.6655937666822487,-0.04245
4.569589314312426,2.6655937666822487,-0.030699999999999998
4.6330558325667655,2.6655937666822487,-0.0008500000000000035
4.696522350821105,2.6655937666822487,0.0023999999999999976
4.759988869075444,2.6655937666822487,-0.01705
4.823455387329783,2.6655937666822487,0.007650000000000004
4.886921905584122,2.6655937666822487,-0.0022499999999999985
4.950388423838462,2.6655937666822487,-0.010499999999999995
5.013854942092801,2.6655937666822487,-0.006249999999999999
5.07732146034714,2.6655937666822487,-0.033900000000000007
5.14078797860148,2.6655937666822487,-0.0031499999999999723
5.204254496855819,2.6655937666822487,-0.04590000000000002
5.267721015110158,2.6655937666822487,-0.04470000000000001
5.331187533364497,2.6655937666822487,-0.0634
5.394654051618837,2.6655937666822487,-0.06559999999999998
5.458120569873176,2.6655937666822487,-0.057500000000000016
5.521587088127515,2.6655937666822487,-0.07474999999999997
5.585053606381854,2.6655937666822487,-0.11529999999999999
5.648520124636194,2.6655937666822487,-0.10800000000000001
5.711986642890533,2.6655937666822487,-0.09724999999999998
5.775453161144872,2.6655937666822487,-0.06555000000000002
5.838919679399211,2.6655937666822487,-0.08335000000000001
5.902386197653551,2.6655937666822487,-0.08115000000000003
5.96585271590789,2.6655937666822487,-0.05485000000000001
6.029319234162229,2.6655937666822487,-0.04764999999999999
6.092785752416569,2.6655937666822487,-0.04845
6.156252270670908,2.6655937666822487,-0.008449999999999992
6.219718788925247,2.6655937666822487,-0.016849999999999997
6.283185307179586,2.6655937666822487,-0.01905
0.0,2.6973270258094186,-0.008949999999999998
0.06346651825433926,2.6973270258094186,-0.002449999999999999
0.12693303650867852,2.6973270258094186,-0.007350000000000006
0.1903995547630178,2.6973270258094186,0.008550000000000002
0.25386607301735703,2.6973270258094186,-0.0045499999999999985
0.3173325912716963,2.6973270258094186,-0.014399999999999996
0.3807991095260356,2.6973270258094186,-0.027599999999999993
0.4442656277803748,2.6973270258094186,-0.049449999999999994
0.5077321460347141,2.6973270258094186,-0.05729999999999999
0.5711986642890533,2.6973270258094186,-0.05940000000000002
0.6346651825433925,2.6973270258094186,-0.0807
0.6981317007977318,2.6973270258094186,-0.08335000000000004
0.7615982190520711,2.6973270258094186,-0.07574999999999998
0.8250647373064104,2.6973270258094186,-0.10919999999999999
0.8885312555607496,2.6973270258094186,-0.10560000000000003
0.9519977738150889,2.6973270258094186,-0.0862
1.0154642920694281,2.6973270258094186,-0.0888
1.0789308103237674,2.6973270258094186,-0.1049
1.1423973285781066,2.6973270258094186,-0.07085
1.2058638468324459,2.6973270258094186,-0.042699999999999995
1.269330365086785,2.6973270258094186,-0.04409999999999999
1.3327968833411243,2.6973270258094186,-0.029250000000000005
1.3962634015954636,2.6973270258094186,-0.010450000000000001
1.4597299198498028,2.6973270258094186,-0.005099999999999997
1.5231964381041423,2.6973270258094186,-0.02495
1.5866629563584815,2.6973270258094186,0.0003999999999999993
1.6501294746128208,2.6973270258094186,0.025
1.71359599286716,2.6973270258094186,0.003599999999999992
1.7770625111214993,2.6973270258094186,-0.009350000000000004
1.8405290293758385,2.6973270258094186,-0.004049999999999991
1.9039955476301778,2.6973270258094186,-0.0303
1.967462065884517,2.6973270258094186,-0.04215
2.0309285841388562,2.6973270258094186,-0.04009999999999999
2.0943951023931957,2.6973270258094186,-0.059650000000000016
2.1578616206475347,2.6973270258094186,-0.0834
2.221328138901874,2.6973270258094186,-0.08575
2.284794657156213,2.6973270258094186,-0.1073
2.3482611754105527,2.6973270258094186,-0.05735000000000001
2.4117276936648917,2.6973270258094186,-0.10355
2.475194211919231,2.6973270258094186,-0.08840000000000003
2.53866073017357,2.6973270258094186,-0.0932
2.6021272484279097,2.6973270258094186,-0.08789999999999998
2.6655937666822487,2.6973270258094186,-0.08035
2.729060284936588,2.6973270258094186,-0.06860000000000002
2.792526803190927,2.6973270258094186,-0.02825000000000001
2.8559933214452666,2.6973270258094186,-0.05355
2.9194598396996057,2.6973270258094186,-0.039349999999999996
2.982926357953945,2.6973270258094186,-0.029750000000000013
3.0463928762082846,2.6973270258094186,0.006350000000000005
3.1098593944626236,2.6973270258094186,-0.007250000000000002
3.173325912716963,2.6973270258094186,-0.007150000000000001
3.236792430971302,2.6973270258094186,-0.005050000000000002
3.3002589492256416,2.6973270258094186,0.013850000000000001
3.3637254674799806,2.6973270258094186,-0.014299999999999986
3.42719198573432,2.6973270258094186,-0.015449999999999992
3.490658503988659,2.6973270258094186,-0.020450000000000003
3.5541250222429985,2.6973270258094186,-0.02144999999999999
3.6175915404973376,2.6973270258094186,-0.0661
3.681058058751677,2.6973270258094186,-0.05619999999999999
3.744524577006016,2.6973270258094186,-0.07470000000000002
3.8079910952603555,2.6973270258094186,-0.09060000000000001
3.8714576135146945,2.6973270258094186,-0.11275000000000003
3.934924131769034,2.6973270258094186,-0.11775000000000001
3.998390650023373,2.6973270258094186,-0.10844999999999999
4.0618571682777125,2.6973270258094186,-0.089
4.1253236865320515,2.6973270258094186,-0.08909999999999998
4.188790204786391,2.6973270258094186,-0.07845000000000002
4.25225672304073,2.6973270258094186,-0.05500000000000001
4.3157232412950695,2.6973270258094186,-0.049600000000000005
4.3791897595494085,2.6973270258094186,-0.032900000000000006
4.442656277803748,2.6973270258094186,-0.03215000000000001
4.506122796058087,2.6973270258094186,-0.046650000000000004
4.569589314312426,2.6973270258094186,-0.014450000000000005
4.6330558325667655,2.6973270258094186,-0.00019999999999999966
4.696522350821105,2.6973270258094186,-0.022000000000000002
4.759988869075444,2.6973270258094186,-0.015549999999999998
4.823455387329783,2.6973270258094186,-0.005800000000000003
4.886921905584122,2.6973270258094186,0.0008000000000000021
4.950388423838462,2.6973270258094186,-0.005349999999999994
5.013854942092801,2.6973270258094186,-0.005049999999999999
5.07732146034714,2.6973270258094186,-0.027449999999999995
5.14078797860148,2.6973270258094186,-0.04429999999999998
5.204254496855819,2.6973270258094186,-0.04545000000000003
5.267721015110158,2.6973270258094186,-0.08465000000000002
5.331187533364497,2.6973270258094186,-0.07779999999999998
5.394654051618837,2.6973270258094186,-0.12459999999999999
5.458120569873176,2.6973270258094186,-0.07554999999999999
5.521587088127515,2.6973270258094186,-0.08145000000000001
5.585053606381854,2.6973270258094186,-0.10480000000000003
5.648520124636194,2.6973270258094186,-0.12074999999999997
5.711986642890533,2.6973270258094186,-0.0907
5.775453161144872,2.6973270258094186,-0.08130000000000001
5.838919679399211,2.6973270258094186,-0.06774999999999998
5.902386197653551,2.6973270258094186,-0.05205
5.96585271590789,2.6973270258094186,-0.05584999999999999
6.029319234162229,2.6973270258094186,-0.04075
6.092785752416569,2.6973270258094186,-0.0263
6.156252270670908,2.6973270258094186,-0.02975
6.219718788925247,2.6973270258094186,0.0035999999999999973
6.283185307179586,2.6973270258094186,0.00785
0.0,2.729060284936588,-0.007650000000000001
0.06346651825433926,2.729060284936588,0.0065499999999999985
0.12693303650867852,2.729060284936588,-0.01705000000000001
0.1903995547630178,2.729060284936588,-0.027149999999999994
0.25386607301735703,2.729060284936588,-0.04229999999999999
0.3173325912716963,2.729060284936588,-0.0402
0.3807991095260356,2.729060284936588,-0.03525
0.4442656277803748,2.729060284936588,-0.044349999999999994
0.5077321460347141,2.729060284936588,-0.07355
0.5711986642890533,2.729060284936588,-0.09209999999999999
0.6346651825433925,2.729060284936588,-0.11079999999999998
0.6981317007977318,2.729060284936588,-0.11125
0.7615982190520711,2.729060284936588,-0.10755
0.8250647373064104,2.729060284936588,-0.10835000000000003
0.8885312555607496,2.729060284936588,-0.11509999999999998
0.9519977738150889,2.729060284936588,-0.0829
1.0154642920694281,2.729060284936588,-0.10240000000000002
1.0789308103237674,2.729060284936588,-0.05310000000000001
1.1423973285781066,2.729060284936588,-0.09615
1.2058638468324459,2.729060284936588,-0.0319
1.269330365086785,2.729060284936588,-0.05020000000000001
1.3327968833411243,2.729060284936588,-0.04179999999999999
1.3962634015954636,2.729060284936588,-0.013749999999999995
1.4597299198498028,2.729060284936588,-0.010500000000000002
1.5231964381041423,2.729060284936588,-0.0051
1.5866629563584815,2.729060284936588,-0.0006499999999999978
1.6501294746128208,2.729060284936588,-0.005050000000000004
1.71359599286716,2.729060284936588,-0.018649999999999996
1.7770625111214993,2.729060284936588,0.01075000000000001
1.8405290293758385,2.729060284936588,-0.027250000000000003
1.9039955476301778,2.729060284936588,-0.039850000000000003
1.967462065884517,2.729060284936588,-0.032149999999999984
2.0309285841388562,2.729060284936588,-0.06545000000000002
2.0943951023931957,2.729060284936588,-0.05415000000000002
2.1578616206475347,2.729060284936588,-0.09795000000000001
2.221328138901874,2.729060284936588,-0.11460000000000002
2.284794657156213,2.729060284936588,-0.1008
2.3482611754105527,2.729060284936588,-0.11400000000000002
2.4117276936648917,2.729060284936588,-0.0933
2.475194211919231,2.729060284936588,-0.10100000000000002
2.53866073017357,2.729060284936588,-0.09364999999999998
2.6021272484279097,2.729060284936588,-0.0797
2.6655937666822487,2.729060284936588,-0.08145
2.729060284936588,2.729060284936588,-0.06945
2.792526803190927,2.729060284936588,-0.044649999999999995
2.8559933214452666,2.729060284936588,-0.013450000000000017
2.9194598396996057,2.729060284936588,-0.02245
2.982926357953945,2.729060284936588,-0.013249999999999998
3.0463928762082846,2.729060284936588,0.000899999999999998
3.1098593944626236,2.729060284936588,0.023300000000000005
3.173325912716963,2.729060284936588,0.0029000000000000015
3.236792430971302,2.729060284936588,-0.0011999999999999997
3.3002589492256416,2.729060284936588,0.000499999999999997
3.3637254674799806,2.729060284936588,-0.021499999999999984
3.42719198573432,2.729060284936588,-0.012899999999999998
3.490658503988659,2.729060284936588,-0.0467
3.5541250222429985,2.729060284936588,-0.04040000000000002
3.6175915404973376,2.729060284936588,-0.08175000000000002
3.681058058751677,2.729060284936588,-0.08574999999999998
3.744524577006016,2.729060284936588,-0.08055000000000002
3.8079910952603555,2.729060284936588,-0.11455000000000003
3.8714576135146945,2.729060284936588,-0.1278
3.934924131769034,2.729060284936588,-0.11589999999999998
3.998390650023373,2.729060284936588,-0.13915
4.0618571682777125,2.729060284936588,-0.09930000000000003
4.1253236865320515,2.729060284936588,-0.09665
4.188790204786391,2.729060284936588,-0.07314999999999998
4.25225672304073,2.729060284936588,-0.06245000000000002
4.3157232412950695,2.729060284936588,-0.08675000000000001
4.3791897595494085,2.729060284936588,-0.054549999999999994
4.442656277803748,2.729060284936588,-0.013550000000000006
4.506122796058087,2.729060284936588,-0.014700000000000012
4.569589314312426,2.729060284936588,-0.026049999999999993
4.6330558325667655,2.729060284936588,-0.008550000000000002
4.696522350821105,2.729060284936588,-0.018799999999999997
4.759988869075444,2.729060284936588,-0.00855
4.823455387329783,2.729060284936588,-0.011700000000000006
4.886921905584122,2.729060284936588,-0.005600000000000004
4.950388423838462,2.729060284936588,-0.0076999999999999985
5.013854942092801,2.729060284936588,-0.03180000000000001
5.07732146034714,2.729060284936588,-0.05394999999999999
5.14078797860148,2.729060284936588,-0.055450000000000006
5.204254496855819,2.729060284936588,-0.06854999999999997
5.267721015110158,2.729060284936588,-0.07935000000000002
5.331187533364497,2.729060284936588,-0.10585000000000003
5.394654051618837,2.729060284936588,-0.10149999999999998
5.458120569873176,2.729060284936588,-0.10824999999999996
5.521587088127515,2.729060284936588,-0.118
5.585053606381854,2.729060284936588,-0.09960000000000002
5.648520124636194,2.729060284936588,-0.0965
5.711986642890533,2.729060284936588,-0.08789999999999998
5.775453161144872,2.729060284936588,-0.08370000000000002
5.838919679399211,2.729060284936588,-0.07110000000000001
5.902386197653551,2.729060284936588,-0.09580000000000002
5.96585271590789,2.729060284936588,-0.041999999999999996
6.029319234162229,2.729060284936588,-0.038250000000000006
6.092785752416569,2.729060284936588,-0.029599999999999998
6.156252270670908,2.729060284936588,-0.007450000000000002
6.219718788925247,2.729060284936588,-0.02595
6.283185307179586,2.729060284936588,0.0098
0.0,2.7607935440637577,-0.0019500000000000003
0.06346651825433926,2.7607935440637577,-0.005000000000000001
0.12693303650867852,2.7607935440637577,-0.009799999999999996
0.1903995547630178,2.7607935440637577,-0.0039000000000000007
0.25386607301735703,2.7607935440637577,-0.022300000000000004
0.3173325912716963,2.7607935440637577,-0.04814999999999999
0.3807991095260356,2.7607935440637577,-0.08310000000000001
0.4442656277803748,2.7607935440637577,-0.08359999999999998
0.5077321460347141,2.7607935440637577,-0.06985
0.5711986642890533,2.7607935440637577,-0.10129999999999999
0.6346651825433925,2.7607935440637577,-0.11195000000000002
0.6981317007977318,2.7607935440637577,-0.1227
0.7615982190520711,2.7607935440637577,-0.13495
0.8250647373064104,2.7607935440637577,-0.10399999999999998
0.8885312555607496,2.7607935440637577,-0.11754999999999999
0.9519977738150889,2.7607935440637577,-0.10555
1.0154642920694281,2.7607935440637577,-0.09394999999999999
1.0789308103237674,2.7607935440637577,-0.07614999999999998
1.1423973285781066,2.7607935440637577,-0.06575
1.2058638468324459,2.7607935440637577,-0.04179999999999998
1.269330365086785,2.7607935440637577,-0.014750000000000006
1.3327968833411243,2.7607935440637577,-0.015850000000000003
1.3962634015954636,2.7607935440637577,-0.0005499999999999949
1.4597299198498028,2.7607935440637577,0.016049999999999995
1.5231964381041423,2.7607935440637577,-0.0003999999999999976
1.5866629563584815,2.7607935440637577,-0.00675
1.6501294746128208,2.7607935440637577,-0.02545
1.71359599286716,2.7607935440637577,-0.00945
1.7770625111214993,2.7607935440637577,-0.04665
1.8405290293758385,2.7607935440637577,-0.05295
1.9039955476301778,2.7607935440637577,-0.031399999999999983
1.967462065884517,2.7607935440637577,-0.057699999999999994
2.0309285841388562,2.7607935440637577,-0.0943
2.0943951023931957,2.7607935440637577,-0.07895
2.1578616206475347,2.7607935440637577,-0.12175
2.221328138901874,2.7607935440637577,-0.12995
2.284794657156213,2.7607935440637577,-0.12044999999999997
2.3482611754105527,2.7607935440637577,-0.10815000000000001
2.4117276936648917,2.7607935440637577,-0.12095000000000002
2.475194211919231,2.7607935440637577,-0.10584999999999997
2.53866073017357,2.7607935440637577,-0.0945
2.6021272484279097,2.7607935440637577,-0.09750000000000002
2.6655937666822487,2.7607935440637577,-0.08030000000000001
2.729060284936588,2.7607935440637577,-0.06085
2.792526803190927,2.7607935440637577,-0.04410000000000001
2.8559933214452666,2.7607935440637577,-0.03215
2.9194598396996057,2.7607935440637577,-0.010700000000000008
2.982926357953945,2.7607935440637577,0.0072499999999999995
3.0463928762082846,2.7607935440637577,0.00030000000000000165
3.1098593944626236,2.7607935440637577,-0.0064
3.173325912716963,2.7607935440637577,0.0033000000000000004
3.236792430971302,2.7607935440637577,-0.011099999999999999
3.3002589492256416,2.7607935440637577,-0.025050000000000003
3.3637254674799806,2.7607935440637577,-0.04324999999999998
3.42719198573432,2.7607935440637577,-0.03145
3.490658503988659,2.7607935440637577,-0.053200000000000004
3.5541250222429985,2.7607935440637577,-0.07039999999999998
3.6175915404973376,2.7607935440637577,-0.07270000000000001
3.681058058751677,2.7607935440637577,-0.11195000000000001
3.744524577006016,2.7607935440637577,-0.12100000000000001
3.8079910952603555,2.7607935440637577,-0.09864999999999996
3.8714576135146945,2.7607935440637577,-0.11549999999999996
3.934924131769034,2.7607935440637577,-0.11519999999999998
3.998390650023373,2.7607935440637577,-0.13219999999999998
4.0618571682777125,2.7607935440637577,-0.11909999999999996
4.1253236865320515,2.7607935440637577,-0.09104999999999999
4.188790204786391,2.7607935440637577,-0.07915
4.25225672304073,2.7607935440637577,-0.07425000000000001
4.3157232412950695,2.7607935440637577,-0.059350000000000014
4.3791897595494085,2.7607935440637577,-0.029699999999999997
4.442656277803748,2.7607935440637577,-0.004949999999999996
4.506122796058087,2.7607935440637577,-0.018700000000000005
4.569589314312426,2.7607935440637577,-0.016999999999999998
4.6330558325667655,2.7607935440637577,-0.00020000000000000226
4.696522350821105,2.7607935440637577,0.012649999999999998
4.759988869075444,2.7607935440637577,-0.006649999999999998
4.823455387329783,2.7607935440637577,-0.013150000000000002
4.886921905584122,2.7607935440637577,-0.007350000000000002
4.950388423838462,2.7607935440637577,-0.03175000000000001
5.013854942092801,2.7607935440637577,-0.037299999999999986
5.07732146034714,2.7607935440637577,-0.04505000000000001
5.14078797860148,2.7607935440637577,-0.0731
5.204254496855819,2.7607935440637577,-0.0978
5.267721015110158,2.7607935440637577,-0.09645000000000001
5.331187533364497,2.7607935440637577,-0.0985
5.394654051618837,2.7607935440637577,-0.11319999999999997
5.458120569873176,2.7607935440637577,-0.11455000000000001
