,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
67,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.47606706619262695,72,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217768 1.11349613],0.007893733358685689,0,,,>>graph6<<Hh_iS_u
68,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,108.76005458831787,5842,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18504655 1.6905538  3.0541553  1.60182884 2.90930456 1.9444083
 2.9901934  1.64553242]",0.02533013247038865,0,,,>>graph6<<Hh_iS_u
69,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5268428325653076,81,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845774 2.93424699],0.0020071737850239062,0,,,>>graph6<<Hh_iS_u
70,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1154.8763802051544,40000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.17243853 1.62379725 3.32705915 1.14375313 3.21133827 1.597738
 4.34755958 1.48521924 2.72551319 2.06979624 3.15268852 2.04599529
 2.58208015 1.31649213]",3.703683985018811e-05,0,,,>>graph6<<Hh_iS_u
71,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1579.1221764087677,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.12225048 1.5339569  3.33194839 1.70012575 3.17928674 1.34087128
 3.31181286 1.69322022 3.21062927 1.70958286 3.10627375 2.49025775
 1.0614229  1.63825516 3.13255721 2.11579889 3.58759533 1.27358597
 3.39386902 2.51871469]",0.19989615060694427,0,,,>>graph6<<Hh_iS_u
72,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1232.3060216903687,40000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.73137607 1.57293313 2.60311752 2.47046436 3.40420955 1.64662218
 3.32451464 2.0481583  3.09675271 1.00496628 3.01779728 1.54770463
 3.23047397 0.76878653]",0.02376515543675318,0,,,>>graph6<<Hh_iS_u
73,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,337.45823335647583,18601,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19932157 1.76754113 3.11804748 1.70223631 2.8989851  1.9729952
 4.11403828 1.80586527]",0.04575844298040346,0,,,>>graph6<<Hh_iS_u
74,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,922.6846888065338,32435,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.49374931 2.07241906 2.97907838 1.62974152 3.17005034 1.75244098
 3.29044894 2.87572435 3.18590927 2.2086924  5.21064503 1.21568076
 2.12251182 2.70493312]",0.09508777115863255,0,,,>>graph6<<Hh_iS_u
75,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5407567024230957,78,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217768 1.11349612],0.007893733383839963,0,,,>>graph6<<Hh_iS_u
76,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,115.2732093334198,6048,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.61734455 1.6335506  4.71202736 1.41735756 2.90748334 1.32384457
 2.15705217 1.61026127]",0.0220278572759194,0,,,>>graph6<<Hh_iS_u
77,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.493053674697876,70,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.7156483  2.43342242],0.03300270474928947,0,,,>>graph6<<Hh_iS_u
78,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,33.5159068107605,1816,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.33085326 1.7251198  3.04021911 1.66100698 3.06877589 2.69847918
 2.89490982 1.58008238]",0.013938448917988783,0,,,>>graph6<<Hh_iS_u
79,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.450589656829834,72,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217766 1.11349612],0.007893733023642347,0,,,>>graph6<<Hh_iS_u
80,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1616.994080066681,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.21674163 1.87220047 3.23282612 1.35875152 4.900603   1.73123951
 3.01214353 1.43502552 3.1934505  1.48147612 3.80587295 2.63383247
 3.5944761  2.45167216 3.046258   0.84837237 3.48722772 0.77482916
 4.23781571 1.61536642]",0.11873399243191304,0,,,>>graph6<<Hh_iS_u
81,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1617.5737006664276,40000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.47777073 1.59904238 3.16224679 2.29115282 3.49569312 1.63485728
 2.38347513 1.67080489 3.14790449 1.41881461 3.26887415 1.0732458
 2.98464665 2.23017469 2.53521694 3.19948498 3.26080747 0.98724428
 3.18290025 1.43749942]",0.0024692094558828232,0,,,>>graph6<<Hh_iS_u
82,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1176.5717051029205,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.70427843 1.55241501 3.58928103 1.47605996 3.28191907 2.8789357
 2.98946616 1.43618754 2.90687945 1.70598801 3.0417139  1.37793408
 3.66685492 2.77591695]",0.092195033108167,0,,,>>graph6<<Hh_iS_u
83,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1156.973560333252,27606,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.74405796 1.42266108 2.65126371 1.44325326 4.55941782 1.78150868
 3.3195641  1.5483037  3.01880826 1.44876295 3.00566485 0.54230642
 2.94415194 1.31912906 2.66080247 1.42899719 2.7661792  1.56329442
 4.61009469 2.4062253 ]",0.18740643518266245,0,,,>>graph6<<Hh_iS_u
84,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,942.4473969936371,32735,1.5656402549000799,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",3.792635232248675,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10244542 1.5866765  3.3834149  1.45280866 3.18975994 1.45550984
 2.49620221 1.01551385 3.6793019  1.21635744 3.28924905 2.30831004
 4.9050145  2.65455025]",0.00015764462699791425,0,,,>>graph6<<Hh_iS_u
85,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,593.9887132644653,19812,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.58707997 2.06578637 2.91094662 1.74808217 3.06897697 1.49206571
 3.04960452 2.82863655 3.31936173 1.49675631 3.55726384 1.8211827
 3.47589129 2.64481346]",0.07066572589118295,0,,,>>graph6<<Hh_iS_u
86,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,101.90707063674927,5903,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.21926022 1.7420353  3.05804652 1.5221548  2.92331363 1.26970967
 4.05625606 1.23539173]",0.033923130583767065,0,,,>>graph6<<Hh_iS_u
87,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5202937126159668,81,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217768 1.11349612],0.007893733445966186,0,,,>>graph6<<Hh_iS_u
88,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,231.82012939453125,13454,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.25178939 1.74563454 3.03343536 1.61910623 2.91507599 1.1395204
 4.02864463 3.43196844]",0.02530760097115352,0,,,>>graph6<<Hh_iS_u
89,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5431735515594482,80,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.72477364 3.89273529],0.04678674882574632,0,,,>>graph6<<Hh_iS_u
90,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1574.459810256958,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.47709504 2.79222045 2.90388344 1.57001016 3.00990047 1.40731878
 3.28449999 1.61512277 3.09985345 1.54356085 3.05745486 3.48325868
 1.16680139 2.38495637 3.41398494 2.45800965 3.65192008 1.88261736
 2.84856345 2.17408119]",0.14552043098498516,0,,,>>graph6<<Hh_iS_u
91,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1656.078319311142,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.57252192 1.5894225  2.51751314 1.4319611  3.05733575 1.63004617
 3.01275373 1.73975367 2.94957186 3.05006432 2.92683815 0.42469902
 2.8933691  2.35503958 2.64628516 2.07350002 3.22645493 0.63072063
 3.46880857 0.7020404 ]",0.19709660268539508,0,,,>>graph6<<Hh_iS_u
92,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,555.9402034282684,19116,2.1243306867772014,"[1, 1, 0, 1, 0, 1, 1, 1, 0]",5.1460170255602105,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92462524 2.651601   4.4400667  2.54876211 3.88580118 1.88864459
 3.83283818 1.73342875 2.84804469 2.11914001 2.46054877 3.2810878
 3.58460206 1.77977529]",0.0035872786497344903,0,,,>>graph6<<Hh_iS_u
93,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,80.47026681900024,4395,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.15815823 1.62373187 3.48599838 1.76772555 3.32314494 2.15119954
 4.19991537 2.46882124]",0.019114480079753554,0,,,>>graph6<<Hh_iS_u
94,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,424.8604121208191,15141,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.1708568  2.82327991 4.73338352 1.51230227 2.87286985 1.38825945
 3.03447229 0.28409744 4.05044585 1.73422211 3.63358822 0.87615905
 3.65908588 0.7501387 ]",0.09411416324614114,0,,,>>graph6<<Hh_iS_u
95,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5231461524963379,73,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217769 1.11349614],0.007893733933032682,0,,,>>graph6<<Hh_iS_u
96,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,105.45351600646973,5786,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18508836 1.70718931 3.18360408 1.49831698 2.92120453 1.6238065
 3.47477628 1.78259724]",0.023847401407235687,0,,,>>graph6<<Hh_iS_u
97,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5124478340148926,81,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.63681073 0.31642059],0.007461196223522372,0,,,>>graph6<<Hh_iS_u
98,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,165.33520436286926,9684,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19932193 1.76754033 3.11804776 1.70223679 2.89898406 1.97299973
 4.11406623 1.8058353 ]",0.045758523564363836,0,,,>>graph6<<Hh_iS_u
99,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5456464290618896,82,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.71564829 2.43342246],0.03300270394113007,0,,,>>graph6<<Hh_iS_u
100,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1528.427822113037,38942,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.71920377 1.62836594 2.80109784 1.69353826 4.55750664 1.75866697
 2.97304866 1.53159649 3.18154466 1.65250937 3.0119635  2.59177976
 3.31982343 1.54025742 3.77435208 2.01570302 3.57264973 1.80712706
 2.89119147 2.32319434]",0.13607292776789345,0,,,>>graph6<<Hh_iS_u
101,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1199.2829489707947,40000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.21566643 2.63162829 4.50747587 1.79448987 4.5701998  3.02368138
 3.27792904 3.32507885 3.24733864 3.51515746 3.60054281 3.24845821
 1.98251499 1.88990558]",0.0734050381989394,0,,,>>graph6<<Hh_iS_u
102,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1609.4054276943207,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.91959532 1.39601609 2.85978161 3.00423942 3.1800185  1.30356204
 2.92853426 1.6775588  3.2876127  1.69829522 3.0919275  1.48754414
 2.97582448 1.35680372 2.98460712 1.49983718 2.76205766 1.65104452
 2.44439272 2.41849762]",0.1818157617777607,0,,,>>graph6<<Hh_iS_u
103,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1226.0746674537659,40000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.7613183  1.58295317 3.23329251 3.20519295 2.44438861 1.24912243
 2.94121138 1.07404119 3.01715705 1.23119781 2.76284754 1.00485245
 2.99100931 2.47318235]",0.04174728337111669,0,,,>>graph6<<Hh_iS_u
104,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1121.557059288025,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.88404243 1.90799306 4.94264653 1.34704132 3.10895038 1.67872849
 3.26597827 0.20227946 2.99951214 1.79458828 3.59656894 1.36376655
 2.76465497 0.9521716 ]",0.11193845572190926,0,,,>>graph6<<Hh_iS_u
105,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,223.3817675113678,12326,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.2517894  1.74563455 3.03343535 1.6191062  2.91507598 1.13952034
 4.02864463 3.4319689 ]",0.025307600925533975,0,,,>>graph6<<Hh_iS_u
106,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5006279945373535,77,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221504 3.32074632],0.0001105756372626734,0,,,>>graph6<<Hh_iS_u
107,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,78.07657289505005,4316,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.28318721 1.7358334  3.18439488 1.66333555 3.06035201 2.4636366
 3.37664439 1.10721788]",0.011795302644294424,0,,,>>graph6<<Hh_iS_u
108,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,419.45312786102295,14141,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.7419804  2.09385842 4.49183181 1.62147344 4.52343839 1.60736177
 3.21900595 2.904609   3.15984388 2.18245039 3.27561406 2.36683683
 3.71794487 1.7661018 ]",0.10605908479769001,0,,,>>graph6<<Hh_iS_u
109,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.48137807846069336,71,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217767 1.11349613],0.007893733209629505,0,,,>>graph6<<Hh_iS_u
110,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1631.1539351940155,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.42271455 1.38657764 4.84094072 1.8054985  4.47795782 1.41242071
 3.01630611 1.66840599 3.08051239 1.64393237 3.02982545 1.92495823
 3.62881036 1.42380915 3.57007475 2.48003713 2.76515901 2.06300805
 4.14367679 1.78883032]",0.2943979944979593,0,,,>>graph6<<Hh_iS_u
111,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1602.7339305877686,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.3203481  3.5362904  2.77906137 1.56838212 3.08218751 1.38763894
 3.27562381 1.75446687 3.10120809 1.69789124 2.96323564 0.76316324
 3.35055464 1.4374666  3.60611159 2.559505   3.54162365 1.11132877
 3.9330657  2.06817026]",0.17653914543704574,0,,,>>graph6<<Hh_iS_u
112,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1618.4317781925201,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.1580369  1.31848469 3.05096784 1.46136943 2.99920396 1.36234898
 3.38625811 1.71139873 3.07706099 1.57123625 3.11471589 1.08612687
 1.45213777 1.01027779 3.31197352 1.1517275  3.59264912 0.78608875
 3.97156992 2.5323104 ]",0.26758565260228184,0,,,>>graph6<<Hh_iS_u
113,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1029.4453959465027,26371,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.60967362 1.62153077 3.33341149 1.44966646 4.85530673 1.34535262
 3.29212852 1.6145073  3.2432957  1.63872806 3.15786575 0.98573731
 2.61216167 2.06399367 3.49275825 1.79178741 3.54226087 1.64047271
 3.44178892 2.42438923]",0.20140380599520352,0,,,>>graph6<<Hh_iS_u
114,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,210.16016483306885,11233,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19932197 1.76754025 3.11804785 1.70223694 2.89898383 1.97300096
 4.11407158 1.8058297 ]",0.045758539712182855,0,,,>>graph6<<Hh_iS_u
115,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.44847655296325684,70,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221506 3.32074633],0.00011057569967005095,0,,,>>graph6<<Hh_iS_u
116,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,126.44059371948242,7273,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20234425 1.73250669 3.2153684  1.71284968 2.90388911 1.81614699
 3.37172584 2.56196057]",0.04616828234389734,0,,,>>graph6<<Hh_iS_u
117,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.45855164527893066,71,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.71564828 2.43342246],0.0330027040554937,0,,,>>graph6<<Hh_iS_u
118,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,137.09373807907104,7776,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.38081566 1.87742201 3.45120998 1.73660514 3.35601005 2.4383297
 2.98592426 2.53991727]",0.013534704076865217,0,,,>>graph6<<Hh_iS_u
119,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.42565059661865234,66,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221504 3.32074633],0.00011057566050433234,0,,,>>graph6<<Hh_iS_u
120,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1156.677579164505,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.79281428 1.86136059 2.89282888 1.43236813 3.34421356 1.34969508
 3.3812806  2.90401682 3.10032094 0.68176535 4.13409565 0.40502516
 3.31311328 0.13136564]",0.1054786829609789,0,,,>>graph6<<Hh_iS_u
121,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1578.6907002925873,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.34525909 3.28177216 2.97776816 1.6038623  3.04107885 1.68015578
 3.04026399 1.54081283 3.17035214 1.42323157 3.07896413 2.67082476
 4.6662979  1.3340162  3.26856028 1.72408874 3.5095025  2.00252545
 3.23461186 1.38715887]",0.13579171793519523,0,,,>>graph6<<Hh_iS_u
122,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1497.538655281067,37168,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.52406493 1.83933721 2.98104546 1.50307554 3.11195961 1.36472989
 2.98374996 1.64328933 3.25254966 1.65401745 3.02083222 1.36384521
 3.60734183 2.00228441 3.58366892 2.10899944 2.79732017 1.77529195
 2.45613392 2.36994703]",0.2997244829432454,0,,,>>graph6<<Hh_iS_u
