,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
101,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,131.95389533042908,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.57068212 1.48775138 4.56561795 1.47621996 3.05065205 1.40080822
 3.14442943 2.23428834 3.18651829 1.90126014 4.30230755 2.4297061 ]",0.033210743375438126,0,,,>>graph6<<Hh_iS_u
102,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,167.10265588760376,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.77144667 1.60406033 2.9424574  1.79525244 2.98157485 1.58337148
 3.2770999  1.71352672 3.05662934 2.09707473 3.11114722 1.71289303
 3.6585105  1.93626396 4.06553916 2.45972056]",0.08528251686699544,0,,,>>graph6<<Hh_iS_u
103,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,182.36682319641113,5000,1.5688591063944497,"[1, 1, 1, 1, 1, 1, 1, 0, 0]",3.8004326362479115,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.68854569 3.29686728 3.14058336 1.52800507 3.14858524 1.58949569
 2.6566422  1.92688216 3.41057679 2.56689241 3.14059337 1.40586018
 2.89351202 1.17958264 2.61984857 1.91326746 3.28847355 2.45507255]",0.004322355620654007,0,,,>>graph6<<Hh_iS_u
104,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,67.97580099105835,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.62450702 1.63483975 4.19028824 2.44776578 3.4342041  0.69548579],0.00903626962961972,0,,,>>graph6<<Hh_iS_u
105,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,107.4100296497345,5000,1.9459915017196296,"[1, 1, 0, 1, 0, 1, 1, 0, 0]",4.714004962493379,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.70944264 3.15156543 3.80073734 1.23160833 3.31265282 1.65723626
 3.06993245 1.52269723 2.74145737 2.0248128 ]",1.3521917375873596e-05,0,,,>>graph6<<Hh_iS_u
106,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,128.5516266822815,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.49470316 1.18524164 2.93170489 1.64705993 3.03652621 1.50953837
 3.0636638  1.89572648 2.71720411 1.47117099 3.08385725 1.10361646]",0.049315209717835734,0,,,>>graph6<<Hh_iS_u
107,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,68.58269715309143,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.14166507 1.5707981  3.92699149 1.5033376  3.26966118 1.51018501],2.687500272326759e-11,0,,,>>graph6<<Hh_iS_u
108,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,31.88084363937378,3058,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.21863922 3.31541578 2.92624581 1.32318705],0.014254496880502236,0,,,>>graph6<<Hh_iS_u
109,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,12.471443891525269,908,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.36949897 1.31918966 4.61362435 3.16540251 3.65512369 1.37019572],0.008140722540224243,0,,,>>graph6<<Hh_iS_u
110,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,163.02066850662231,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22022352 1.63738194 3.18046946 1.36868515 3.36751139 1.67415348
 3.25930459 1.72325937 3.07441181 2.38371705 3.20487887 1.92223095
 3.7195117  2.44357971 3.35938211 2.58360308]",0.10313791386668121,0,,,>>graph6<<Hh_iS_u
111,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,184.26025557518005,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.52224524 2.18801316 3.98909778 2.71614512 4.67132992 0.74755784
 3.07139755 1.63242266 3.34050786 0.67449563 3.18501975 3.14079229
 3.13354967 1.58223264 4.011478   1.56621023 2.77192638 1.19194045]",7.218733439882755e-05,0,,,>>graph6<<Hh_iS_u
112,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,108.29823899269104,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.67265017 1.57825291 3.31571368 1.13690579 3.29784873 1.9519477
 3.07101341 1.24392954 2.83622971 1.38510882]",0.017811614398421435,0,,,>>graph6<<Hh_iS_u
113,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,132.87730073928833,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.63994333 2.89327389 3.11534574 1.69430583 2.98465934 1.4466646
 3.21806882 0.76499627 2.57706978 1.16395994 4.11821455 2.40193349]",0.036832266173710514,0,,,>>graph6<<Hh_iS_u
114,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,165.32802605628967,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.59890951 1.54868172 3.00732304 1.80949899 3.2998535  1.65499028
 2.75287515 1.62436654 3.12066196 0.98075372 3.26619803 0.77863587
 3.54704199 3.03048029 3.07507418 1.87609648]",0.04591677271079016,0,,,>>graph6<<Hh_iS_u
115,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,106.91606020927429,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14762086 1.55380279 2.50655395 3.0204486  2.98845608 1.70697743
 3.92984542 0.75847057 4.53906146 0.92376817]",0.0012921667741911038,0,,,>>graph6<<Hh_iS_u
116,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,127.89316582679749,5000,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10267962 3.15212899 3.14056947 1.34575762 3.27113936 2.05267206
 2.4542392  1.70991146 4.05576831 1.30131769 3.87276004 2.68856258]",0.009296164605680007,0,,,>>graph6<<Hh_iS_u
117,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,9.24621319770813,920,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.52549067 2.91257477 3.16657583 2.54575422],0.0003783097693776259,0,,,>>graph6<<Hh_iS_u
118,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,69.15173625946045,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.14345981 1.57139313 3.92695672 1.71589031 3.05706925 1.51024714],2.622998739956125e-09,0,,,>>graph6<<Hh_iS_u
119,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,2.346897840499878,245,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.67441506 1.69511286 2.9599379  2.69001495],0.003515172485400202,0,,,>>graph6<<Hh_iS_u
120,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,182.60672974586487,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14911071 1.57037523 2.81897759 2.36592546 3.12418031 1.56575335
 3.73242952 1.85138564 3.34714832 1.40821372 3.15463763 1.66177982
 3.0571814  1.83216482 3.02448948 1.62402144 3.73270602 2.71410453]",0.06903339780179894,0,,,>>graph6<<Hh_iS_u
121,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,164.01638388633728,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18938072 1.69846678 3.19891214 1.69254601 3.22522189 1.53252523
 3.23434887 1.53368866 2.88872516 2.01803176 3.52456918 2.14991891
 2.76480932 2.451604   4.18725694 1.71764287]",0.1118952445975552,0,,,>>graph6<<Hh_iS_u
122,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,188.28480219841003,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.1633437  1.57438309 3.14080112 1.58451692 3.92657001 2.90549594
 2.91186261 1.68519457 3.23346839 1.19682281 2.87937891 1.11584921
 2.58441645 1.59302483 3.10727068 1.16465991 3.86816662 1.54536114]",0.00468792296292361,0,,,>>graph6<<Hh_iS_u
123,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,105.45102429389954,5000,1.3806637359185223,"[0, 1, 1, 1, 1, 1, 1, 0, 0]",3.344544771600073,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15750208 1.11208449 3.23235727 1.45080092 3.28333435 1.74706237
 4.31245449 2.74147473 2.94985218 1.79257526]",0.006874370997914747,0,,,>>graph6<<Hh_iS_u
124,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,132.14604496955872,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.25895123 1.94519766 3.3211209  1.5778743  3.28969213 1.60998166
 2.90605969 0.03761774 2.07277549 2.35870668 3.19671543 1.14057289]",0.08518942785554727,0,,,>>graph6<<Hh_iS_u
125,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,32.95684576034546,2247,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.12993239 1.79565899 3.27068555 3.12081025 1.56162355 1.12778324],0.005340040919665345,0,,,>>graph6<<Hh_iS_u
126,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,105.98661994934082,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.17495085 1.56711608 3.44635605 2.40095793 3.08554185 2.62375147
 2.45234523 1.23021493 3.01847411 1.72497   ]",8.029927663081072e-07,0,,,>>graph6<<Hh_iS_u
127,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.384866714477539,138,1.7471982914520217,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.232444699314743,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.75886265 1.79507471 3.35648807 2.43671531],0.0020340330201596636,0,,,>>graph6<<Hh_iS_u
128,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,69.18074131011963,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.152104   1.5775776  3.926484   1.95445757 2.81904673 1.51155698],2.7647211975428624e-08,0,,,>>graph6<<Hh_iS_u
129,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.7186520099639893,168,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.1352116  1.78144003 3.13237104 1.56139247],0.0007298431721848343,0,,,>>graph6<<Hh_iS_u
130,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,166.58320665359497,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18353942 1.703149   3.15311185 1.69429229 2.99671096 1.54940179
 3.22144006 1.69832539 2.91941083 1.93170276 3.06453667 1.70905349
 3.62050006 1.73584639 2.79870106 2.25299425]",0.1437567633015248,0,,,>>graph6<<Hh_iS_u
131,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,180.29171228408813,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18120255 3.24877305 3.04567355 1.59922312 2.95728816 1.3952943
 3.09950632 1.67230056 3.22014444 0.27892992 4.57155375 1.67121037
 3.06607561 2.34128496 2.89697547 1.23799472 3.54371509 1.65667096]",0.09268327088143109,0,,,>>graph6<<Hh_iS_u
132,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,129.19479060173035,5000,1.3605666821620583,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",3.2958613055850625,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.68796323 2.75848477 3.40622011 1.72238291 3.12809535 1.46293749
 3.17590818 2.25110094 3.61987757 0.85472257 2.8121109  1.24870344]",0.0276349974111385,0,,,>>graph6<<Hh_iS_u
133,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,159.85862374305725,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.60081005 1.66055512 2.94209592 1.77886526 2.98385812 1.5147392
 3.21864144 1.47745982 3.13376512 1.89922094 3.32085836 1.64108789
 3.61128692 1.84698961 2.97502347 1.66852193]",0.10188278930500351,0,,,>>graph6<<Hh_iS_u
134,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,182.59715032577515,5000,1.5672545732564238,"[1, 1, 0, 1, 1, 1, 1, 0, 1]",3.796545786193091,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15049734 1.57072808 3.14907559 2.00637466 3.16347752 1.74225052
 3.36346297 1.63356308 2.72776042 1.9309638  3.25082508 1.79733405
 2.55542928 2.54689424 3.11247757 2.72119485 2.63853794 0.96445409]",0.000277095032346002,0,,,>>graph6<<Hh_iS_u
135,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,106.75027775764465,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.57519638 2.05688807 4.51752183 1.58317727 3.25960879 2.83838167
 3.2072048  2.1971516  3.75676834 1.77049517]",0.05312576249794449,0,,,>>graph6<<Hh_iS_u
136,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,132.87861490249634,5000,1.3806637359185223,"[0, 1, 1, 1, 1, 1, 1, 0, 0]",3.344544771600073,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13695306 2.6108561  3.30196672 1.6623448  3.38301101 1.59952648
 4.32367339 1.69380234 4.74659123 0.53359789 3.11819879 1.3704575 ]",0.0036694855525323125,0,,,>>graph6<<Hh_iS_u
137,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,50.86701798439026,3694,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.73071203 1.01173713 3.40676326 2.27385142 4.09556755 2.65574675],0.0001684001213619397,0,,,>>graph6<<Hh_iS_u
138,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.6367530822753906,155,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.06098143 1.37573996 3.13962631 0.9330853 ],0.0007699146924819872,0,,,>>graph6<<Hh_iS_u
139,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,20.00061583518982,1355,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.16783271 1.15643808 3.27157188 2.56732269 5.60959435 2.03217063],0.023333782835623384,0,,,>>graph6<<Hh_iS_u
140,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,168.48065996170044,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.1735028  1.72755337 3.24673428 1.47464932 3.30388125 1.78428632
 3.09437631 1.52565533 3.01753168 2.74255001 2.31437219 1.54791989
 4.49223321 2.77292617 3.75689477 1.27959755]",0.11927731722251322,0,,,>>graph6<<Hh_iS_u
141,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,182.9793405532837,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14017173 1.56094822 3.82751102 1.82091333 3.14265775 1.58182212
 3.63236116 1.36297927 3.29886552 1.80106611 3.09418663 1.39698819
 3.38277571 1.39242918 3.13832218 1.42188891 2.7619824  1.5084467 ]",0.022488366847933858,0,,,>>graph6<<Hh_iS_u
142,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,108.49402284622192,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.67388471 3.06878723 3.95055359 1.12550935 3.1598766  1.7228179
 2.48232742 2.08749015 3.54768186 1.65364407]",2.8426306818032385e-05,0,,,>>graph6<<Hh_iS_u
143,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,129.28468871116638,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.2277921  3.40749387 3.02220902 1.52252523 3.26191576 1.55195927
 2.93561279 1.66345527 3.51049874 2.27472144 3.07461901 1.54449083]",0.07914548126587362,0,,,>>graph6<<Hh_iS_u
144,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,103.81196856498718,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10849309 1.58293829 2.63679885 1.72353017 4.5047201  0.82343874
 3.30300123 2.2801437  2.85276653 2.80159286]",0.00011582348014500052,0,,,>>graph6<<Hh_iS_u
145,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,104.42222189903259,4092,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.46535667 1.83837393 2.95770215 1.49003913 2.99034142 1.6151306
 3.04713969 1.38170077 4.73898895 2.32950605 3.29561532 1.81863357]",0.08260712846563763,0,,,>>graph6<<Hh_iS_u
146,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,51.85329031944275,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15126563 2.60700653 4.32827845 1.65510303],0.0009319337807755994,0,,,>>graph6<<Hh_iS_u
147,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,71.76287937164307,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.14774111 1.57403556 3.9267342  1.83617257 2.93698343 1.51061083],1.6513291187019945e-08,0,,,>>graph6<<Hh_iS_u
148,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.6203901767730713,164,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.06098141 1.37573996 3.1396263  0.93308532],0.0007699150309768948,0,,,>>graph6<<Hh_iS_u
149,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,9.601601362228394,705,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.60952791 1.71245613 3.26248394 2.94236705 1.34364755 0.92191033],0.02159225874812351,0,,,>>graph6<<Hh_iS_u
150,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,164.4989354610443,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.16160576 1.706716   3.06233673 1.41273585 3.2943358  1.68328616
 3.06682241 1.61386105 3.00004488 1.68489537 4.10590904 1.25691944
 3.58733664 1.06608056 3.87681872 2.96872812]",0.12948565785638214,0,,,>>graph6<<Hh_iS_u
151,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,179.49813532829285,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99888422 2.32913902 3.44064866 1.80046021 3.45487782 1.89070227
 3.25607872 2.90067354 3.02878109 2.82209818 2.8676869  3.23604274
 2.66792825 2.74281152 2.9673664  1.5905586  3.66000878 2.81872697]",0.09063866290017923,0,,,>>graph6<<Hh_iS_u
152,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,171.55003476142883,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.31136236 1.71031796 3.04533873 1.7375927  3.00532747 1.54456238
 3.09988902 1.4713572  3.07516733 2.71257797 2.80599945 1.73744786
 3.54435754 1.89662939 3.55212999 1.05043541]",0.1014118089113112,0,,,>>graph6<<Hh_iS_u
153,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,184.07752537727356,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15641529 1.59570464 3.18173752 2.74676774 3.1331356  1.58265728
 3.64900049 1.76723736 3.28524285 1.96584313 2.51275168 1.50666151
 3.3018539  1.9583535  2.69162759 1.77793214 3.9216094  0.97352032]",0.0764948447553082,0,,,>>graph6<<Hh_iS_u
154,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,112.59796977043152,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.25066355 1.62922505 3.20830981 1.53685746 2.4919342  2.16372146
 2.76835834 0.94006526 2.5186794  0.77616943]",0.004706164575549802,0,,,>>graph6<<Hh_iS_u
155,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,125.63582730293274,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15082906 2.16112828 3.24382876 1.90948719 3.42842158 1.62534023
 4.29005735 1.70310079 2.43569456 1.04374229 3.1173211  1.57318362]",0.00032579290643056574,0,,,>>graph6<<Hh_iS_u
